x-axis,1,2,3,4
-2.510417E-03,-2.202104152E+00,+272.770098E-03,+199.277348E-03,+318.624657E-03
-2.509115E-03,-2.201789408E+00,+272.770386E-03,+198.335329E-03,+319.566483E-03
-2.507813E-03,-2.199276460E+00,+273.712020E-03,+198.021643E-03,+319.252221E-03
-2.506510E-03,-2.195507904E+00,+272.770194E-03,+198.963951E-03,+318.310106E-03
-2.505208E-03,-2.192681560E+00,+273.084360E-03,+200.219173E-03,+317.682735E-03
-2.503906E-03,-2.190796945E+00,+273.711827E-03,+198.021451E-03,+319.566098E-03
-2.502604E-03,-2.188284478E+00,+272.142342E-03,+198.335714E-03,+317.996517E-03
-2.501302E-03,-2.186086081E+00,+273.397949E-03,+199.277154E-03,+318.938246E-03
-2.500000E-03,-2.184201563E+00,+272.456413E-03,+197.707284E-03,+318.310684E-03
-2.498698E-03,-2.182002877E+00,+273.711826E-03,+197.707767E-03,+319.566193E-03
-2.497396E-03,-2.179176147E+00,+272.141957E-03,+199.277153E-03,+318.310491E-03
-2.496094E-03,-2.176035732E+00,+272.142247E-03,+197.707478E-03,+318.938246E-03
-2.494792E-03,-2.173837046E+00,+273.084555E-03,+198.335425E-03,+318.310395E-03
-2.493490E-03,-2.171010219E+00,+274.340062E-03,+198.335522E-03,+318.624368E-03
-2.492188E-03,-2.167556026E+00,+273.084652E-03,+198.649882E-03,+318.624659E-03
-2.490885E-03,-2.165985093E+00,+274.654423E-03,+199.905583E-03,+319.566483E-03
-2.489583E-03,-2.162530609E+00,+274.340449E-03,+199.277249E-03,+319.252412E-03
-2.488281E-03,-2.160017755E+00,+274.339868E-03,+198.021549E-03,+318.938051E-03
-2.486979E-03,-2.156562786E+00,+272.456415E-03,+198.649786E-03,+317.682545E-03
-2.485677E-03,-2.152480162E+00,+273.712309E-03,+199.591415E-03,+318.938439E-03
-2.484375E-03,-2.149339750E+00,+273.712114E-03,+198.649495E-03,+318.937856E-03
-2.483073E-03,-2.147140674E+00,+273.084362E-03,+198.649398E-03,+317.054405E-03
-2.481771E-03,-2.143057953E+00,+273.712114E-03,+198.336008E-03,+318.310201E-03
-2.480469E-03,-2.139602595E+00,+273.084168E-03,+200.219458E-03,+317.996617E-03
-2.479167E-03,-2.134264177E+00,+273.083973E-03,+198.963274E-03,+319.251925E-03
-2.477865E-03,-2.131437349E+00,+272.455930E-03,+198.021841E-03,+317.368476E-03
-2.476563E-03,-2.127981990E+00,+272.142736E-03,+199.591317E-03,+318.624174E-03
-2.475260E-03,-2.122643475E+00,+274.654130E-03,+198.335815E-03,+317.996520E-03
-2.473958E-03,-2.119502576E+00,+273.397848E-03,+199.591511E-03,+318.938536E-03
-2.472656E-03,-2.115733341E+00,+272.142445E-03,+198.963273E-03,+319.252314E-03
-2.471354E-03,-2.110708703E+00,+273.712211E-03,+198.021647E-03,+318.624466E-03
-2.470052E-03,-2.107253733E+00,+273.398238E-03,+198.963761E-03,+318.938341E-03
-2.468750E-03,-2.103171013E+00,+273.397848E-03,+199.591511E-03,+318.624368E-03
-2.467448E-03,-2.099715946E+00,+272.142250E-03,+198.963566E-03,+318.624271E-03
-2.466146E-03,-2.095318960E+00,+273.083875E-03,+198.963566E-03,+318.310103E-03
-2.464844E-03,-2.090921779E+00,+272.142250E-03,+198.964055E-03,+317.682451E-03
-2.463542E-03,-2.085896848E+00,+273.084462E-03,+200.533624E-03,+318.624075E-03
-2.462240E-03,-2.081499961E+00,+274.026477E-03,+199.591413E-03,+317.682353E-03
-2.460938E-03,-2.077416458E+00,+274.340351E-03,+198.649985E-03,+318.310200E-03
-2.459635E-03,-2.071449708E+00,+274.026183E-03,+200.219259E-03,+317.996522E-03
-2.458333E-03,-2.067366303E+00,+273.398631E-03,+198.335817E-03,+318.938145E-03
-2.457031E-03,-2.061713330E+00,+274.653833E-03,+199.591510E-03,+317.996424E-03
-2.455729E-03,-2.057002667E+00,+272.456518E-03,+198.963860E-03,+318.624859E-03
-2.454427E-03,-2.053547303E+00,+274.026182E-03,+199.905286E-03,+320.194327E-03
-2.453125E-03,-2.048208401E+00,+273.398533E-03,+198.335523E-03,+318.938537E-03
-2.451823E-03,-2.043811317E+00,+274.340449E-03,+198.649889E-03,+319.252607E-03
-2.450521E-03,-2.039100359E+00,+274.340056E-03,+199.905482E-03,+319.566678E-03
-2.449219E-03,-2.034703177E+00,+273.083774E-03,+198.963664E-03,+319.880453E-03
-2.447917E-03,-2.029678149E+00,+271.828477E-03,+199.277341E-03,+319.252312E-03
-2.446615E-03,-2.024967290E+00,+273.712407E-03,+198.335918E-03,+318.624566E-03
-2.445313E-03,-2.020884079E+00,+274.026576E-03,+199.905580E-03,+319.252411E-03
-2.444010E-03,-2.015858953E+00,+274.654520E-03,+199.277735E-03,+318.938439E-03
-2.442708E-03,-2.010834024E+00,+274.654421E-03,+199.591706E-03,+318.938439E-03
-2.441406E-03,-2.006437038E+00,+274.339659E-03,+199.591706E-03,+318.938439E-03
-2.440104E-03,-2.002039559E+00,+271.828381E-03,+199.591509E-03,+318.938340E-03
-2.438802E-03,-1.996072221E+00,+273.398436E-03,+198.963961E-03,+318.624566E-03
-2.437500E-03,-1.990105477E+00,+274.025885E-03,+200.219353E-03,+319.252212E-03
-2.436198E-03,-1.986021869E+00,+272.456126E-03,+198.650089E-03,+318.310793E-03
-2.434896E-03,-1.979740857E+00,+272.770494E-03,+200.533620E-03,+319.880155E-03
-2.433594E-03,-1.974715632E+00,+274.025983E-03,+199.591706E-03,+318.310496E-03
-2.432292E-03,-1.969376831E+00,+272.769899E-03,+199.591706E-03,+318.938637E-03
-2.430990E-03,-1.965292925E+00,+272.142750E-03,+199.591806E-03,+319.566282E-03
-2.429688E-03,-1.958070198E+00,+274.654123E-03,+199.906074E-03,+318.624666E-03
-2.428385E-03,-1.953673014E+00,+273.398338E-03,+200.847492E-03,+319.566183E-03
-2.427083E-03,-1.948647789E+00,+273.712309E-03,+199.277537E-03,+318.310497E-03
-2.425781E-03,-1.943308890E+00,+273.712706E-03,+198.963764E-03,+318.938637E-03
-2.424479E-03,-1.938911805E+00,+274.968292E-03,+199.592005E-03,+319.566679E-03
-2.423177E-03,-1.934201047E+00,+274.026379E-03,+200.533022E-03,+319.880550E-03
-2.421875E-03,-1.930432103E+00,+274.026478E-03,+197.707583E-03,+319.566380E-03
-2.420573E-03,-1.926349088E+00,+274.340350E-03,+198.649495E-03,+318.938638E-03
-2.419271E-03,-1.921952003E+00,+274.026080E-03,+198.649894E-03,+319.566082E-03
-2.417969E-03,-1.917241146E+00,+273.084367E-03,+199.905478E-03,+317.996626E-03
-2.416667E-03,-1.913158331E+00,+273.712010E-03,+198.963665E-03,+319.252310E-03
-2.415365E-03,-1.909389087E+00,+272.770197E-03,+199.277337E-03,+318.624269E-03
-2.414063E-03,-1.904363961E+00,+273.084667E-03,+198.335724E-03,+318.310398E-03
-2.412760E-03,-1.899339134E+00,+274.654020E-03,+199.277636E-03,+318.624368E-03
-2.411458E-03,-1.895255919E+00,+273.083968E-03,+199.277436E-03,+318.623969E-03
-2.410156E-03,-1.890230493E+00,+272.456227E-03,+198.649196E-03,+317.368087E-03
-2.408854E-03,-1.884263355E+00,+273.084168E-03,+197.707784E-03,+317.368387E-03
-2.407552E-03,-1.878923558E+00,+273.083968E-03,+199.278036E-03,+318.310698E-03
-2.406250E-03,-1.871700940E+00,+272.456027E-03,+200.533617E-03,+319.565879E-03
-2.404948E-03,-1.867617424E+00,+272.456428E-03,+199.591606E-03,+317.368388E-03
-2.403646E-03,-1.861649886E+00,+273.712008E-03,+199.277836E-03,+318.310298E-03
-2.402344E-03,-1.855054408E+00,+272.770198E-03,+199.905476E-03,+318.310599E-03
-2.401042E-03,-1.848459431E+00,+273.083867E-03,+198.963365E-03,+319.252309E-03
-2.399740E-03,-1.843434204E+00,+272.142358E-03,+198.335626E-03,+318.624469E-03
-2.398438E-03,-1.838094505E+00,+273.398238E-03,+198.963767E-03,+318.938338E-03
-2.397135E-03,-1.831185057E+00,+273.398138E-03,+199.591506E-03,+318.624168E-03
-2.395833E-03,-1.824590081E+00,+273.084067E-03,+198.963465E-03,+317.995826E-03
-2.394531E-03,-1.819564552E+00,+272.770299E-03,+198.649696E-03,+316.740248E-03
-2.393229E-03,-1.813283748E+00,+273.398238E-03,+199.277435E-03,+317.681755E-03
-2.391927E-03,-1.808886058E+00,+273.398238E-03,+198.649294E-03,+316.426379E-03
-2.390625E-03,-1.802290479E+00,+273.398037E-03,+198.021556E-03,+317.996530E-03
-2.389323E-03,-1.795381132E+00,+272.769795E-03,+198.649495E-03,+318.938036E-03
-2.388021E-03,-1.789099724E+00,+271.828290E-03,+198.649092E-03,+317.682157E-03
-2.386719E-03,-1.782818517E+00,+273.084269E-03,+197.393718E-03,+317.682359E-03
-2.385417E-03,-1.777165351E+00,+273.398036E-03,+198.963465E-03,+318.310197E-03
-2.384115E-03,-1.771825549E+00,+272.770299E-03,+198.649293E-03,+317.996733E-03
-2.382813E-03,-1.764602232E+00,+273.398137E-03,+198.021557E-03,+319.565973E-03
-2.381510E-03,-1.758321026E+00,+273.083865E-03,+198.649394E-03,+317.682157E-03
-2.380208E-03,-1.752667254E+00,+272.142058E-03,+198.335324E-03,+317.681955E-03
-2.378906E-03,-1.745443533E+00,+272.456027E-03,+198.021456E-03,+317.054624E-03
-2.377604E-03,-1.737905743E+00,+272.456432E-03,+198.335526E-03,+318.938034E-03
-2.376302E-03,-1.730054793E+00,+273.711904E-03,+198.649293E-03,+317.682157E-03
-2.375000E-03,-1.724715393E+00,+272.456331E-03,+198.021253E-03,+317.681955E-03
-2.373698E-03,-1.718747752E+00,+273.398238E-03,+197.707183E-03,+317.054219E-03
-2.372396E-03,-1.711838000E+00,+273.397833E-03,+197.394127E-03,+317.682056E-03
-2.371094E-03,-1.704301325E+00,+272.142160E-03,+200.219441E-03,+317.368189E-03
-2.369792E-03,-1.699903426E+00,+272.769895E-03,+198.963667E-03,+317.682563E-03
-2.368490E-03,-1.692679807E+00,+272.142058E-03,+199.277331E-03,+318.938236E-03
-2.367188E-03,-1.685456391E+00,+272.456434E-03,+198.335527E-03,+318.310196E-03
-2.365885E-03,-1.678860913E+00,+273.712512E-03,+198.649699E-03,+317.995923E-03
-2.364583E-03,-1.672265231E+00,+274.340042E-03,+199.277636E-03,+317.054424E-03
-2.363281E-03,-1.665042019E+00,+273.083964E-03,+199.277433E-03,+318.309891E-03
-2.361979E-03,-1.659074070E+00,+272.456333E-03,+198.649699E-03,+317.054119E-03
-2.360677E-03,-1.651222718E+00,+273.397831E-03,+199.277229E-03,+317.368189E-03
-2.359375E-03,-1.644627545E+00,+272.142263E-03,+198.021660E-03,+317.682259E-03
-2.358073E-03,-1.638973870E+00,+273.083964E-03,+198.963566E-03,+317.996330E-03
-2.356771E-03,-1.632064729E+00,+272.456333E-03,+198.963770E-03,+318.310298E-03
-2.355469E-03,-1.626411054E+00,+273.398340E-03,+199.591196E-03,+318.310298E-03
-2.354167E-03,-1.619501403E+00,+273.712002E-03,+198.021763E-03,+318.310196E-03
-2.352865E-03,-1.612277886E+00,+272.770302E-03,+199.277330E-03,+317.996330E-03
-2.351563E-03,-1.605367826E+00,+273.398034E-03,+198.335629E-03,+318.310298E-03
-2.350260E-03,-1.596888334E+00,+272.769791E-03,+198.963566E-03,+318.310298E-03
-2.348958E-03,-1.589664204E+00,+271.827887E-03,+198.963361E-03,+318.310298E-03
-2.347656E-03,-1.580870130E+00,+271.828296E-03,+198.335220E-03,+318.310196E-03
-2.346354E-03,-1.571762396E+00,+273.084270E-03,+197.707592E-03,+317.996330E-03
-2.345052E-03,-1.563596258E+00,+273.397726E-03,+198.649188E-03,+318.309888E-03
-2.343750E-03,-1.554488934E+00,+271.828194E-03,+197.707797E-03,+317.054427E-03
-2.342448E-03,-1.547579180E+00,+272.770303E-03,+199.277123E-03,+318.310093E-03
-2.341146E-03,-1.540041285E+00,+273.398136E-03,+197.707490E-03,+317.681644E-03
-2.339844E-03,-1.531875660E+00,+273.084065E-03,+198.335836E-03,+316.112319E-03
-2.338542E-03,-1.524337868E+00,+272.770303E-03,+199.591604E-03,+317.682055E-03
-2.337240E-03,-1.516486005E+00,+273.397930E-03,+199.277636E-03,+317.368293E-03
-2.335938E-03,-1.508320792E+00,+272.456233E-03,+199.277636E-03,+317.996022E-03
-2.334635E-03,-1.502038664E+00,+273.083859E-03,+199.277019E-03,+317.367984E-03
-2.333333E-03,-1.493559278E+00,+272.142369E-03,+197.393626E-03,+317.054223E-03
-2.332031E-03,-1.486649420E+00,+273.397620E-03,+198.649084E-03,+317.681849E-03
-2.330729E-03,-1.478797557E+00,+271.514434E-03,+197.393626E-03,+316.740358E-03
-2.329427E-03,-1.470632036E+00,+273.398135E-03,+198.649598E-03,+317.996228E-03
-2.328125E-03,-1.463408623E+00,+273.084271E-03,+198.963566E-03,+317.996022E-03
-2.326823E-03,-1.456813248E+00,+273.397929E-03,+198.963669E-03,+317.368087E-03
-2.325521E-03,-1.450531633E+00,+272.456027E-03,+199.277326E-03,+317.368190E-03
-2.324219E-03,-1.443621878E+00,+272.456130E-03,+198.335632E-03,+317.682054E-03
-2.322917E-03,-1.436084705E+00,+272.770201E-03,+198.963049E-03,+317.367984E-03
-2.321615E-03,-1.430116541E+00,+273.084375E-03,+197.393731E-03,+317.054327E-03
-2.320313E-03,-1.421637157E+00,+273.712309E-03,+198.963669E-03,+317.996021E-03
-2.319010E-03,-1.414727401E+00,+273.712102E-03,+199.277326E-03,+317.368397E-03
-2.317708E-03,-1.407189608E+00,+273.084064E-03,+198.335632E-03,+318.310091E-03
-2.316406E-03,-1.399337227E+00,+272.769994E-03,+198.963566E-03,+317.682572E-03
-2.315104E-03,-1.389602080E+00,+272.456545E-03,+198.963566E-03,+318.938335E-03
-2.313802E-03,-1.383005876E+00,+274.025964E-03,+198.963358E-03,+318.624057E-03
-2.312500E-03,-1.374212320E+00,+272.769994E-03,+198.335529E-03,+317.682261E-03
-2.311198E-03,-1.366674734E+00,+272.455923E-03,+198.649288E-03,+317.996228E-03
-2.309896E-03,-1.359451115E+00,+272.142061E-03,+198.021562E-03,+317.996020E-03
-2.308594E-03,-1.352227081E+00,+272.456131E-03,+198.649288E-03,+317.367879E-03
-2.307292E-03,-1.343747492E+00,+272.769890E-03,+198.021666E-03,+316.740362E-03
-2.305990E-03,-1.336209594E+00,+272.142061E-03,+198.963670E-03,+317.995708E-03
-2.304688E-03,-1.328043868E+00,+272.456027E-03,+199.277428E-03,+316.426084E-03
-2.303385E-03,-1.320191900E+00,+272.455819E-03,+198.649495E-03,+317.053704E-03
-2.302083E-03,-1.311711686E+00,+271.828511E-03,+198.649808E-03,+316.112326E-03
-2.300781E-03,-1.302290304E+00,+273.711788E-03,+199.591498E-03,+317.681741E-03
-2.299479E-03,-1.295066580E+00,+272.142061E-03,+198.963461E-03,+316.426189E-03
-2.298177E-03,-1.287528578E+00,+272.455819E-03,+198.649495E-03,+317.367774E-03
-2.296875E-03,-1.279048990E+00,+271.828200E-03,+198.649495E-03,+316.426502E-03
-2.295573E-03,-1.271510466E+00,+272.769680E-03,+198.649391E-03,+318.310298E-03
-2.294271E-03,-1.261460422E+00,+271.513921E-03,+198.335321E-03,+318.310298E-03
-2.292969E-03,-1.252038832E+00,+271.827782E-03,+198.021041E-03,+318.310089E-03
-2.291667E-03,-1.244186340E+00,+271.513816E-03,+197.079353E-03,+317.682053E-03
-2.290365E-03,-1.234136611E+00,+271.513712E-03,+197.707075E-03,+317.368505E-03
-2.289063E-03,-1.225657024E+00,+271.200060E-03,+197.079248E-03,+318.623741E-03
-2.287760E-03,-1.218119125E+00,+272.141957E-03,+197.393528E-03,+316.740470E-03
-2.286458E-03,-1.209953294E+00,+272.141643E-03,+198.335530E-03,+318.309984E-03
-2.285156E-03,-1.201787569E+00,+271.200165E-03,+198.649495E-03,+317.367878E-03
-2.283854E-03,-1.193935390E+00,+272.455608E-03,+198.649181E-03,+316.740366E-03
-2.282552E-03,-1.184827767E+00,+271.199746E-03,+197.707284E-03,+317.996228E-03
-2.281250E-03,-1.176975798E+00,+271.199746E-03,+197.707494E-03,+317.996018E-03
-2.279948E-03,-1.168496002E+00,+271.199641E-03,+198.335215E-03,+317.367667E-03
-2.278646E-03,-1.160329751E+00,+270.886201E-03,+197.707389E-03,+316.112436E-03
-2.277344E-03,-1.150907955E+00,+272.455712E-03,+198.021355E-03,+317.996018E-03
-2.276042E-03,-1.142427633E+00,+271.513921E-03,+198.021460E-03,+317.367772E-03
-2.274740E-03,-1.132691872E+00,+271.827781E-03,+198.335004E-03,+316.425666E-03
-2.273438E-03,-1.124211655E+00,+271.514132E-03,+197.079670E-03,+315.798367E-03
-2.272135E-03,-1.114790386E+00,+272.455711E-03,+198.649180E-03,+317.681736E-03
-2.270833E-03,-1.107880521E+00,+271.514027E-03,+197.707390E-03,+316.425981E-03
-2.269531E-03,-1.100028023E+00,+272.142484E-03,+198.021039E-03,+316.740052E-03
-2.268229E-03,-1.089978192E+00,+273.711676E-03,+197.079776E-03,+317.054228E-03
-2.266927E-03,-1.081184326E+00,+271.827887E-03,+198.963460E-03,+317.681841E-03
-2.265625E-03,-1.072704426E+00,+271.827887E-03,+198.649073E-03,+316.740263E-03
-2.264323E-03,-1.064224419E+00,+271.827781E-03,+197.393214E-03,+317.681735E-03
-2.263021E-03,-1.055430659E+00,+271.513816E-03,+197.393214E-03,+316.425876E-03
-2.261719E-03,-1.047264935E+00,+271.513922E-03,+197.393214E-03,+316.425876E-03
-2.260417E-03,-1.039412435E+00,+271.827675E-03,+197.393003E-03,+316.426193E-03
-2.259115E-03,-1.029363346E+00,+271.200063E-03,+196.765179E-03,+317.367875E-03
-2.257813E-03,-1.022766386E+00,+272.141851E-03,+197.079355E-03,+316.740158E-03
-2.256510E-03,-1.011774663E+00,+271.828098E-03,+197.707284E-03,+317.367558E-03
-2.255208E-03,-1.002980056E+00,+272.455709E-03,+197.707284E-03,+315.798371E-03
-2.253906E-03,-992.302510E-03,+271.514134E-03,+197.707178E-03,+317.681733E-03
-2.252604E-03,-984.136468E-03,+272.455603E-03,+197.393108E-03,+316.426194E-03
-2.251302E-03,-975.342497E-03,+271.199534E-03,+197.079462E-03,+317.367451E-03
-2.250000E-03,-966.548738E-03,+270.571924E-03,+198.021249E-03,+315.483983E-03
-2.248698E-03,-958.382801E-03,+271.513922E-03,+197.707178E-03,+316.425982E-03
-2.247396E-03,-949.902688E-03,+271.827887E-03,+197.393533E-03,+316.739415E-03
-2.246094E-03,-940.794859E-03,+271.827568E-03,+198.334894E-03,+315.169595E-03
-2.244792E-03,-932.314958E-03,+270.885888E-03,+196.764967E-03,+315.169595E-03
-2.243490E-03,-923.834951E-03,+271.513816E-03,+196.451322E-03,+315.169914E-03
-2.242188E-03,-915.040341E-03,+271.513923E-03,+197.392788E-03,+316.112231E-03
-2.240885E-03,-904.362906E-03,+271.827780E-03,+196.137146E-03,+317.367555E-03
-2.239583E-03,-896.510933E-03,+271.513497E-03,+196.765073E-03,+315.798055E-03
-2.238281E-03,-888.030606E-03,+270.572138E-03,+196.765286E-03,+316.740160E-03
-2.236979E-03,-878.294424E-03,+272.141850E-03,+197.393321E-03,+317.367874E-03
-2.235677E-03,-868.558348E-03,+271.827673E-03,+197.707071E-03,+316.740053E-03
-2.234375E-03,-859.135702E-03,+271.199853E-03,+197.079464E-03,+317.053803E-03
-2.233073E-03,-848.143559E-03,+271.514030E-03,+198.021034E-03,+316.425662E-03
-2.231771E-03,-838.092879E-03,+272.141636E-03,+197.079144E-03,+315.797308E-03
-2.230469E-03,-826.786665E-03,+271.199853E-03,+197.078930E-03,+314.541561E-03
-2.229167E-03,-816.422128E-03,+271.548998E-03,+196.451217E-03,+314.854990E-03
-2.227865E-03,-805.430092E-03,+375.472781E-03,+197.079144E-03,+313.280465E-03
-2.226563E-03,-795.693374E-03,+2.224363153E+00,+197.078930E-03,+299.468860E-03
-2.225260E-03,-784.387590E-03,+3.949546273E+00,+196.451110E-03,+307.632335E-03
-2.223958E-03,-775.278905E-03,+4.737483979E+00,+196.765073E-03,+308.890223E-03
-2.222656E-03,-764.286977E-03,+5.334983413E+00,+196.765073E-03,+314.855846E-03
-2.221354E-03,-754.865294E-03,+5.415358947E+00,+196.765073E-03,+315.797628E-03
-2.220052E-03,-746.699035E-03,+5.418180968E+00,+196.764537E-03,+315.483558E-03
-2.218750E-03,-737.277030E-03,+5.407503755E+00,+195.195151E-03,+315.169380E-03
-2.217448E-03,-728.169525E-03,+5.400280350E+00,+196.450788E-03,+314.541561E-03
-2.216146E-03,-720.630976E-03,+5.393684657E+00,+195.822647E-03,+314.855417E-03
-2.214844E-03,-710.581046E-03,+5.386460930E+00,+195.194937E-03,+314.541024E-03
-2.213542E-03,-701.473005E-03,+5.378924101E+00,+195.822862E-03,+313.285495E-03
-2.212240E-03,-692.364640E-03,+5.373898652E+00,+195.822970E-03,+314.227599E-03
-2.210938E-03,-682.315249E-03,+5.367930669E+00,+196.136502E-03,+314.855309E-03
-2.209635E-03,-674.777021E-03,+5.360079339E+00,+194.880651E-03,+314.227384E-03
-2.208333E-03,-665.668764E-03,+5.353484077E+00,+194.880759E-03,+314.227815E-03
-2.207031E-03,-655.933120E-03,+5.347516308E+00,+195.194614E-03,+315.483126E-03
-2.205729E-03,-647.767074E-03,+5.340292796E+00,+194.880651E-03,+313.913205E-03
-2.204427E-03,-638.972671E-03,+5.333383248E+00,+194.880543E-03,+313.599027E-03
-2.203125E-03,-628.921987E-03,+5.326474131E+00,+194.566473E-03,+312.971102E-03
-2.201823E-03,-617.615992E-03,+5.320820540E+00,+194.252942E-03,+312.971318E-03
-2.200521E-03,-607.879162E-03,+5.314225277E+00,+195.508576E-03,+313.599135E-03
-2.199219E-03,-596.258989E-03,+5.308257615E+00,+194.880543E-03,+313.284956E-03
-2.197917E-03,-585.895207E-03,+5.301349040E+00,+194.566905E-03,+312.656816E-03
-2.196615E-03,-577.101128E-03,+5.297266017E+00,+195.508792E-03,+312.029324E-03
-2.195313E-03,-567.993086E-03,+5.292868598E+00,+195.508251E-03,+313.285173E-03
-2.194010E-03,-558.884828E-03,+5.287215656E+00,+193.938982E-03,+313.285281E-03
-2.192708E-03,-549.148646E-03,+5.282503841E+00,+195.508359E-03,+313.599026E-03
-2.191406E-03,-539.412572E-03,+5.275595160E+00,+194.252294E-03,+312.971211E-03
-2.190104E-03,-529.990785E-03,+5.271197849E+00,+193.624912E-03,+313.284956E-03
-2.188802E-03,-521.510450E-03,+5.265858544E+00,+195.194179E-03,+312.656923E-03
-2.187500E-03,-511.774702E-03,+5.260205493E+00,+193.624261E-03,+312.342636E-03
-2.186198E-03,-503.295127E-03,+5.255180258E+00,+193.310734E-03,+311.401402E-03
-2.184896E-03,-495.757003E-03,+5.249841388E+00,+194.566472E-03,+313.285173E-03
-2.183594E-03,-486.963358E-03,+5.245444293E+00,+194.252293E-03,+313.284846E-03
-2.182292E-03,-479.110945E-03,+5.240733672E+00,+193.624479E-03,+312.343070E-03
-2.180990E-03,-469.374981E-03,+5.237278789E+00,+193.938549E-03,+312.656923E-03
-2.179688E-03,-460.266613E-03,+5.233509400E+00,+194.252728E-03,+312.342961E-03
-2.178385E-03,-450.216251E-03,+5.228170857E+00,+194.879998E-03,+312.342744E-03
-2.177083E-03,-439.851601E-03,+5.224716082E+00,+192.996447E-03,+311.714712E-03
-2.175781E-03,-428.544958E-03,+5.221261308E+00,+193.624479E-03,+311.401404E-03
-2.174479E-03,-416.925116E-03,+5.217806643E+00,+193.938222E-03,+313.284954E-03
-2.173177E-03,-407.503004E-03,+5.214665393E+00,+193.310627E-03,+312.656595E-03
-2.171875E-03,-398.080674E-03,+5.209955210E+00,+194.251856E-03,+311.401078E-03
-2.170573E-03,-388.030312E-03,+5.207756281E+00,+192.368525E-03,+312.343071E-03
-2.169271E-03,-377.665989E-03,+5.204301288E+00,+193.624151E-03,+312.656595E-03
-2.167969E-03,-367.301994E-03,+5.200218263E+00,+192.996120E-03,+311.400969E-03
-2.166667E-03,-357.879663E-03,+5.195821715E+00,+192.682705E-03,+312.029110E-03
-2.165365E-03,-347.829410E-03,+5.192680902E+00,+194.252292E-03,+312.657032E-03
