x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+1.3977865E+00,+963.0967E-03,+5.0102072E+00,+4.9414258E+00,+252.9837E-03
+1.3984375E+00,+953.0465E-03,+5.0102072E+00,+4.9429962E+00,+252.9837E-03
+1.3990885E+00,+942.9962E-03,+5.0102072E+00,+4.9429962E+00,+254.5540E-03
+1.3997396E+00,+932.9460E-03,+5.0102072E+00,+4.9429962E+00,+254.5540E-03
+1.4003906E+00,+924.7801E-03,+5.0102072E+00,+4.9429962E+00,+254.5540E-03
+1.4010417E+00,+914.7299E-03,+5.0102072E+00,+4.9429962E+00,+252.9837E-03
+1.4016927E+00,+907.8203E-03,+5.0102072E+00,+4.9429962E+00,+254.5540E-03
+1.4023438E+00,+899.6545E-03,+5.0102072E+00,+4.9448806E+00,+258.0088E-03
+1.4029948E+00,+889.6043E-03,+5.0102072E+00,+4.9414258E+00,+258.0088E-03
+1.4036458E+00,+884.5791E-03,+5.0102072E+00,+4.9414258E+00,+258.0088E-03
+1.4042969E+00,+872.6445E-03,+5.0102072E+00,+4.9429962E+00,+259.5791E-03
+1.4049479E+00,+862.5942E-03,+5.0102072E+00,+4.9414258E+00,+259.5791E-03
+1.4055990E+00,+854.4284E-03,+5.0102072E+00,+4.9414258E+00,+261.4636E-03
+1.4062500E+00,+844.3781E-03,+5.0102072E+00,+4.9414258E+00,+259.5791E-03
+1.4069010E+00,+834.3279E-03,+5.0102072E+00,+4.9429962E+00,+259.5791E-03
+1.4075521E+00,+824.2776E-03,+5.0102072E+00,+4.9429962E+00,+259.5791E-03
+1.4082031E+00,+814.2274E-03,+5.0102072E+00,+4.9414258E+00,+259.5791E-03
+1.4088542E+00,+804.1771E-03,+5.0102072E+00,+4.9414258E+00,+259.5791E-03
+1.4095052E+00,+794.1269E-03,+5.0102072E+00,+4.9414258E+00,+261.4636E-03
+1.4101563E+00,+784.0766E-03,+5.0102072E+00,+4.9429962E+00,+258.0088E-03
+1.4108073E+00,+774.0264E-03,+5.0102072E+00,+4.9429962E+00,+259.5791E-03
+1.4114583E+00,+762.0917E-03,+5.0102072E+00,+4.9448806E+00,+258.0088E-03
+1.4121094E+00,+752.0414E-03,+5.0083228E+00,+4.9448806E+00,+256.4384E-03
+1.4127604E+00,+741.9912E-03,+5.0083228E+00,+4.9448806E+00,+256.4384E-03
+1.4134115E+00,+730.3706E-03,+5.0083228E+00,+4.9414258E+00,+254.5540E-03
+1.4140625E+00,+720.3203E-03,+5.0083228E+00,+4.9429962E+00,+256.4384E-03
+1.4147135E+00,+710.2701E-03,+5.0102072E+00,+4.9429962E+00,+256.4384E-03
+1.4153646E+00,+700.2198E-03,+5.0083228E+00,+4.9414258E+00,+252.9837E-03
+1.4160156E+00,+690.1696E-03,+5.0083228E+00,+4.9414258E+00,+254.5540E-03
+1.4166667E+00,+680.1193E-03,+5.0083228E+00,+4.9429962E+00,+254.5540E-03
+1.4173177E+00,+670.0691E-03,+5.0102072E+00,+4.9429962E+00,+254.5540E-03
+1.4179688E+00,+660.0188E-03,+5.0083228E+00,+4.9429962E+00,+254.5540E-03
+1.4186198E+00,+653.4234E-03,+5.0102072E+00,+4.9429962E+00,+254.5540E-03
+1.4192708E+00,+643.3731E-03,+5.0102072E+00,+4.9429962E+00,+256.4384E-03
+1.4199219E+00,+633.3228E-03,+5.0083228E+00,+4.9429950E+00,+258.0088E-03
+1.4205729E+00,+621.3882E-03,+5.0102072E+00,+3.7504707E+00,+254.5540E-03
+1.4212240E+00,+611.3379E-03,+5.0083228E+00,+3.3233354E+00,+252.9837E-03
+1.4218750E+00,+603.1721E-03,+5.0102072E+00,+3.3249057E+00,+251.4133E-03
+1.4225260E+00,+593.1218E-03,+5.0102072E+00,+3.3233349E+00,+252.9837E-03
+1.4231771E+00,+586.2123E-03,+5.0102072E+00,+2.7655454E+00,+252.9837E-03
+1.4238281E+00,+576.1620E-03,+5.0102072E+00,+1.7187500E+00,+249.5289E-03
+1.4244792E+00,+566.1118E-03,+5.0102072E+00,+1.7218907E+00,+249.5289E-03
+1.4251302E+00,+557.9460E-03,+5.0102072E+00,+1.7218907E+00,+249.5289E-03
+1.4257813E+00,+547.8957E-03,+5.0102072E+00,+1.7237751E+00,+251.4133E-03
+1.4264323E+00,+537.8455E-03,+5.0102072E+00,+1.7237751E+00,+252.9837E-03
+1.4270833E+00,+527.7952E-03,+5.0102072E+00,+1.7237747E+00,+251.4133E-03
+1.4277344E+00,+517.7450E-03,+5.0102072E+00,+1.3148544E+00,+249.5289E-03
+1.4283854E+00,+507.6947E-03,+5.0102072E+00,+132.3807E-03,+246.3882E-03
+1.4290365E+00,+497.6445E-03,+5.0102072E+00,+135.8354E-03,+246.3882E-03
+1.4296875E+00,+487.5942E-03,+5.0102072E+00,+137.4058E-03,+244.5038E-03
+1.4303385E+00,+475.6595E-03,+5.0102072E+00,+135.8354E-03,+244.5038E-03
+1.4309896E+00,+465.6093E-03,+5.0102072E+00,+133.9510E-03,+244.5038E-03
+1.4316406E+00,+455.5590E-03,+5.0102072E+00,+133.9510E-03,+244.5038E-03
+1.4322917E+00,+443.9384E-03,+5.0102072E+00,+133.9510E-03,+244.5038E-03
+1.4329427E+00,+432.3178E-03,+5.0102072E+00,+132.3807E-03,+242.9334E-03
+1.4335938E+00,+422.2676E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4342448E+00,+412.2173E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4348958E+00,+403.7374E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4355469E+00,+393.6872E-03,+5.0102072E+00,+130.8103E-03,+241.3631E-03
+1.4361979E+00,+382.0666E-03,+5.0102072E+00,+130.8103E-03,+239.4786E-03
+1.4368490E+00,+368.5615E-03,+5.0102072E+00,+132.3807E-03,+237.9083E-03
+1.4375000E+00,+358.5113E-03,+5.0102072E+00,+132.3807E-03,+237.9083E-03
+1.4381510E+00,+348.4610E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4388021E+00,+339.9811E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4394531E+00,+329.9309E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4401042E+00,+319.8806E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4407552E+00,+311.7148E-03,+5.0102072E+00,+133.9510E-03,+241.3631E-03
+1.4414063E+00,+301.6646E-03,+5.0117776E+00,+133.9510E-03,+241.3631E-03
+1.4420573E+00,+291.6143E-03,+5.0117776E+00,+133.9510E-03,+246.3882E-03
+1.4427083E+00,+283.1344E-03,+5.0102072E+00,+133.9510E-03,+246.3882E-03
+1.4433594E+00,+273.0842E-03,+5.0102072E+00,+135.8354E-03,+246.3882E-03
+1.4440104E+00,+263.0339E-03,+5.0102072E+00,+137.4058E-03,+246.3882E-03
+1.4446615E+00,+252.9837E-03,+5.0102072E+00,+137.4058E-03,+246.3882E-03
+1.4453125E+00,+244.5038E-03,+5.0117776E+00,+137.4058E-03,+247.9585E-03
+1.4459635E+00,+234.4535E-03,+5.0102072E+00,+137.4058E-03,+247.9585E-03
+1.4466146E+00,+224.4033E-03,+5.0102072E+00,+137.4058E-03,+247.9585E-03
+1.4472656E+00,+214.3530E-03,+5.0102072E+00,+137.4058E-03,+247.9585E-03
+1.4479167E+00,+204.3028E-03,+5.0102072E+00,+137.4058E-03,+247.9585E-03
+1.4485677E+00,+194.2525E-03,+5.0102072E+00,+137.4058E-03,+246.3882E-03
+1.4492188E+00,+184.2022E-03,+5.0102072E+00,+137.4058E-03,+246.3882E-03
+1.4498698E+00,+172.5816E-03,+5.0102072E+00,+135.8354E-03,+246.3882E-03
+1.4505208E+00,+160.9610E-03,+5.0117776E+00,+135.8354E-03,+246.3882E-03
+1.4511719E+00,+150.9108E-03,+5.0117776E+00,+135.8354E-03,+246.3882E-03
+1.4518229E+00,+140.8605E-03,+5.0102072E+00,+133.9510E-03,+244.5038E-03
+1.4524740E+00,+130.8103E-03,+5.0102072E+00,+133.9510E-03,+242.9334E-03
+1.4531250E+00,+118.8756E-03,+5.0102072E+00,+133.9510E-03,+242.9334E-03
+1.4537760E+00,+107.2550E-03,+5.0102072E+00,+132.3807E-03,+242.9334E-03
+1.4544271E+00,+95.6344E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4550781E+00,+87.1545E-03,+5.0102072E+00,+133.9510E-03,+241.3631E-03
+1.4557292E+00,+77.1043E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4563802E+00,+65.4837E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4570313E+00,+55.4334E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4576823E+00,+45.3832E-03,+5.0102072E+00,+132.3807E-03,+242.9334E-03
+1.4583333E+00,+35.3329E-03,+5.0102072E+00,+132.3807E-03,+242.9334E-03
+1.4589844E+00,+28.4234E-03,+5.0102072E+00,+132.3807E-03,+242.9334E-03
+1.4596354E+00,+16.8028E-03,+5.0102072E+00,+132.3807E-03,+242.9334E-03
+1.4602865E+00,+6.7525E-03,+5.0102072E+00,+135.8354E-03,+242.9334E-03
+1.4609375E+00,-3.2977E-03,+5.0102072E+00,+133.9510E-03,+242.9334E-03
+1.4615885E+00,-13.3480E-03,+5.0102072E+00,+133.9510E-03,+242.9334E-03
+1.4622396E+00,-21.8279E-03,+5.0102072E+00,+135.8354E-03,+244.5038E-03
+1.4628906E+00,-29.9937E-03,+5.0102072E+00,+138.9761E-03,+246.3882E-03
+1.4635417E+00,-40.0440E-03,+5.0102072E+00,+138.9761E-03,+246.3882E-03
+1.4641927E+00,-48.5239E-03,+5.0102072E+00,+137.4058E-03,+246.3882E-03
+1.4648438E+00,-58.5741E-03,+5.0102072E+00,+137.4058E-03,+247.9585E-03
+1.4654948E+00,-65.1696E-03,+5.0102072E+00,+137.4058E-03,+247.9585E-03
+1.4661458E+00,-75.2199E-03,+5.0102072E+00,+137.4058E-03,+247.9585E-03
+1.4667969E+00,-85.2701E-03,+5.0102072E+00,+138.9761E-03,+247.9585E-03
+1.4674479E+00,-95.3204E-03,+5.0102072E+00,+138.9761E-03,+249.5289E-03
+1.4680990E+00,-107.2550E-03,+5.0102072E+00,+138.9761E-03,+249.5289E-03
+1.4687500E+00,-118.8756E-03,+5.0083228E+00,+137.4058E-03,+247.9585E-03
+1.4694010E+00,-128.9259E-03,+5.0102072E+00,+137.4058E-03,+246.3882E-03
+1.4700521E+00,-142.4309E-03,+5.0102072E+00,+135.8354E-03,+246.3882E-03
+1.4707031E+00,-150.5967E-03,+5.0102072E+00,+135.8354E-03,+246.3882E-03
+1.4713542E+00,-160.6470E-03,+5.0102072E+00,+135.8354E-03,+246.3882E-03
+1.4720052E+00,-170.6972E-03,+5.0102072E+00,+135.8354E-03,+244.5038E-03
+1.4726563E+00,-180.7475E-03,+5.0102072E+00,+135.8354E-03,+242.9334E-03
+1.4733073E+00,-192.6822E-03,+5.0102072E+00,+132.3807E-03,+242.9334E-03
+1.4739583E+00,-202.7324E-03,+5.0102072E+00,+132.3807E-03,+242.9334E-03
+1.4746094E+00,-210.8983E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4752604E+00,-222.8329E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4759115E+00,-232.8832E-03,+5.0117776E+00,+133.9510E-03,+239.4786E-03
+1.4765625E+00,-244.5038E-03,+5.0102072E+00,+133.9510E-03,+241.3631E-03
+1.4772135E+00,-254.5540E-03,+5.0102072E+00,+133.9510E-03,+241.3631E-03
+1.4778646E+00,-264.6043E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4785156E+00,-271.1998E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4791667E+00,-281.2500E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4798177E+00,-291.3003E-03,+5.0102072E+00,+132.3807E-03,+242.9334E-03
+1.4804688E+00,-298.2098E-03,+5.0102072E+00,+133.9510E-03,+242.9334E-03
+1.4811198E+00,-308.2601E-03,+5.0102072E+00,+132.3807E-03,+244.5038E-03
+1.4817708E+00,-318.3103E-03,+5.0102072E+00,+132.3807E-03,+244.5038E-03
+1.4824219E+00,-328.3606E-03,+5.0083228E+00,+137.4058E-03,+244.5038E-03
+1.4830729E+00,-338.4108E-03,+5.0102072E+00,+137.4058E-03,+246.3882E-03
+1.4837240E+00,-345.0063E-03,+5.0102072E+00,+135.8354E-03,+246.3882E-03
+1.4843750E+00,-355.0565E-03,+5.0102072E+00,+135.8354E-03,+247.9585E-03
+1.4850260E+00,-365.1068E-03,+5.0102072E+00,+135.8354E-03,+247.9585E-03
+1.4856771E+00,-375.1570E-03,+5.0102072E+00,+137.4058E-03,+247.9585E-03
+1.4863281E+00,-383.6369E-03,+5.0102072E+00,+138.9761E-03,+247.9585E-03
+1.4869792E+00,-393.6872E-03,+5.0102072E+00,+138.9761E-03,+247.9585E-03
+1.4876302E+00,-403.7374E-03,+5.0102072E+00,+138.9761E-03,+249.5289E-03
+1.4882813E+00,-413.7877E-03,+5.0102072E+00,+138.9761E-03,+249.5289E-03
+1.4889323E+00,-423.8379E-03,+5.0102072E+00,+137.4058E-03,+247.9585E-03
+1.4895833E+00,-433.8882E-03,+5.0102072E+00,+135.8354E-03,+247.9585E-03
+1.4902344E+00,-443.9384E-03,+5.0102072E+00,+137.4058E-03,+246.3882E-03
+1.4908854E+00,-455.5590E-03,+5.0102072E+00,+135.8354E-03,+246.3882E-03
+1.4915365E+00,-464.0389E-03,+5.0102072E+00,+133.9510E-03,+247.9585E-03
+1.4921875E+00,-474.0892E-03,+5.0102072E+00,+135.8354E-03,+247.9585E-03
+1.4928385E+00,-485.7098E-03,+5.0102072E+00,+133.9510E-03,+244.5038E-03
+1.4934896E+00,-495.7601E-03,+5.0102072E+00,+133.9510E-03,+242.9334E-03
+1.4941406E+00,-505.8103E-03,+5.0102072E+00,+133.9510E-03,+241.3631E-03
+1.4947917E+00,-517.4309E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4954427E+00,-525.9108E-03,+5.0102072E+00,+132.3807E-03,+242.9334E-03
+1.4960938E+00,-535.9611E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4967448E+00,-546.0113E-03,+5.0102072E+00,+132.3807E-03,+241.3631E-03
+1.4973958E+00,-556.0616E-03,+5.0102072E+00,+130.8103E-03,+241.3631E-03
+1.4980469E+00,-566.1118E-03,+5.0102072E+00,+132.3807E-03,+242.9334E-03
+1.4986979E+00,-574.5917E-03,+5.0102072E+00,+132.3807E-03,+244.5038E-03
+1.4993490E+00,-584.6420E-03,+5.0102072E+00,+132.3807E-03,+244.5038E-03
+1.5000000E+00,-591.2374E-03,+5.0102072E+00,+133.9510E-03,+244.5038E-03
+1.5006510E+00,-601.2877E-03,+5.0102072E+00,+132.3807E-03,+244.5038E-03
+1.5013021E+00,-609.7676E-03,+5.0102072E+00,+132.3807E-03,+244.5038E-03
+1.5019531E+00,-619.8178E-03,+5.0102072E+00,+135.8354E-03,+244.5038E-03
+1.5026042E+00,-627.9837E-03,+5.0102072E+00,+137.4058E-03,+247.9585E-03
+1.5032552E+00,-636.4636E-03,+5.0102072E+00,+137.4058E-03,+247.9585E-03
+1.5039063E+00,-644.9435E-03,+5.0102060E+00,+137.4058E-03,+247.9585E-03
+1.5045573E+00,-656.5641E-03,+3.7721415E+00,+137.4058E-03,+247.9585E-03
+1.5052083E+00,-663.1596E-03,+3.3936864E+00,+138.9761E-03,+247.9585E-03
+1.5058594E+00,-673.2098E-03,+2.6097668E+00,+138.9761E-03,+249.5289E-03
+1.5065104E+00,-683.2601E-03,+1.7956972E+00,+140.8606E-03,+251.4133E-03
+1.5071615E+00,-693.3103E-03,+1.7956972E+00,+142.4309E-03,+251.4133E-03
+1.5078125E+00,-703.3606E-03,+1.7991520E+00,+138.9761E-03,+251.4133E-03
+1.5084635E+00,-715.2952E-03,+1.7972676E+00,+142.4309E-03,+249.5289E-03
+1.5091146E+00,-725.3455E-03,+1.7991520E+00,+138.9761E-03,+249.5289E-03
+1.5097656E+00,-736.9661E-03,+1.7991506E+00,+138.9761E-03,+249.5289E-03
+1.5104167E+00,-748.5867E-03,+410.3327E-03,+138.9761E-03,+249.5289E-03
+1.5110677E+00,-757.0666E-03,+211.2123E-03,+138.9761E-03,+247.9585E-03
+1.5117188E+00,-768.6872E-03,+211.2123E-03,+138.9761E-03,+249.5289E-03
+1.5123698E+00,-778.7374E-03,+211.2123E-03,+138.9761E-03,+246.3882E-03
+1.5130208E+00,-788.7877E-03,+211.2123E-03,+135.8354E-03,+246.3882E-03
+1.5136719E+00,-797.2676E-03,+209.3279E-03,+135.8354E-03,+244.5038E-03
+1.5143229E+00,-807.3178E-03,+209.3279E-03,+135.8354E-03,+246.3882E-03
+1.5149740E+00,-817.3681E-03,+209.3279E-03,+135.8354E-03,+242.9334E-03
+1.5156250E+00,-827.4183E-03,+207.7575E-03,+135.8354E-03,+242.9334E-03
+1.5162760E+00,-837.4686E-03,+209.3279E-03,+133.9510E-03,+242.9334E-03
+1.5169271E+00,-849.0892E-03,+209.3279E-03,+133.9510E-03,+244.5038E-03
+1.5175781E+00,-857.5691E-03,+209.3279E-03,+135.8354E-03,+244.5038E-03
+1.5182292E+00,-866.0490E-03,+209.3279E-03,+135.8354E-03,+244.5038E-03
+1.5188802E+00,-874.2148E-03,+207.7575E-03,+135.8354E-03,+244.5038E-03
+1.5195313E+00,-882.6947E-03,+207.7575E-03,+135.8354E-03,+244.5038E-03
+1.5201823E+00,-891.1746E-03,+209.3279E-03,+137.4058E-03,+246.3882E-03
+1.5208333E+00,-899.3405E-03,+211.2123E-03,+137.4058E-03,+246.3882E-03
+1.5214844E+00,-909.3907E-03,+211.2123E-03,+135.8354E-03,+247.9585E-03
+1.5221354E+00,-916.3003E-03,+211.2123E-03,+137.4058E-03,+247.9585E-03
+1.5227865E+00,-926.3505E-03,+212.7827E-03,+140.8606E-03,+249.5289E-03
+1.5234375E+00,-934.5163E-03,+212.7827E-03,+140.8606E-03,+251.4133E-03
+1.5240885E+00,-944.5666E-03,+216.2374E-03,+140.8606E-03,+251.4133E-03
+1.5247396E+00,-954.6168E-03,+214.3530E-03,+142.4309E-03,+252.9837E-03
+1.5253906E+00,-963.0967E-03,+214.3530E-03,+138.9761E-03,+252.9837E-03
+1.5260417E+00,-973.1470E-03,+214.3530E-03,+142.4309E-03,+252.9837E-03
+1.5266927E+00,-979.7425E-03,+216.2374E-03,+142.4309E-03,+254.5540E-03
+1.5273438E+00,-988.2224E-03,+214.3530E-03,+142.4309E-03,+252.9837E-03
+1.5279948E+00,-998.2726E-03,+214.3530E-03,+142.4309E-03,+252.9837E-03
+1.5286458E+00,-1.0067525E+00,+214.3530E-03,+140.8606E-03,+251.4133E-03
+1.5292969E+00,-1.0168028E+00,+212.7827E-03,+142.4309E-03,+251.4133E-03
+1.5299479E+00,-1.0268530E+00,+212.7827E-03,+140.8605E-03,+249.5289E-03
+1.5305990E+00,-1.0350188E+00,+212.7827E-03,+138.9761E-03,+249.5289E-03
+1.5312500E+00,-1.0450691E+00,+212.7827E-03,+140.8606E-03,+251.4133E-03
+1.5319010E+00,-1.0535490E+00,+212.7827E-03,+140.8605E-03,+249.5289E-03
+1.5325521E+00,-1.0635992E+00,+212.7827E-03,+138.9761E-03,+246.3882E-03
+1.5332031E+00,-1.0736495E+00,+209.3279E-03,+137.4058E-03,+246.3882E-03
+1.5338542E+00,-1.0821294E+00,+209.3279E-03,+137.4058E-03,+246.3882E-03
+1.5345052E+00,-1.0921796E+00,+209.3279E-03,+137.4058E-03,+244.5038E-03
+1.5351563E+00,-1.1003455E+00,+209.3279E-03,+137.4058E-03,+244.5038E-03
+1.5358073E+00,-1.1103957E+00,+209.3279E-03,+137.4058E-03,+244.5038E-03
+1.5364583E+00,-1.1188756E+00,+209.3279E-03,+135.8354E-03,+244.5038E-03
+1.5371094E+00,-1.1289259E+00,+207.7575E-03,+133.9510E-03,+244.5038E-03
+1.5377604E+00,-1.1389761E+00,+207.7575E-03,+133.9510E-03,+244.5038E-03
+1.5384115E+00,-1.1455716E+00,+207.7575E-03,+133.9510E-03,+244.5038E-03
+1.5390625E+00,-1.1540515E+00,+209.3279E-03,+135.8354E-03,+246.3882E-03
+1.5397135E+00,-1.1625314E+00,+209.3279E-03,+137.4058E-03,+247.9585E-03
+1.5403646E+00,-1.1706972E+00,+211.2123E-03,+135.8354E-03,+247.9585E-03
+1.5410156E+00,-1.1776068E+00,+211.2123E-03,+137.4058E-03,+247.9585E-03
+1.5416667E+00,-1.1857726E+00,+209.3279E-03,+138.9761E-03,+247.9585E-03
+1.5423177E+00,-1.1942525E+00,+211.2123E-03,+138.9761E-03,+247.9585E-03
+1.5429688E+00,-1.2008480E+00,+212.7827E-03,+140.8606E-03,+249.5289E-03
+1.5436198E+00,-1.2093279E+00,+214.3530E-03,+140.8606E-03,+251.4133E-03
+1.5442708E+00,-1.2178078E+00,+214.3530E-03,+140.8606E-03,+252.9837E-03
+1.5449219E+00,-1.2259736E+00,+214.3530E-03,+140.8606E-03,+251.4133E-03
+1.5455729E+00,-1.2344535E+00,+212.7827E-03,+142.4309E-03,+251.4133E-03
+1.5462240E+00,-1.2429334E+00,+216.2374E-03,+140.8606E-03,+251.4133E-03
+1.5468750E+00,-1.2510992E+00,+216.2374E-03,+142.4309E-03,+252.9837E-03
+1.5475260E+00,-1.2595791E+00,+216.2374E-03,+142.4309E-03,+252.9837E-03
+1.5481771E+00,-1.2680590E+00,+216.2374E-03,+142.4309E-03,+251.4133E-03
+1.5488281E+00,-1.2781093E+00,+214.3530E-03,+140.8605E-03,+251.4133E-03
+1.5494792E+00,-1.2847048E+00,+214.3530E-03,+138.9761E-03,+251.4133E-03
+1.5501302E+00,-1.2931847E+00,+214.3530E-03,+140.8606E-03,+252.9837E-03
+1.5507813E+00,-1.3032349E+00,+214.3530E-03,+140.8605E-03,+251.4133E-03
+1.5514323E+00,-1.3132852E+00,+214.3530E-03,+137.4058E-03,+247.9585E-03
+1.5520833E+00,-1.3214510E+00,+212.7827E-03,+137.4058E-03,+247.9585E-03
+1.5527344E+00,-1.3299309E+00,+209.3279E-03,+137.4058E-03,+247.9585E-03
+1.5533854E+00,-1.3399811E+00,+212.7827E-03,+137.4058E-03,+244.5038E-03
+1.5540365E+00,-1.3465766E+00,+212.7827E-03,+138.9761E-03,+244.5038E-03
+1.5546875E+00,-1.3550565E+00,+211.2123E-03,+137.4058E-03,+244.5038E-03
+1.5553385E+00,-1.3635364E+00,+211.2123E-03,+135.8354E-03,+246.3882E-03
+1.5559896E+00,-1.3717023E+00,+209.3279E-03,+135.8354E-03,+244.5038E-03
+1.5566406E+00,-1.3801822E+00,+207.7575E-03,+135.8354E-03,+244.5038E-03
+1.5572917E+00,-1.3902324E+00,+207.7575E-03,+135.8354E-03,+244.5038E-03
+1.5579427E+00,-1.3952575E+00,+207.7575E-03,+135.8354E-03,+244.5038E-03
+1.5585938E+00,-1.4037374E+00,+207.7575E-03,+135.8354E-03,+246.3882E-03
+1.5592448E+00,-1.4119033E+00,+209.3279E-03,+135.8354E-03,+246.3882E-03
+1.5598958E+00,-1.4203832E+00,+211.2123E-03,+137.4058E-03,+246.3882E-03
+1.5605469E+00,-1.4269786E+00,+211.2123E-03,+137.4058E-03,+247.9585E-03
+1.5611979E+00,-1.4338882E+00,+211.2123E-03,+138.9761E-03,+247.9585E-03
+1.5618490E+00,-1.4404837E+00,+212.7827E-03,+138.9761E-03,+247.9585E-03
+1.5625000E+00,-1.4455088E+00,+212.7827E-03,+140.8606E-03,+249.5289E-03
+1.5631510E+00,-1.4539887E+00,+214.3530E-03,+140.8606E-03,+251.4133E-03
+1.5638021E+00,-1.4605842E+00,+214.3530E-03,+140.8606E-03,+251.4133E-03
+1.5644531E+00,-1.4671796E+00,+214.3530E-03,+140.8606E-03,+251.4133E-03
+1.5651042E+00,-1.4772299E+00,+214.3530E-03,+142.4309E-03,+251.4133E-03
+1.5657552E+00,-1.4841394E+00,+216.2374E-03,+142.4309E-03,+252.9837E-03
+1.5664063E+00,-1.4923053E+00,+214.3530E-03,+142.4309E-03,+252.9837E-03
+1.5670573E+00,-1.4992148E+00,+216.2374E-03,+140.8606E-03,+254.5540E-03
+1.5677083E+00,-1.5073806E+00,+216.2374E-03,+140.8606E-03,+254.5540E-03
+1.5683594E+00,-1.5158605E+00,+214.3530E-03,+140.8606E-03,+251.4133E-03
+1.5690104E+00,-1.5243404E+00,+214.3530E-03,+140.8606E-03,+251.4133E-03
+1.5696615E+00,-1.5309359E+00,+214.3530E-03,+140.8606E-03,+252.9837E-03
+1.5703125E+00,-1.5394158E+00,+214.3530E-03,+140.8605E-03,+251.4133E-03
+1.5709635E+00,-1.5460113E+00,+212.7827E-03,+138.9761E-03,+249.5289E-03
+1.5716146E+00,-1.5544912E+00,+211.2123E-03,+138.9761E-03,+249.5289E-03
+1.5722656E+00,-1.5626570E+00,+212.7827E-03,+137.4058E-03,+249.5289E-03
+1.5729167E+00,-1.5727073E+00,+211.2123E-03,+137.4058E-03,+249.5289E-03
+1.5735677E+00,-1.5811872E+00,+209.3279E-03,+135.8354E-03,+247.9585E-03
+1.5742188E+00,-1.5896671E+00,+209.3279E-03,+137.4058E-03,+247.9585E-03
+1.5748698E+00,-1.5978329E+00,+209.3279E-03,+137.4058E-03,+247.9585E-03
+1.5755208E+00,-1.6063128E+00,+209.3279E-03,+135.8354E-03,+246.3882E-03
+1.5761719E+00,-1.6113379E+00,+207.7575E-03,+135.8354E-03,+246.3882E-03
+1.5768229E+00,-1.6198178E+00,+207.7575E-03,+135.8354E-03,+244.5038E-03
+1.5774740E+00,-1.6298681E+00,+207.7575E-03,+135.8354E-03,+244.5038E-03
+1.5781250E+00,-1.6348932E+00,+207.7575E-03,+135.8354E-03,+247.9585E-03
+1.5787760E+00,-1.6399183E+00,+209.3279E-03,+137.4058E-03,+246.3882E-03
+1.5794271E+00,-1.6480842E+00,+209.3279E-03,+135.8354E-03,+246.3882E-03
+1.5800781E+00,-1.6549937E+00,+209.3279E-03,+137.4058E-03,+246.3882E-03
+1.5807292E+00,-1.6631595E+00,+211.2123E-03,+138.9761E-03,+247.9585E-03
+1.5813802E+00,-1.6716394E+00,+211.2123E-03,+138.9761E-03,+249.5289E-03
+1.5820313E+00,-1.6766646E+00,+212.7827E-03,+138.9761E-03,+249.5289E-03
+1.5826823E+00,-1.6816897E+00,+212.7827E-03,+138.9761E-03,+249.5289E-03
+1.5833333E+00,-1.6882852E+00,+212.7827E-03,+140.8606E-03,+249.5289E-03
+1.5839844E+00,-1.6951947E+00,+214.3530E-03,+142.4309E-03,+251.4133E-03
+1.5846354E+00,-1.7017902E+00,+214.3530E-03,+140.8606E-03,+251.4133E-03
+1.5852865E+00,-1.7083857E+00,+214.3530E-03,+142.4309E-03,+251.4133E-03
+1.5859375E+00,-1.7134108E+00,+216.2374E-03,+142.4309E-03,+251.4133E-03
+1.5865885E+00,-1.7218907E+00,+216.2374E-03,+142.4309E-03,+252.9837E-03
+1.5872396E+00,-1.7269158E+00,+216.2374E-03,+140.8606E-03,+252.9837E-03
+1.5878906E+00,-1.7319409E+00,+214.3530E-03,+142.4309E-03,+251.4133E-03
+1.5885417E+00,-1.7419912E+00,+214.3530E-03,+142.4309E-03,+251.4133E-03
+1.5891927E+00,-1.7470163E+00,+212.7827E-03,+140.8606E-03,+249.5289E-03
+1.5898438E+00,-1.7554962E+00,+214.3530E-03,+140.8606E-03,+251.4133E-03
