x-axis,1,2,3,4
+97.74958E-03,+2.37597669E+00,+4.92957101E+00,+99.36115E-03,+100.15143E-03
+97.77563E-03,+2.37731215E+00,+4.93035487E+00,+99.41393E-03,+100.07357E-03
+97.80167E-03,+2.37876440E+00,+4.92925432E+00,+99.54457E-03,+100.75449E-03
+97.82771E-03,+2.37965382E+00,+4.92847045E+00,+99.54457E-03,+100.96300E-03
+97.85375E-03,+2.38101567E+00,+4.92847045E+00,+99.45286E-03,+101.47435E-03
+97.87979E-03,+2.38299181E+00,+4.92828703E+00,+99.47925E-03,+101.93160E-03
+97.90583E-03,+2.38411613E+00,+4.92833981E+00,+99.36115E-03,+101.28961E-03
+97.93188E-03,+2.38559608E+00,+4.92828703E+00,+99.41393E-03,+100.92407E-03
+97.95792E-03,+2.38742772E+00,+4.92833981E+00,+99.45286E-03,+100.98939E-03
+97.98396E-03,+2.38853951E+00,+4.92837874E+00,+99.38754E-03,+100.89768E-03
+98.01000E-03,+2.38987496E+00,+4.92831342E+00,+99.38754E-03,+100.83236E-03
+98.03604E-03,+2.39123550E+00,+4.92904712E+00,+99.38754E-03,+101.10750E-03
+98.06208E-03,+2.39251817E+00,+4.92883599E+00,+99.38754E-03,+101.12004E-03
+98.08813E-03,+2.39383977E+00,+4.92831342E+00,+99.47925E-03,+100.98939E-03
+98.11417E-03,+2.39472920E+00,+4.92831342E+00,+99.45286E-03,+100.98939E-03
+98.14021E-03,+2.39599933E+00,+4.92831342E+00,+99.29582E-03,+100.25569E-03
+98.16625E-03,+2.39699302E+00,+4.92831342E+00,+99.32222E-03,+100.65024E-03
+98.19229E-03,+2.39847297E+00,+4.92831342E+00,+99.38754E-03,+101.30346E-03
+98.21833E-03,+2.39975433E+00,+4.92831342E+00,+99.38754E-03,+101.12004E-03
+98.24438E-03,+2.40102446E+00,+4.92812999E+00,+98.92897E-03,+101.35624E-03
+98.27042E-03,+2.40293527E+00,+4.92873305E+00,+98.96921E-03,+101.61753E-03
+98.29646E-03,+2.40405960E+00,+4.92852192E+00,+99.32222E-03,+101.52582E-03
+98.32250E-03,+2.40553955E+00,+4.92799935E+00,+99.02069E-03,+101.09364E-03
+98.34854E-03,+2.40709605E+00,+4.92809106E+00,+98.85111E-03,+100.74064E-03
+98.37458E-03,+2.40856215E+00,+4.92815638E+00,+99.28329E-03,+100.49190E-03
+98.40063E-03,+2.41047296E+00,+4.92815638E+00,+99.36115E-03,+100.45296E-03
+98.42667E-03,+2.41168900E+00,+4.92815638E+00,+99.32222E-03,+101.25199E-03
+98.45271E-03,+2.41305085E+00,+4.92889009E+00,+99.38754E-03,+101.77457E-03
+98.47875E-03,+2.41420156E+00,+4.92877067E+00,+99.38754E-03,+101.77457E-03
+98.50479E-03,+2.41556341E+00,+4.92895541E+00,+99.38754E-03,+101.77457E-03
+98.53083E-03,+2.41671413E+00,+4.92877067E+00,+99.47925E-03,+101.68285E-03
+98.55688E-03,+2.41825940E+00,+4.92831342E+00,+99.54457E-03,+101.34239E-03
+98.58292E-03,+2.41972419E+00,+4.92831342E+00,+99.54457E-03,+101.51328E-03
+98.60896E-03,+2.42121668E+00,+4.92868027E+00,+99.36115E-03,+101.59114E-03
+98.63500E-03,+2.42245911E+00,+4.92930841E+00,+99.32222E-03,+101.46050E-03
+98.66104E-03,+2.42416141E+00,+4.92956970E+00,+99.38754E-03,+101.09364E-03
+98.68708E-03,+2.42587495E+00,+4.92966141E+00,+99.38754E-03,+100.92407E-03
+98.71313E-03,+2.42676438E+00,+4.92890131E+00,+99.38754E-03,+100.89768E-03
+98.73917E-03,+2.42812622E+00,+4.92831342E+00,+99.38754E-03,+100.83236E-03
+98.76521E-03,+2.42927694E+00,+4.92831342E+00,+99.38754E-03,+100.09865E-03
+98.79125E-03,+2.43063879E+00,+4.92822170E+00,+99.38754E-03,+100.30978E-03
+98.81729E-03,+2.43289006E+00,+4.92889009E+00,+99.38754E-03,+100.83236E-03
+98.84333E-03,+2.43411864E+00,+4.92950438E+00,+99.38754E-03,+100.09865E-03
+98.86938E-03,+2.43489128E+00,+4.92956970E+00,+99.02069E-03,+100.40149E-03
+98.89542E-03,+2.43635737E+00,+4.92956970E+00,+98.75940E-03,+100.98939E-03
+98.92146E-03,+2.43762620E+00,+4.92956970E+00,+98.75940E-03,+101.17282E-03
+98.94750E-03,+2.43893526E+00,+4.92956970E+00,+99.03454E-03,+101.30346E-03
+98.97354E-03,+2.44078075E+00,+4.92892771E+00,+99.32222E-03,+101.30346E-03
+98.99958E-03,+2.44190508E+00,+4.92847045E+00,+99.38754E-03,+100.56976E-03
+99.02563E-03,+2.44356845E+00,+4.92819531E+00,+99.38754E-03,+100.04718E-03
+99.05167E-03,+2.44498046E+00,+4.92827449E+00,+99.38754E-03,+100.41403E-03
+99.07771E-03,+2.44625059E+00,+4.92847045E+00,+99.38754E-03,+100.40018E-03
+99.10375E-03,+2.44706085E+00,+4.92920416E+00,+99.29582E-03,+100.29593E-03
+99.12979E-03,+2.44850186E+00,+4.92963502E+00,+99.32222E-03,+99.90269E-03
+99.15583E-03,+2.44957341E+00,+4.92883599E+00,+98.92897E-03,+99.57608E-03
+99.18188E-03,+2.45101443E+00,+4.92831342E+00,+99.06093E-03,+100.12635E-03
+99.20792E-03,+2.45217768E+00,+4.92831342E+00,+98.28698E-03,+101.25199E-03
+99.23396E-03,+2.45359231E+00,+4.92831342E+00,+98.42025E-03,+101.86628E-03
+99.26000E-03,+2.45533224E+00,+4.92831342E+00,+98.89004E-03,+101.93160E-03
+99.28604E-03,+2.45665384E+00,+4.92904712E+00,+99.12625E-03,+101.83989E-03
+99.31208E-03,+2.45717642E+00,+4.92956970E+00,+99.02069E-03,+101.77457E-03
+99.33813E-03,+2.45864383E+00,+4.92883599E+00,+99.12625E-03,+101.68285E-03
+99.36417E-03,+2.46088125E+00,+4.92831342E+00,+99.38754E-03,+101.70925E-03
+99.39021E-03,+2.46182215E+00,+4.92831342E+00,+99.38754E-03,+101.68285E-03
+99.41625E-03,+2.46326317E+00,+4.92877198E+00,+99.38754E-03,+101.15897E-03
+99.44229E-03,+2.46479328E+00,+4.92864003E+00,+99.38754E-03,+101.19921E-03
+99.46833E-03,+2.46628577E+00,+4.92831342E+00,+99.29582E-03,+101.09364E-03
+99.49438E-03,+2.46716135E+00,+4.92776314E+00,+99.23050E-03,+101.29092E-03
+99.52042E-03,+2.46869408E+00,+4.92755463E+00,+99.32222E-03,+100.88383E-03
+99.54646E-03,+2.46973923E+00,+4.92878583E+00,+99.29582E-03,+101.00324E-03
+99.57250E-03,+2.47102322E+00,+4.92911113E+00,+99.32222E-03,+101.09364E-03
+99.59854E-03,+2.47285486E+00,+4.92887623E+00,+99.29582E-03,+101.19921E-03
+99.62458E-03,+2.47424178E+00,+4.92820785E+00,+99.32222E-03,+101.09364E-03
+99.65063E-03,+2.47595663E+00,+4.92805213E+00,+99.38754E-03,+101.47435E-03
+99.67667E-03,+2.47708095E+00,+4.92831342E+00,+99.38754E-03,+101.93160E-03
+99.70271E-03,+2.47856091E+00,+4.92831342E+00,+99.38754E-03,+101.38132E-03
+99.72875E-03,+2.47947541E+00,+4.92840513E+00,+99.38754E-03,+100.89768E-03
+99.75479E-03,+2.48094282E+00,+4.92847045E+00,+99.38754E-03,+100.83236E-03
+99.78083E-03,+2.48290511E+00,+4.92837874E+00,+99.38754E-03,+100.83236E-03
+99.80688E-03,+2.48392518E+00,+4.92831342E+00,+99.38754E-03,+101.01578E-03
+99.83292E-03,+2.48464503E+00,+4.92840513E+00,+99.38754E-03,+100.96300E-03
+99.85896E-03,+2.48643906E+00,+4.92847045E+00,+99.38754E-03,+100.83236E-03
+99.88500E-03,+2.48775935E+00,+4.92819531E+00,+99.47925E-03,+101.19921E-03
+99.91104E-03,+2.48905587E+00,+4.92827449E+00,+100.73684E-03,+101.64392E-03
+99.93708E-03,+2.49121543E+00,+4.92837874E+00,+106.44683E-03,+101.40771E-03
+99.96313E-03,+2.49228698E+00,+4.93143166E+00,+418.34038E-03,+101.51328E-03
+99.98917E-03,+2.49345286E+00,+4.93117636E+00,+3.27871635E+00,+103.33369E-03
+100.01521E-03,+2.49533728E+00,+4.92877067E+00,+5.14421585E+00,+104.35245E-03
+100.04125E-03,+2.49685485E+00,+4.92831342E+00,+5.09240299E+00,+104.37884E-03
+100.06729E-03,+2.49737742E+00,+4.92831342E+00,+5.03291232E+00,+104.44417E-03
+100.09333E-03,+2.49811113E+00,+4.92831342E+00,+4.99129727E+00,+104.35245E-03
+100.11938E-03,+2.49936741E+00,+4.92831342E+00,+4.96284154E+00,+104.28713E-03
+100.14542E-03,+2.50053198E+00,+4.92831342E+00,+4.94464587E+00,+103.82856E-03
+100.17146E-03,+2.50181465E+00,+4.92831342E+00,+4.93266104E+00,+102.67654E-03
+100.19750E-03,+2.50377825E+00,+4.92831342E+00,+4.92317492E+00,+102.08864E-03
+100.22354E-03,+2.50530836E+00,+4.92831342E+00,+4.91664739E+00,+102.08864E-03
+100.24958E-03,+2.50588371E+00,+4.92831342E+00,+4.91244768E+00,+102.82234E-03
+100.27563E-03,+2.50821547E+00,+4.92904712E+00,+4.90938615E+00,+103.98691E-03
+100.30167E-03,+2.50987491E+00,+4.92956970E+00,+4.90689998E+00,+103.61875E-03
+100.32771E-03,+2.51094908E+00,+4.92956970E+00,+4.90509473E+00,+103.12256E-03
+100.35375E-03,+2.51230962E+00,+4.92956970E+00,+4.90377313E+00,+102.54589E-03
+100.37979E-03,+2.51405085E+00,+4.92883599E+00,+4.90251685E+00,+102.08864E-03
+100.40583E-03,+2.51569907E+00,+4.92831342E+00,+4.90153570E+00,+102.08864E-03
+100.43188E-03,+2.51695535E+00,+4.92812999E+00,+4.90093396E+00,+102.08864E-03
+100.45792E-03,+2.51867020E+00,+4.92827449E+00,+4.90000428E+00,+102.08864E-03
+100.48396E-03,+2.51979452E+00,+4.92837874E+00,+4.89938999E+00,+102.27206E-03
+100.51000E-03,+2.52109105E+00,+4.92831342E+00,+4.89877439E+00,+102.76956E-03
+100.53604E-03,+2.52224176E+00,+4.92831342E+00,+4.89838246E+00,+102.66400E-03
+100.56208E-03,+2.52387875E+00,+4.92904712E+00,+4.89829075E+00,+102.86127E-03
+100.58813E-03,+2.52605085E+00,+4.92956970E+00,+4.89822543E+00,+102.72932E-03
+100.61417E-03,+2.52717518E+00,+4.92956970E+00,+4.89804200E+00,+103.13641E-03
+100.64021E-03,+2.52819656E+00,+4.92966141E+00,+4.89791136E+00,+103.56728E-03
+100.66625E-03,+2.52942645E+00,+4.92963502E+00,+4.89717765E+00,+103.41024E-03
+100.69229E-03,+2.52997542E+00,+4.92956970E+00,+4.89656336E+00,+103.34492E-03
+100.71833E-03,+2.53150815E+00,+4.92956970E+00,+4.89603947E+00,+103.34492E-03
+100.74438E-03,+2.53383729E+00,+4.92956970E+00,+4.89571286E+00,+103.34492E-03
+100.77042E-03,+2.53493522E+00,+4.92901942E+00,+4.89571286E+00,+103.62006E-03
+100.79646E-03,+2.53561614E+00,+4.92844406E+00,+4.89571286E+00,+103.08232E-03
+100.82250E-03,+2.53692521E+00,+4.92904712E+00,+4.89571286E+00,+103.29345E-03
+100.84854E-03,+2.53886241E+00,+4.92956970E+00,+4.89571286E+00,+102.99061E-03
+100.87458E-03,+2.53996035E+00,+4.92883599E+00,+4.89571286E+00,+102.76956E-03
+100.90063E-03,+2.54155840E+00,+4.92831342E+00,+4.89534601E+00,+103.03085E-03
+100.92667E-03,+2.54333726E+00,+4.92831342E+00,+4.89425930E+00,+102.75571E-03
+100.95271E-03,+2.54459354E+00,+4.92831342E+00,+4.89357969E+00,+102.46803E-03
+100.97875E-03,+2.54584982E+00,+4.92840513E+00,+4.89415636E+00,+102.86127E-03
+101.00479E-03,+2.54710610E+00,+4.92911244E+00,+4.89498047E+00,+102.72932E-03
+101.03083E-03,+2.54882095E+00,+4.92956970E+00,+4.89450805E+00,+102.49442E-03
+101.05688E-03,+2.54994528E+00,+4.92966141E+00,+4.89435233E+00,+102.65146E-03
+101.08292E-03,+2.55160865E+00,+4.92890131E+00,+4.89397162E+00,+102.34993E-03
+101.10896E-03,+2.55338751E+00,+4.92868027E+00,+4.89360608E+00,+102.08864E-03
+101.13500E-03,+2.55446037E+00,+4.92930841E+00,+4.89412997E+00,+102.08864E-03
+101.16104E-03,+2.55576943E+00,+4.92956970E+00,+4.89372288E+00,+102.27206E-03
+101.18708E-03,+2.55715635E+00,+4.92956970E+00,+4.89329201E+00,+102.21928E-03
+101.21313E-03,+2.55850435E+00,+4.92883599E+00,+4.89326562E+00,+102.91406E-03
+101.23917E-03,+2.55973424E+00,+4.92904712E+00,+4.89320030E+00,+103.41024E-03
+101.26521E-03,+2.56092520E+00,+4.92883599E+00,+4.89320030E+00,+103.34492E-03
+101.29125E-03,+2.56218148E+00,+4.92904712E+00,+4.89320030E+00,+102.79464E-03
+101.31729E-03,+2.56398804E+00,+4.92883599E+00,+4.89320030E+00,+102.86127E-03
+101.34333E-03,+2.56536111E+00,+4.92840513E+00,+4.89320030E+00,+103.27960E-03
+101.36938E-03,+2.56577944E+00,+4.92847045E+00,+4.89320030E+00,+103.34492E-03
+101.39542E-03,+2.56731217E+00,+4.92837874E+00,+4.89246659E+00,+102.51950E-03
+101.42146E-03,+2.56936617E+00,+4.92794656E+00,+4.89267773E+00,+103.12387E-03
+101.44750E-03,+2.57017642E+00,+4.92805213E+00,+4.89320030E+00,+102.87250E-03
+101.47354E-03,+2.57143402E+00,+4.92831342E+00,+4.89246659E+00,+102.08864E-03
+101.49958E-03,+2.57255834E+00,+4.92831342E+00,+4.89258601E+00,+102.08864E-03
+101.52563E-03,+2.57413001E+00,+4.92831342E+00,+4.89313498E+00,+102.08864E-03
+101.55167E-03,+2.57556840E+00,+4.92831342E+00,+4.89246659E+00,+102.08864E-03
+101.57771E-03,+2.57699557E+00,+4.92831342E+00,+4.89194402E+00,+102.08864E-03
+101.60375E-03,+2.57814629E+00,+4.92831342E+00,+4.89267773E+00,+102.08864E-03
+101.62979E-03,+2.57950813E+00,+4.92794656E+00,+4.89182460E+00,+102.82234E-03
+101.65583E-03,+2.58102570E+00,+4.92805213E+00,+4.89084477E+00,+103.34492E-03
+101.68188E-03,+2.58264884E+00,+4.92913884E+00,+4.89148677E+00,+102.61121E-03
+101.70792E-03,+2.58361612E+00,+4.92899303E+00,+4.89267773E+00,+102.08864E-03
+101.73396E-03,+2.58466390E+00,+4.92810360E+00,+4.89320030E+00,+102.18035E-03
+101.76000E-03,+2.58669282E+00,+4.92857602E+00,+4.89274173E+00,+102.24567E-03
+101.78604E-03,+2.58776436E+00,+4.92955716E+00,+4.89232341E+00,+102.15396E-03
+101.81208E-03,+2.58929710E+00,+4.92970034E+00,+4.89234980E+00,+102.08864E-03
+101.83813E-03,+2.59089253E+00,+4.92956970E+00,+4.89140628E+00,+103.00577E-03
+101.86417E-03,+2.59220159E+00,+4.92883599E+00,+4.89068774E+00,+102.92528E-03
+101.89021E-03,+2.59340509E+00,+4.92904712E+00,+4.89105459E+00,+102.40271E-03
+101.91625E-03,+2.59508101E+00,+4.92865257E+00,+4.89113245E+00,+102.40271E-03
+101.94229E-03,+2.59599551E+00,+4.92799935E+00,+4.89100181E+00,+102.21928E-03
+101.96833E-03,+2.59746292E+00,+4.92827449E+00,+4.89109352E+00,+102.82234E-03
+101.99438E-03,+2.59960863E+00,+4.92920416E+00,+4.89115884E+00,+103.34492E-03
+102.02042E-03,+2.60075935E+00,+4.92972673E+00,+4.89097542E+00,+103.43663E-03
+102.04646E-03,+2.60129578E+00,+4.92880960E+00,+4.89084477E+00,+102.67654E-03
+102.07250E-03,+2.60231716E+00,+4.92815638E+00,+4.89121163E+00,+103.09748E-03
+102.09854E-03,+2.60437247E+00,+4.92815638E+00,+4.89110606E+00,+103.63260E-03
+102.12458E-03,+2.60550934E+00,+4.92806467E+00,+4.89084477E+00,+103.59367E-03
+102.15063E-03,+2.60621665E+00,+4.92809106E+00,+4.89121163E+00,+104.02584E-03
+102.17667E-03,+2.60740761E+00,+4.92824809E+00,+4.89128949E+00,+103.92028E-03
+102.20271E-03,+2.60939760E+00,+4.92831342E+00,+4.89097542E+00,+102.92528E-03
+102.22875E-03,+2.61154331E+00,+4.92886370E+00,+4.89084477E+00,+103.13641E-03
+102.25479E-03,+2.61269402E+00,+4.92916391E+00,+4.89093649E+00,+104.02584E-03
+102.28083E-03,+2.61359730E+00,+4.92864003E+00,+4.89127695E+00,+104.28713E-03
+102.30688E-03,+2.61487998E+00,+4.92812999E+00,+4.89101435E+00,+103.18657E-03
+102.33292E-03,+2.61684357E+00,+4.92790763E+00,+4.89114630E+00,+103.13641E-03
+102.35896E-03,+2.61828197E+00,+4.92820916E+00,+4.89138120E+00,+103.84242E-03
+102.38500E-03,+2.61888372E+00,+4.92828702E+00,+4.89094903E+00,+103.51449E-03
+102.41104E-03,+2.62045538E+00,+4.92907351E+00,+4.89068774E+00,+103.18788E-03
+102.43708E-03,+2.62161864E+00,+4.92890131E+00,+4.89077945E+00,+102.63760E-03
+102.46313E-03,+2.62284984E+00,+4.92831342E+00,+4.89139505E+00,+102.79595E-03
+102.48917E-03,+2.62510112E+00,+4.92822170E+00,+4.89114499E+00,+103.64645E-03
+102.51521E-03,+2.62687997E+00,+4.92824809E+00,+4.89132973E+00,+102.96421E-03
+102.54125E-03,+2.62776940E+00,+4.92840513E+00,+4.89169527E+00,+103.43795E-03
+102.56729E-03,+2.62940639E+00,+4.92828702E+00,+4.89172166E+00,+104.01199E-03
+102.59333E-03,+2.63084478E+00,+4.92806467E+00,+4.89169527E+00,+103.72431E-03
+102.61938E-03,+2.63227195E+00,+4.92809106E+00,+4.89162995E+00,+104.02584E-03
+102.64542E-03,+2.63305581E+00,+4.92824809E+00,+4.89153824E+00,+103.37000E-03
+102.67146E-03,+2.63452323E+00,+4.92831342E+00,+4.89147291E+00,+102.34993E-03
+102.69750E-03,+2.63666894E+00,+4.92831342E+00,+4.89147291E+00,+102.82234E-03
+102.72354E-03,+2.63800308E+00,+4.92831342E+00,+4.89147291E+00,+102.61121E-03
+102.74958E-03,+2.63931214E+00,+4.92904712E+00,+4.89156463E+00,+102.27206E-03
+102.77563E-03,+2.64024050E+00,+4.92956970E+00,+4.89126310E+00,+102.21928E-03
+102.80167E-03,+2.64162874E+00,+4.92938627E+00,+4.89100181E+00,+102.08864E-03
+102.82771E-03,+2.64284478E+00,+4.92943905E+00,+4.89100181E+00,+102.08864E-03
+102.85375E-03,+2.64429834E+00,+4.92956970E+00,+4.89191894E+00,+102.82234E-03
+102.87979E-03,+2.64615637E+00,+4.92947798E+00,+4.89211359E+00,+102.61121E-03
+102.90583E-03,+2.64760861E+00,+4.92877067E+00,+4.89215384E+00,+102.08864E-03
+102.93188E-03,+2.64923175E+00,+4.92812999E+00,+4.89149799E+00,+102.27206E-03
+102.95792E-03,+2.65029075E+00,+4.92818277E+00,+4.89111991E+00,+102.31100E-03
+102.98396E-03,+2.65094528E+00,+4.92831342E+00,+4.89131588E+00,+102.70424E-03
+103.01000E-03,+2.65237245E+00,+4.92831342E+00,+4.89131588E+00,+102.66400E-03
+103.03604E-03,+2.65370660E+00,+4.92812999E+00,+4.89131588E+00,+102.76956E-03
+103.06208E-03,+2.65501566E+00,+4.92891648E+00,+4.89113245E+00,+102.66400E-03
+103.08813E-03,+2.65640258E+00,+4.92883599E+00,+4.89091010E+00,+102.76956E-03
+103.11417E-03,+2.65811743E+00,+4.92831342E+00,+4.89111991E+00,+102.84742E-03
+103.14021E-03,+2.65997546E+00,+4.92831342E+00,+4.89113245E+00,+102.53335E-03
+103.16625E-03,+2.66142771E+00,+4.92831342E+00,+4.89118523E+00,+102.21928E-03
+103.19229E-03,+2.66268399E+00,+4.92913884E+00,+4.89186616E+00,+102.08864E-03
+103.21833E-03,+2.66439884E+00,+4.92926817E+00,+4.89207466E+00,+102.08864E-03
+103.24438E-03,+2.66552316E+00,+4.92894156E+00,+4.89157717E+00,+102.08864E-03
+103.27042E-03,+2.66617770E+00,+4.92857470E+00,+4.89131588E+00,+102.08864E-03
+103.29646E-03,+2.66751315E+00,+4.92831342E+00,+4.89131588E+00,+102.08864E-03
+103.32250E-03,+2.66942397E+00,+4.92886370E+00,+4.89113245E+00,+102.73063E-03
+103.34854E-03,+2.67054829E+00,+4.92852192E+00,+4.89091010E+00,+102.54589E-03
+103.37458E-03,+2.67221167E+00,+4.92818277E+00,+4.89093649E+00,+102.82234E-03
+103.40063E-03,+2.67325682E+00,+4.92831342E+00,+4.89100181E+00,+102.61121E-03
+103.42667E-03,+2.67463252E+00,+4.92904712E+00,+4.89118523E+00,+102.08864E-03
+103.45271E-03,+2.67643777E+00,+4.92883599E+00,+4.89104074E+00,+102.45549E-03
+103.47875E-03,+2.67766766E+00,+4.92840513E+00,+4.89084477E+00,+102.71678E-03
+103.50479E-03,+2.67821662E+00,+4.92847045E+00,+4.89102820E+00,+102.34993E-03
+103.53083E-03,+2.67956593E+00,+4.92874559E+00,+4.89115884E+00,+101.35493E-03
+103.55688E-03,+2.68103072E+00,+4.92930841E+00,+4.89115884E+00,+101.56606E-03
+103.58292E-03,+2.68252321E+00,+4.92956970E+00,+4.89115884E+00,+102.08864E-03
+103.60896E-03,+2.68404078E+00,+4.92966141E+00,+4.89189255E+00,+102.08864E-03
+103.63500E-03,+2.68529706E+00,+4.92963502E+00,+4.89223170E+00,+102.08864E-03
+103.66104E-03,+2.68701190E+00,+4.92956970E+00,+4.89210105E+00,+102.08864E-03
+103.68708E-03,+2.68813623E+00,+4.92883599E+00,+4.89228448E+00,+102.08864E-03
+103.71313E-03,+2.68888247E+00,+4.92868027E+00,+4.89223170E+00,+102.08864E-03
+103.73917E-03,+2.69055839E+00,+4.92940012E+00,+4.89210105E+00,+102.08864E-03
+103.76521E-03,+2.69239003E+00,+4.92862617E+00,+4.89228448E+00,+102.08864E-03
+103.79125E-03,+2.69396038E+00,+4.92811745E+00,+4.89287369E+00,+102.45549E-03
+103.81729E-03,+2.69507217E+00,+4.92840513E+00,+4.89283345E+00,+102.71678E-03
+103.84333E-03,+2.69604077E+00,+4.92911244E+00,+4.89174674E+00,+103.45049E-03
+103.86938E-03,+2.69741516E+00,+4.92966141E+00,+4.89115884E+00,+103.60621E-03
+103.89542E-03,+2.69861866E+00,+4.92926817E+00,+4.89106713E+00,+102.61121E-03
+103.92146E-03,+2.70011115E+00,+4.92921670E+00,+4.89118523E+00,+102.45549E-03
+103.94750E-03,+2.70199557E+00,+4.92913752E+00,+4.89122417E+00,+102.71678E-03
+103.97354E-03,+2.70314628E+00,+4.92894156E+00,+4.89115884E+00,+102.34993E-03
+103.99958E-03,+2.70395785E+00,+4.92930841E+00,+4.89125056E+00,+102.08864E-03
+104.02563E-03,+2.70526692E+00,+4.92956970E+00,+4.89113245E+00,+102.27206E-03
+104.05167E-03,+2.70720412E+00,+4.92920284E+00,+4.89219408E+00,+102.40271E-03
+104.07771E-03,+2.70821034E+00,+4.92930841E+00,+4.89304327E+00,+102.40271E-03
+104.10375E-03,+2.70836738E+00,+4.92966141E+00,+4.89304327E+00,+102.40271E-03
+104.12979E-03,+2.70990011E+00,+4.92954331E+00,+4.89267641E+00,+102.58613E-03
+104.15583E-03,+2.71158725E+00,+4.92959609E+00,+4.89241512E+00,+102.71678E-03
+104.18188E-03,+2.71323678E+00,+4.92899303E+00,+4.89241512E+00,+102.71678E-03
+104.20792E-03,+2.71417768E+00,+4.92920416E+00,+4.89278198E+00,+102.53335E-03
+104.23396E-03,+2.71525184E+00,+4.92899303E+00,+4.89230956E+00,+102.40271E-03
+104.26000E-03,+2.71652067E+00,+4.92837874E+00,+4.89187870E+00,+102.21928E-03
+104.28604E-03,+2.71782973E+00,+4.92831342E+00,+4.89267773E+00,+102.08864E-03
+104.31208E-03,+2.71912494E+00,+4.92831342E+00,+4.89320030E+00,+101.99692E-03
+104.33813E-03,+2.72040761E+00,+4.92904712E+00,+4.89246659E+00,+102.02332E-03
+104.36417E-03,+2.72237121E+00,+4.92966141E+00,+4.89258601E+00,+102.08864E-03
+104.39021E-03,+2.72335104E+00,+4.92963502E+00,+4.89240127E+00,+102.08864E-03
+104.41625E-03,+2.72408475E+00,+4.92883599E+00,+4.89157717E+00,+101.99692E-03
+104.44229E-03,+2.72543274E+00,+4.92831342E+00,+4.89131588E+00,+102.02332E-03
+104.46833E-03,+2.72739634E+00,+4.92904712E+00,+4.89204959E+00,+102.27206E-03
+104.49438E-03,+2.72975186E+00,+4.92956970E+00,+4.89183845E+00,+102.40271E-03
+104.52042E-03,+2.73091512E+00,+4.92956970E+00,+4.89131588E+00,+103.13641E-03
+104.54646E-03,+2.73177947E+00,+4.92874428E+00,+4.89131588E+00,+102.92528E-03
+104.57250E-03,+2.73303575E+00,+4.92824809E+00,+4.89131588E+00,+102.40271E-03
+104.59854E-03,+2.73465888E+00,+4.92831342E+00,+4.89131588E+00,+102.21928E-03
+104.62458E-03,+2.73580960E+00,+4.92904712E+00,+4.89186616E+00,+102.18035E-03
+104.65063E-03,+2.73735487E+00,+4.92883599E+00,+4.89189124E+00,+102.15396E-03
+104.67667E-03,+2.73845281E+00,+4.92904712E+00,+4.89181338E+00,+102.08864E-03
+104.70271E-03,+2.73977572E+00,+4.92956970E+00,+4.89185231E+00,+102.27206E-03
+104.72875E-03,+2.74126690E+00,+4.92956970E+00,+4.89142013E+00,+102.40271E-03
+104.75479E-03,+2.74273300E+00,+4.92956970E+00,+4.89115884E+00,+102.21928E-03
+104.78083E-03,+2.74391011E+00,+4.92956970E+00,+4.89115884E+00,+102.27206E-03
+104.80688E-03,+2.74524556E+00,+4.92956970E+00,+4.89143398E+00,+102.58613E-03
+104.83292E-03,+2.74642267E+00,+4.92956970E+00,+4.89162995E+00,+102.90021E-03
+104.85896E-03,+2.74775813E+00,+4.92956970E+00,+4.89162995E+00,+102.66400E-03
+104.88500E-03,+2.74893523E+00,+4.92956970E+00,+4.89162995E+00,+102.21928E-03
+104.91104E-03,+2.75036240E+00,+4.92956970E+00,+4.89181338E+00,+102.08864E-03
+104.93708E-03,+2.75151312E+00,+4.92883599E+00,+4.89176059E+00,+102.08864E-03
+104.96313E-03,+2.75269154E+00,+4.92831342E+00,+4.89162995E+00,+102.08864E-03
+104.98917E-03,+2.75462874E+00,+4.92812999E+00,+4.89126310E+00,+102.08864E-03
+105.01521E-03,+2.75627696E+00,+4.92891648E+00,+4.89118523E+00,+102.45549E-03
+105.04125E-03,+2.75762495E+00,+4.92947798E+00,+4.89122417E+00,+102.90021E-03
+105.06729E-03,+2.75885484E+00,+4.92941266E+00,+4.89115884E+00,+102.38886E-03
+105.09333E-03,+2.76013751E+00,+4.92877067E+00,+4.89125056E+00,+102.39017E-03
+105.11938E-03,+2.76173426E+00,+4.92904712E+00,+4.89204959E+00,+102.90021E-03
+105.14542E-03,+2.76300308E+00,+4.92947798E+00,+4.89284730E+00,+103.03085E-03
+105.17146E-03,+2.76431214E+00,+4.92922924E+00,+4.89276813E+00,+103.03085E-03
+105.19750E-03,+2.76551564E+00,+4.92946545E+00,+4.89183845E+00,+103.58113E-03
+105.22354E-03,+2.76682470E+00,+4.92954331E+00,+4.89204959E+00,+103.97306E-03
+105.24958E-03,+2.76784478E+00,+4.92886238E+00,+4.89257216E+00,+103.78963E-03
+105.27563E-03,+2.76939005E+00,+4.92902073E+00,+4.89183845E+00,+102.92528E-03
+105.30167E-03,+2.77085484E+00,+4.92968780E+00,+4.89204959E+00,+102.21928E-03
+105.32771E-03,+2.77216390E+00,+4.92970034E+00,+4.89238873E+00,+102.08864E-03
+105.35375E-03,+2.77336740E+00,+4.92956970E+00,+4.89152438E+00,+102.08864E-03
