x-axis,1,2,3,4
+625.00E-06,+1.35505703E+00,+100.34550E-03,+4.94456653E+00,+4.83903889E+00
+638.02E-06,+1.36322286E+00,+100.65955E-03,+4.94456653E+00,+4.83903891E+00
+651.04E-06,+1.37138868E+00,+100.65959E-03,+4.94456653E+00,+4.83935296E+00
+664.06E-06,+1.37955449E+00,+101.28767E-03,+4.94456655E+00,+4.83935298E+00
+677.08E-06,+1.38740629E+00,+100.97358E-03,+4.94488058E+00,+4.83966703E+00
+690.10E-06,+1.39588621E+00,+100.34548E-03,+4.94456653E+00,+4.83966703E+00
+703.13E-06,+1.40468022E+00,+100.34552E-03,+4.94456651E+00,+4.83966701E+00
+716.15E-06,+1.41410225E+00,+100.97360E-03,+4.94425246E+00,+4.83935296E+00
+729.17E-06,+1.42226808E+00,+100.65955E-03,+4.94425250E+00,+4.83935296E+00
+742.19E-06,+1.43043389E+00,+100.65955E-03,+4.94488058E+00,+4.83935296E+00
+755.21E-06,+1.43828569E+00,+100.65955E-03,+4.94456649E+00,+4.83935300E+00
+768.23E-06,+1.44676559E+00,+100.65957E-03,+4.94393841E+00,+4.83998108E+00
+781.25E-06,+1.45524543E+00,+100.97362E-03,+4.94425248E+00,+4.83966703E+00
+794.27E-06,+1.46278326E+00,+100.97362E-03,+4.94456659E+00,+4.83966701E+00
+807.29E-06,+1.47251942E+00,+100.97362E-03,+4.94550866E+00,+4.83935302E+00
+820.31E-06,+1.48194147E+00,+100.97360E-03,+4.94425246E+00,+4.84029512E+00
+833.33E-06,+1.49042145E+00,+100.65955E-03,+4.94425248E+00,+4.83935298E+00
+846.35E-06,+1.50015755E+00,+100.65955E-03,+4.94456653E+00,+4.83966701E+00
+859.38E-06,+1.50863749E+00,+100.65953E-03,+4.94456653E+00,+4.83935298E+00
+872.40E-06,+1.51774539E+00,+100.34550E-03,+4.94456649E+00,+4.83966701E+00
+885.42E-06,+1.52465500E+00,+100.65955E-03,+4.94393845E+00,+4.83935296E+00
+898.44E-06,+1.53250676E+00,+100.70571E-03,+4.94488054E+00,+4.83935365E+00
+911.46E-06,+1.54035865E+00,+838.91506E-03,+4.94393841E+00,+4.85034584E+00
+924.48E-06,+1.55040879E+00,+3.87900763E+00,+4.94425244E+00,+4.85693994E+00
+937.50E-06,+1.55857465E+00,+5.18609370E+00,+4.94393845E+00,+4.84155136E+00
+950.52E-06,+1.56736860E+00,+5.29914952E+00,+4.94488058E+00,+4.83998108E+00
+963.54E-06,+1.57584839E+00,+5.26020467E+00,+4.94456653E+00,+4.83966701E+00
+976.56E-06,+1.58244400E+00,+5.21937592E+00,+4.94456651E+00,+4.83935292E+00
+989.58E-06,+1.59123789E+00,+5.18482860E+00,+4.94425248E+00,+4.83872486E+00
+1.00260E-03,+1.59877554E+00,+5.15687681E+00,+4.94456655E+00,+4.83935296E+00
+1.01563E-03,+1.60568517E+00,+5.13646239E+00,+4.94488060E+00,+4.83935296E+00
+1.02865E-03,+1.61385096E+00,+5.11856048E+00,+4.94488052E+00,+4.83935302E+00
+1.04167E-03,+1.62138869E+00,+5.10222898E+00,+4.94362436E+00,+4.84029517E+00
+1.05469E-03,+1.62955451E+00,+5.08841006E+00,+4.94425250E+00,+4.84029512E+00
+1.06771E-03,+1.63772038E+00,+5.07741772E+00,+4.94488062E+00,+4.83935296E+00
+1.08073E-03,+1.64651431E+00,+5.06830979E+00,+4.94519465E+00,+4.83935296E+00
+1.09375E-03,+1.65468018E+00,+5.06108629E+00,+4.94488060E+00,+4.83935296E+00
+1.10677E-03,+1.66347417E+00,+5.05574714E+00,+4.94488060E+00,+4.83935296E+00
+1.11979E-03,+1.67258205E+00,+5.05103612E+00,+4.94488058E+00,+4.83935296E+00
+1.13281E-03,+1.67917761E+00,+5.04695323E+00,+4.94456651E+00,+4.83935296E+00
+1.14583E-03,+1.68702927E+00,+5.04318440E+00,+4.94425248E+00,+4.83935296E+00
+1.15885E-03,+1.69331070E+00,+5.03972979E+00,+4.94456653E+00,+4.83935298E+00
+1.17188E-03,+1.69990629E+00,+5.03878742E+00,+4.94456647E+00,+4.83966697E+00
+1.18490E-03,+1.70838604E+00,+5.03533276E+00,+4.94362438E+00,+4.83872488E+00
+1.19792E-03,+1.71435353E+00,+5.03376241E+00,+4.94456657E+00,+4.83966705E+00
+1.21094E-03,+1.72283333E+00,+5.03219208E+00,+4.94519465E+00,+4.83998104E+00
+1.22396E-03,+1.72974296E+00,+5.03093580E+00,+4.94488056E+00,+4.83903889E+00
+1.23698E-03,+1.73790877E+00,+5.02967957E+00,+4.94425248E+00,+4.83903889E+00
+1.25000E-03,+1.74576055E+00,+5.02936544E+00,+4.94456655E+00,+4.83903893E+00
+1.26302E-03,+1.75392637E+00,+5.02810914E+00,+4.94488060E+00,+4.83966697E+00
+1.27604E-03,+1.76209216E+00,+5.02653883E+00,+4.94488060E+00,+4.83872486E+00
+1.28906E-03,+1.76962981E+00,+5.02559668E+00,+4.94488056E+00,+4.83935298E+00
+1.30208E-03,+1.77653946E+00,+5.02559668E+00,+4.94425250E+00,+4.83966701E+00
+1.31510E-03,+1.78501930E+00,+5.02559662E+00,+4.94488060E+00,+4.83935292E+00
+1.32813E-03,+1.79255699E+00,+5.02465443E+00,+4.94488058E+00,+4.83872484E+00
+1.34115E-03,+1.80009472E+00,+5.02402641E+00,+4.94456657E+00,+4.83903891E+00
+1.35417E-03,+1.80826045E+00,+5.02528259E+00,+4.94519467E+00,+4.83935296E+00
+1.36719E-03,+1.81485596E+00,+5.02496846E+00,+4.94519467E+00,+4.83935296E+00
+1.38021E-03,+1.82207954E+00,+5.02371222E+00,+4.94519465E+00,+4.83935296E+00
+1.39323E-03,+1.82867506E+00,+5.02308406E+00,+4.94488062E+00,+4.83935294E+00
+1.40625E-03,+1.83589866E+00,+5.02214193E+00,+4.94519465E+00,+4.83903891E+00
+1.41927E-03,+1.84280823E+00,+5.02245596E+00,+4.94488060E+00,+4.83935298E+00
+1.43229E-03,+1.85003176E+00,+5.02214191E+00,+4.94488058E+00,+4.83966703E+00
+1.44531E-03,+1.85599910E+00,+5.02214193E+00,+4.94456659E+00,+4.83966699E+00
+1.45833E-03,+1.86196652E+00,+5.02245598E+00,+4.94550870E+00,+4.83903891E+00
+1.47135E-03,+1.86919014E+00,+5.02245590E+00,+4.94488058E+00,+4.83935296E+00
+1.48438E-03,+1.87641379E+00,+5.02119969E+00,+4.94456655E+00,+4.83935298E+00
+1.49740E-03,+1.88426543E+00,+5.02119968E+00,+4.94488060E+00,+4.83966703E+00
+1.51042E-03,+1.89023283E+00,+5.02088564E+00,+4.94488062E+00,+4.83966703E+00
+1.52344E-03,+1.89714238E+00,+5.02119962E+00,+4.94519467E+00,+4.83966709E+00
+1.53646E-03,+1.90405188E+00,+5.01994345E+00,+4.94519463E+00,+4.84060918E+00
+1.54948E-03,+1.91033335E+00,+5.02057157E+00,+4.94456651E+00,+4.83966703E+00
+1.56250E-03,+1.91755693E+00,+5.02088562E+00,+4.94425252E+00,+4.83966701E+00
+1.57552E-03,+1.92415233E+00,+5.02088558E+00,+4.94519463E+00,+4.83935296E+00
+1.58854E-03,+1.92949152E+00,+5.02025748E+00,+4.94456653E+00,+4.83935300E+00
+1.60156E-03,+1.93483080E+00,+5.02025748E+00,+4.94456657E+00,+4.83998112E+00
+1.61458E-03,+1.94142628E+00,+5.02025748E+00,+4.94519467E+00,+4.84029511E+00
+1.62760E-03,+1.94802177E+00,+5.02025746E+00,+4.94519465E+00,+4.83935296E+00
+1.64063E-03,+1.95493126E+00,+5.01994341E+00,+4.94488060E+00,+4.83935292E+00
+1.65365E-03,+1.96089862E+00,+5.01994341E+00,+4.94488058E+00,+4.83872490E+00
+1.66667E-03,+1.96718013E+00,+5.01994341E+00,+4.94456655E+00,+4.83998106E+00
+1.67969E-03,+1.97503172E+00,+5.01994339E+00,+4.94488060E+00,+4.83935298E+00
+1.69271E-03,+1.98037100E+00,+5.01962932E+00,+4.94488060E+00,+4.83966701E+00
+1.70573E-03,+1.98696644E+00,+5.01931527E+00,+4.94488060E+00,+4.83935296E+00
+1.71875E-03,+1.99293383E+00,+5.01931527E+00,+4.94488062E+00,+4.83935296E+00
+1.73177E-03,+1.99984330E+00,+5.01931525E+00,+4.94519465E+00,+4.83935296E+00
+1.74479E-03,+2.00549661E+00,+5.01900124E+00,+4.94488060E+00,+4.83935296E+00
+1.75781E-03,+2.01177800E+00,+5.01962932E+00,+4.94488054E+00,+4.83935300E+00
+1.77083E-03,+2.01774533E+00,+5.01931519E+00,+4.94393847E+00,+4.83998106E+00
+1.78385E-03,+2.02371273E+00,+5.01805899E+00,+4.94519461E+00,+4.83935296E+00
+1.79688E-03,+2.03062220E+00,+5.01805905E+00,+4.94425250E+00,+4.83935296E+00
+1.80990E-03,+2.03627546E+00,+5.01900114E+00,+4.94488060E+00,+4.83935298E+00
+1.82292E-03,+2.04192883E+00,+5.01805899E+00,+4.94488058E+00,+4.83966703E+00
+1.83594E-03,+2.04915237E+00,+5.01805901E+00,+4.94456655E+00,+4.83966703E+00
+1.84896E-03,+2.05511966E+00,+5.01837300E+00,+4.94488060E+00,+4.83966701E+00
+1.86198E-03,+2.06045890E+00,+5.01743083E+00,+4.94488066E+00,+4.83935296E+00
+1.87500E-03,+2.06642622E+00,+5.01711684E+00,+4.94582273E+00,+4.83935296E+00
+1.88802E-03,+2.07207944E+00,+5.01805891E+00,+4.94456655E+00,+4.83935298E+00
+1.90104E-03,+2.07710459E+00,+5.01680279E+00,+4.94488060E+00,+4.83966701E+00
+1.91406E-03,+2.08244379E+00,+5.01805889E+00,+4.94488060E+00,+4.83935296E+00
+1.92708E-03,+2.08778294E+00,+5.01648868E+00,+4.94488060E+00,+4.83935296E+00
+1.94010E-03,+2.09249410E+00,+5.01711684E+00,+4.94488060E+00,+4.83935296E+00
+1.95313E-03,+2.09877540E+00,+5.01805895E+00,+4.94488060E+00,+4.83935296E+00
+1.96615E-03,+2.10348654E+00,+5.01743081E+00,+4.94488064E+00,+4.83935296E+00
+1.97917E-03,+2.10945384E+00,+5.01680267E+00,+4.94550870E+00,+4.83935294E+00
+1.99219E-03,+2.11479303E+00,+5.01617465E+00,+4.94488060E+00,+4.83903891E+00
+2.00521E-03,+2.12013223E+00,+5.01743077E+00,+4.94488060E+00,+4.83935300E+00
+2.01823E-03,+2.12547144E+00,+5.01617459E+00,+4.94488062E+00,+4.83998108E+00
+2.03125E-03,+2.13112465E+00,+5.01648866E+00,+4.94519465E+00,+4.83966699E+00
+2.04427E-03,+2.13583573E+00,+5.01680267E+00,+4.94488060E+00,+4.83903889E+00
+2.05729E-03,+2.14086087E+00,+5.01617457E+00,+4.94488062E+00,+4.83903895E+00
+2.07031E-03,+2.14620009E+00,+5.01617459E+00,+4.94519467E+00,+4.83998108E+00
+2.08333E-03,+2.15185331E+00,+5.01648860E+00,+4.94519465E+00,+4.83966701E+00
+2.09635E-03,+2.15687840E+00,+5.01586050E+00,+4.94488064E+00,+4.83935296E+00
+2.10938E-03,+2.16127540E+00,+5.01586054E+00,+4.94550870E+00,+4.83935294E+00
+2.12240E-03,+2.16598648E+00,+5.01648864E+00,+4.94488058E+00,+4.83903893E+00
+2.13542E-03,+2.17101161E+00,+5.01648868E+00,+4.94456651E+00,+4.83966701E+00
+2.14844E-03,+2.17603673E+00,+5.01711672E+00,+4.94425248E+00,+4.83935296E+00
+2.16146E-03,+2.18106188E+00,+5.01617459E+00,+4.94456659E+00,+4.83935296E+00
+2.17448E-03,+2.18640105E+00,+5.01648864E+00,+4.94550874E+00,+4.83935296E+00
+2.18750E-03,+2.19142620E+00,+5.01648868E+00,+4.94550868E+00,+4.83935302E+00
+2.20052E-03,+2.19676539E+00,+5.01711678E+00,+4.94456655E+00,+4.84029513E+00
+2.21354E-03,+2.20210459E+00,+5.01711674E+00,+4.94488058E+00,+4.83966701E+00
+2.22656E-03,+2.20744387E+00,+5.01648866E+00,+4.94456659E+00,+4.83935294E+00
+2.23958E-03,+2.21403932E+00,+5.01680267E+00,+4.94550874E+00,+4.83903893E+00
+2.25260E-03,+2.22032065E+00,+5.01617455E+00,+4.94550874E+00,+4.83966699E+00
+2.26563E-03,+2.22534578E+00,+5.01586052E+00,+4.94550874E+00,+4.83903891E+00
+2.27865E-03,+2.23037090E+00,+5.01617453E+00,+4.94550874E+00,+4.83935296E+00
+2.29167E-03,+2.23539607E+00,+5.01554651E+00,+4.94550872E+00,+4.83935296E+00
+2.30469E-03,+2.24104927E+00,+5.01680267E+00,+4.94519467E+00,+4.83935296E+00
+2.31771E-03,+2.24576031E+00,+5.01617453E+00,+4.94519473E+00,+4.83935296E+00
+2.33073E-03,+2.25015729E+00,+5.01554643E+00,+4.94613680E+00,+4.83935300E+00
+2.34375E-03,+2.25455430E+00,+5.01554643E+00,+4.94488062E+00,+4.83998106E+00
+2.35677E-03,+2.25926533E+00,+5.01554643E+00,+4.94519465E+00,+4.83935298E+00
+2.36979E-03,+2.26366238E+00,+5.01554643E+00,+4.94488058E+00,+4.83966701E+00
+2.38281E-03,+2.26900152E+00,+5.01554641E+00,+4.94456659E+00,+4.83935298E+00
+2.39583E-03,+2.27339848E+00,+5.01523238E+00,+4.94550868E+00,+4.83966703E+00
+2.40885E-03,+2.27748141E+00,+5.01554645E+00,+4.94456653E+00,+4.83966699E+00
+2.42188E-03,+2.28187844E+00,+5.01586050E+00,+4.94456651E+00,+4.83903891E+00
+2.43490E-03,+2.28690353E+00,+5.01586046E+00,+4.94425246E+00,+4.83935296E+00
+2.44792E-03,+2.29130055E+00,+5.01523240E+00,+4.94425250E+00,+4.83935296E+00
+2.46094E-03,+2.29632557E+00,+5.01586048E+00,+4.94488058E+00,+4.83935296E+00
+2.47396E-03,+2.29978041E+00,+5.01554641E+00,+4.94456653E+00,+4.83935296E+00
+2.48698E-03,+2.30417739E+00,+5.01523236E+00,+4.94456653E+00,+4.83935294E+00
+2.50000E-03,+2.30857438E+00,+5.01523246E+00,+4.94456655E+00,+4.83903889E+00
+2.51302E-03,+2.31297128E+00,+5.01680261E+00,+4.94488060E+00,+4.83903895E+00
+2.52604E-03,+2.31611199E+00,+5.01523246E+00,+4.94488058E+00,+4.83998104E+00
+2.53906E-03,+2.31925277E+00,+5.01680261E+00,+4.94456653E+00,+4.83903891E+00
+2.55208E-03,+2.32364976E+00,+5.01523240E+00,+4.94456653E+00,+4.83935296E+00
+2.56510E-03,+2.32804670E+00,+5.01586044E+00,+4.94456655E+00,+4.83935296E+00
+2.57813E-03,+2.33181561E+00,+5.01491833E+00,+4.94488060E+00,+4.83935296E+00
+2.59115E-03,+2.33652658E+00,+5.01554647E+00,+4.94488058E+00,+4.83935296E+00
+2.60417E-03,+2.33998135E+00,+5.01617455E+00,+4.94456653E+00,+4.83935298E+00
+2.61719E-03,+2.34343621E+00,+5.01586052E+00,+4.94456655E+00,+4.83966701E+00
+2.63021E-03,+2.34814731E+00,+5.01617453E+00,+4.94488064E+00,+4.83935302E+00
+2.64323E-03,+2.35348634E+00,+5.01554641E+00,+4.94550868E+00,+4.84029511E+00
+2.65625E-03,+2.35631311E+00,+5.01523236E+00,+4.94456655E+00,+4.83935300E+00
+2.66927E-03,+2.36133820E+00,+5.01523236E+00,+4.94488066E+00,+4.83998112E+00
+2.68229E-03,+2.36573518E+00,+5.01523236E+00,+4.94582275E+00,+4.84029513E+00
+2.69531E-03,+2.37013205E+00,+5.01523240E+00,+4.94488060E+00,+4.83966701E+00
+2.70833E-03,+2.37264475E+00,+5.01586048E+00,+4.94488060E+00,+4.83935296E+00
+2.72135E-03,+2.37735579E+00,+5.01554645E+00,+4.94488062E+00,+4.83935296E+00
+2.73438E-03,+2.38175273E+00,+5.01586046E+00,+4.94519465E+00,+4.83935298E+00
+2.74740E-03,+2.38552162E+00,+5.01523236E+00,+4.94488060E+00,+4.83966705E+00
+2.76042E-03,+2.38991858E+00,+5.01523236E+00,+4.94488066E+00,+4.83998108E+00
+2.77344E-03,+2.39400156E+00,+5.01523238E+00,+4.94582279E+00,+4.83966699E+00
+2.78646E-03,+2.39902660E+00,+5.01554641E+00,+4.94550870E+00,+4.83903891E+00
+2.79948E-03,+2.40279536E+00,+5.01523236E+00,+4.94488058E+00,+4.83935294E+00
+2.81250E-03,+2.40530803E+00,+5.01523244E+00,+4.94456653E+00,+4.83903895E+00
+2.82552E-03,+2.40939092E+00,+5.01648862E+00,+4.94456657E+00,+4.83998106E+00
+2.83854E-03,+2.41315975E+00,+5.01617457E+00,+4.94519467E+00,+4.83935294E+00
+2.85156E-03,+2.41661450E+00,+5.01617453E+00,+4.94519465E+00,+4.83903889E+00
+2.86458E-03,+2.41975524E+00,+5.01554643E+00,+4.94488060E+00,+4.83903891E+00
+2.87760E-03,+2.42352409E+00,+5.01554643E+00,+4.94488060E+00,+4.83935294E+00
+2.89063E-03,+2.42729285E+00,+5.01554643E+00,+4.94488062E+00,+4.83903893E+00
+2.90365E-03,+2.42980543E+00,+5.01554641E+00,+4.94519463E+00,+4.83966701E+00
+2.91667E-03,+2.43263209E+00,+5.01523242E+00,+4.94456657E+00,+4.83935296E+00
+2.92969E-03,+2.43577277E+00,+5.01617455E+00,+4.94519465E+00,+4.83935296E+00
+2.94271E-03,+2.43859940E+00,+5.01586046E+00,+4.94488062E+00,+4.83935300E+00
+2.95573E-03,+2.44142610E+00,+5.01523242E+00,+4.94519465E+00,+4.83998106E+00
+2.96875E-03,+2.44519478E+00,+5.01617455E+00,+4.94488058E+00,+4.83935294E+00
+2.98177E-03,+2.44645122E+00,+5.01586050E+00,+4.94456651E+00,+4.83903891E+00
+2.99479E-03,+2.45021999E+00,+5.01586050E+00,+4.94425250E+00,+4.83935296E+00
+3.00781E-03,+2.45273259E+00,+5.01586054E+00,+4.94488058E+00,+4.83935294E+00
+3.02083E-03,+2.45587327E+00,+5.01648864E+00,+4.94456655E+00,+4.83903891E+00
+3.03385E-03,+2.45869987E+00,+5.01648860E+00,+4.94488062E+00,+4.83935296E+00
+3.04688E-03,+2.46089834E+00,+5.01586048E+00,+4.94519467E+00,+4.83935294E+00
+3.05990E-03,+2.46278278E+00,+5.01554643E+00,+4.94519461E+00,+4.83903889E+00
+3.07292E-03,+2.46498129E+00,+5.01554639E+00,+4.94425246E+00,+4.83903891E+00
+3.08594E-03,+2.46749388E+00,+5.01491835E+00,+4.94425248E+00,+4.83935302E+00
+3.09896E-03,+2.47032045E+00,+5.01586054E+00,+4.94456653E+00,+4.84029511E+00
+3.11198E-03,+2.47220489E+00,+5.01648860E+00,+4.94456659E+00,+4.83935296E+00
+3.12500E-03,+2.47440340E+00,+5.01586048E+00,+4.94550872E+00,+4.83935296E+00
+3.13802E-03,+2.47691586E+00,+5.01554647E+00,+4.94519465E+00,+4.83935292E+00
+3.15104E-03,+2.47785818E+00,+5.01617451E+00,+4.94488060E+00,+4.83872490E+00
+3.16406E-03,+2.48037074E+00,+5.01523244E+00,+4.94488062E+00,+4.83998108E+00
+3.17708E-03,+2.48288322E+00,+5.01648860E+00,+4.94519467E+00,+4.83966703E+00
+3.19010E-03,+2.48413958E+00,+5.01586046E+00,+4.94519467E+00,+4.83966701E+00
+3.20313E-03,+2.48665205E+00,+5.01523238E+00,+4.94519469E+00,+4.83935296E+00
+3.21615E-03,+2.48759432E+00,+5.01554641E+00,+4.94550870E+00,+4.83935296E+00
+3.22917E-03,+2.48947874E+00,+5.01523240E+00,+4.94488062E+00,+4.83935296E+00
+3.24219E-03,+2.49136316E+00,+5.01586054E+00,+4.94519463E+00,+4.83935300E+00
+3.25521E-03,+2.49324756E+00,+5.01648856E+00,+4.94456655E+00,+4.83998106E+00
+3.26823E-03,+2.49481796E+00,+5.01523246E+00,+4.94488062E+00,+4.83935296E+00
+3.28125E-03,+2.49701639E+00,+5.01680263E+00,+4.94519465E+00,+4.83935300E+00
+3.29427E-03,+2.49827269E+00,+5.01554643E+00,+4.94488058E+00,+4.83998106E+00
+3.30729E-03,+2.49984300E+00,+5.01554647E+00,+4.94456653E+00,+4.83935298E+00
+3.32031E-03,+2.50078523E+00,+5.01617451E+00,+4.94456655E+00,+4.83966707E+00
+3.33333E-03,+2.50204151E+00,+5.01523238E+00,+4.94488060E+00,+4.84029513E+00
+3.34635E-03,+2.50329779E+00,+5.01554647E+00,+4.94488060E+00,+4.83966703E+00
+3.35938E-03,+2.50455414E+00,+5.01617451E+00,+4.94488056E+00,+4.83966707E+00
+3.37240E-03,+2.50675255E+00,+5.01523238E+00,+4.94425250E+00,+4.84029515E+00
+3.38542E-03,+2.50769476E+00,+5.01554639E+00,+4.94488060E+00,+4.83998106E+00
+3.39844E-03,+2.50863701E+00,+5.01491835E+00,+4.94488056E+00,+4.83935296E+00
+3.41146E-03,+2.51020734E+00,+5.01586050E+00,+4.94425252E+00,+4.83935298E+00
+3.42448E-03,+2.51146362E+00,+5.01586046E+00,+4.94519465E+00,+4.83966705E+00
+3.43750E-03,+2.51271988E+00,+5.01523236E+00,+4.94488058E+00,+4.83998106E+00
+3.45052E-03,+2.51366212E+00,+5.01523240E+00,+4.94456657E+00,+4.83935298E+00
+3.46354E-03,+2.51491836E+00,+5.01586046E+00,+4.94519461E+00,+4.83966701E+00
+3.47656E-03,+2.51554658E+00,+5.01523244E+00,+4.94425250E+00,+4.83935303E+00
+3.48958E-03,+2.51743096E+00,+5.01648860E+00,+4.94488062E+00,+4.84029515E+00
+3.50260E-03,+2.51868722E+00,+5.01586054E+00,+4.94519463E+00,+4.83998110E+00
+3.51563E-03,+2.51962943E+00,+5.01648858E+00,+4.94456655E+00,+4.83998106E+00
+3.52865E-03,+2.52057162E+00,+5.01554647E+00,+4.94488056E+00,+4.83935296E+00
+3.54167E-03,+2.52119980E+00,+5.01617451E+00,+4.94425254E+00,+4.83935298E+00
+3.55469E-03,+2.52245607E+00,+5.01523240E+00,+4.94550870E+00,+4.83966703E+00
+3.56771E-03,+2.52339823E+00,+5.01586050E+00,+4.94488060E+00,+4.83966701E+00
+3.58073E-03,+2.52371231E+00,+5.01586052E+00,+4.94488060E+00,+4.83935296E+00
+3.59375E-03,+2.52402644E+00,+5.01617457E+00,+4.94488060E+00,+4.83935296E+00
+3.60677E-03,+2.52528272E+00,+5.01617453E+00,+4.94488064E+00,+4.83935298E+00
+3.61979E-03,+2.52653898E+00,+5.01554641E+00,+4.94550870E+00,+4.83966701E+00
+3.63281E-03,+2.52748117E+00,+5.01523238E+00,+4.94488060E+00,+4.83935303E+00
+3.64583E-03,+2.52810927E+00,+5.01554645E+00,+4.94488058E+00,+4.84029511E+00
+3.65885E-03,+2.52810929E+00,+5.01586048E+00,+4.94456655E+00,+4.83935303E+00
+3.67188E-03,+2.52842338E+00,+5.01554647E+00,+4.94488060E+00,+4.84029511E+00
+3.68490E-03,+2.52905148E+00,+5.01617455E+00,+4.94488060E+00,+4.83935296E+00
+3.69792E-03,+2.52905163E+00,+5.01586052E+00,+4.94488060E+00,+4.83935298E+00
+3.71094E-03,+2.53124999E+00,+5.01617453E+00,+4.94488064E+00,+4.83966703E+00
+3.72396E-03,+2.53156408E+00,+5.01554641E+00,+4.94550868E+00,+4.83966701E+00
+3.73698E-03,+2.53219210E+00,+5.01523234E+00,+4.94456657E+00,+4.83935296E+00
+3.75000E-03,+2.53093599E+00,+5.01491831E+00,+4.94519465E+00,+4.83935296E+00
+3.76302E-03,+2.53219218E+00,+5.01523238E+00,+4.94488064E+00,+4.83935298E+00
+3.77604E-03,+2.53219223E+00,+5.01554641E+00,+4.94550872E+00,+4.83966708E+00
+3.78906E-03,+2.53282032E+00,+5.01523236E+00,+4.94519467E+00,+4.84029515E+00
+3.80208E-03,+2.53282032E+00,+5.01523236E+00,+4.94519465E+00,+4.83998108E+00
+3.81510E-03,+2.53282035E+00,+5.01523240E+00,+4.94488060E+00,+4.83966703E+00
+3.82813E-03,+2.53313437E+00,+5.01586048E+00,+4.94488064E+00,+4.83966703E+00
+3.84115E-03,+2.53282037E+00,+5.01554643E+00,+4.94550874E+00,+4.83966708E+00
+3.85417E-03,+2.53344838E+00,+5.01554643E+00,+4.94550874E+00,+4.84029513E+00
+3.86719E-03,+2.53219214E+00,+5.01554643E+00,+4.94550874E+00,+4.83966703E+00
+3.88021E-03,+2.53156413E+00,+5.01554641E+00,+4.94550872E+00,+4.83966701E+00
+3.89323E-03,+2.53282028E+00,+5.01523236E+00,+4.94519469E+00,+4.83935296E+00
+3.90625E-03,+2.53219216E+00,+5.01523238E+00,+4.94550868E+00,+4.83935298E+00
+3.91927E-03,+2.53187811E+00,+5.01554643E+00,+4.94456655E+00,+4.83966703E+00
+3.93229E-03,+2.53187811E+00,+5.01554647E+00,+4.94488062E+00,+4.83966701E+00
+3.94531E-03,+2.53187807E+00,+5.01617453E+00,+4.94519467E+00,+4.83935303E+00
+3.95833E-03,+2.53124991E+00,+5.01554639E+00,+4.94519469E+00,+4.84029513E+00
+3.97135E-03,+2.53030776E+00,+5.01491831E+00,+4.94550870E+00,+4.83966703E+00
+3.98438E-03,+2.53030770E+00,+5.01523236E+00,+4.94488062E+00,+4.83966701E+00
+3.99740E-03,+2.52936557E+00,+5.01523238E+00,+4.94519465E+00,+4.83935296E+00
+4.01042E-03,+2.52967952E+00,+5.01554647E+00,+4.94488064E+00,+4.83935298E+00
+4.02344E-03,+2.52810925E+00,+5.01617457E+00,+4.94550870E+00,+4.83966703E+00
+4.03646E-03,+2.52779514E+00,+5.01617455E+00,+4.94488058E+00,+4.83966703E+00
+4.04948E-03,+2.52685297E+00,+5.01586048E+00,+4.94456657E+00,+4.83966703E+00
+4.06250E-03,+2.52653883E+00,+5.01554645E+00,+4.94519469E+00,+4.83966701E+00
+4.07552E-03,+2.52528257E+00,+5.01586046E+00,+4.94550872E+00,+4.83935300E+00
+4.08854E-03,+2.52434036E+00,+5.01523236E+00,+4.94519467E+00,+4.83998110E+00
+4.10156E-03,+2.52339819E+00,+5.01523236E+00,+4.94519463E+00,+4.83998106E+00
+4.11458E-03,+2.52308410E+00,+5.01523236E+00,+4.94456653E+00,+4.83935303E+00
+4.12760E-03,+2.52245592E+00,+5.01523236E+00,+4.94456655E+00,+4.84029509E+00
+4.14063E-03,+2.52119968E+00,+5.01523236E+00,+4.94488060E+00,+4.83903896E+00
+4.15365E-03,+2.52057152E+00,+5.01523236E+00,+4.94488064E+00,+4.83998108E+00
+4.16667E-03,+2.51962922E+00,+5.01523240E+00,+4.94550874E+00,+4.83966705E+00
+4.17969E-03,+2.51743084E+00,+5.01586046E+00,+4.94550872E+00,+4.83998106E+00
+4.19271E-03,+2.51680267E+00,+5.01523236E+00,+4.94519473E+00,+4.83935296E+00
+4.20573E-03,+2.51586042E+00,+5.01523236E+00,+4.94613682E+00,+4.83935301E+00
+4.21875E-03,+2.51429013E+00,+5.01523232E+00,+4.94519467E+00,+4.83998110E+00
+4.23177E-03,+2.51366201E+00,+5.01460424E+00,+4.94519467E+00,+4.83998108E+00
+4.24479E-03,+2.51334784E+00,+5.01491831E+00,+4.94519467E+00,+4.83966701E+00
+4.25781E-03,+2.51146348E+00,+5.01523238E+00,+4.94519467E+00,+4.83935296E+00
+4.27083E-03,+2.51052120E+00,+5.01554645E+00,+4.94519469E+00,+4.83935298E+00
+4.28385E-03,+2.50863682E+00,+5.01586046E+00,+4.94550870E+00,+4.83966703E+00
+4.29688E-03,+2.50738058E+00,+5.01523236E+00,+4.94488060E+00,+4.83966701E+00
+4.30990E-03,+2.50675232E+00,+5.01523236E+00,+4.94488068E+00,+4.83935301E+00
+4.32292E-03,+2.50423988E+00,+5.01523236E+00,+4.94613686E+00,+4.83998119E+00
+4.33594E-03,+2.50361168E+00,+5.01523240E+00,+4.94582281E+00,+4.84123730E+00
