x-axis,1,2,3,4
-12.552083E-03,-2.224717198E+00,+235.081656E-03,+161.275124E-03,+272.141928E-03
-12.545573E-03,-2.220948334E+00,+235.081627E-03,+161.275134E-03,+271.199755E-03
-12.539062E-03,-2.216551416E+00,+234.139512E-03,+161.589194E-03,+271.513826E-03
-12.532552E-03,-2.214352905E+00,+236.337899E-03,+161.589185E-03,+271.827887E-03
-12.526042E-03,-2.211526272E+00,+235.081637E-03,+161.275124E-03,+271.827858E-03
-12.519531E-03,-2.208699619E+00,+234.453525E-03,+161.275114E-03,+270.885695E-03
-12.513021E-03,-2.205244845E+00,+234.767595E-03,+160.961092E-03,+271.513835E-03
-12.506510E-03,-2.201790110E+00,+235.081656E-03,+162.217296E-03,+272.141938E-03
-12.500000E-03,-2.199591617E+00,+235.081627E-03,+160.961054E-03,+271.513807E-03
-12.493490E-03,-2.197393067E+00,+234.139454E-03,+160.961044E-03,+271.199765E-03
-12.486979E-03,-2.193310191E+00,+234.453515E-03,+160.647003E-03,+271.827848E-03
-12.480469E-03,-2.190483577E+00,+234.453534E-03,+161.275143E-03,+270.571644E-03
-12.473958E-03,-2.188285065E+00,+235.081636E-03,+161.903255E-03,+271.827877E-03
-12.467448E-03,-2.185458461E+00,+234.453544E-03,+161.589175E-03,+271.513826E-03
-12.460937E-03,-2.183573981E+00,+235.395716E-03,+160.961092E-03,+271.827877E-03
-12.454427E-03,-2.179805156E+00,+235.081646E-03,+162.217296E-03,+271.513807E-03
-12.447917E-03,-2.176664472E+00,+234.767585E-03,+160.961083E-03,+271.199756E-03
-12.441406E-03,-2.174151919E+00,+234.767605E-03,+161.903236E-03,+271.513836E-03
-12.434896E-03,-2.171953388E+00,+235.395726E-03,+160.961073E-03,+272.141937E-03
-12.428385E-03,-2.168498653E+00,+235.395726E-03,+161.589175E-03,+271.513826E-03
-12.421875E-03,-2.166300112E+00,+235.395716E-03,+160.961044E-03,+271.827887E-03
-12.415365E-03,-2.162531258E+00,+235.081627E-03,+160.646983E-03,+271.827877E-03
-12.408854E-03,-2.158448382E+00,+234.139464E-03,+160.647003E-03,+271.513806E-03
-12.402344E-03,-2.155621720E+00,+234.767566E-03,+161.275134E-03,+271.199775E-03
-12.395833E-03,-2.151852866E+00,+234.139503E-03,+161.589185E-03,+272.141928E-03
-12.389323E-03,-2.147769951E+00,+236.023867E-03,+161.275124E-03,+271.199756E-03
-12.382812E-03,-2.143687046E+00,+236.023838E-03,+161.275134E-03,+271.513826E-03
-12.376302E-03,-2.139918212E+00,+235.081656E-03,+161.589175E-03,+271.827887E-03
-12.369792E-03,-2.136463408E+00,+235.081636E-03,+160.961063E-03,+271.827867E-03
-12.363281E-03,-2.132066394E+00,+234.453525E-03,+161.275114E-03,+271.199746E-03
-12.356771E-03,-2.126727247E+00,+234.767566E-03,+160.961044E-03,+271.199707E-03
-12.350260E-03,-2.122958422E+00,+234.139454E-03,+160.646983E-03,+269.943484E-03
-12.343750E-03,-2.119817689E+00,+234.453525E-03,+160.646983E-03,+270.571625E-03
-12.337240E-03,-2.115734765E+00,+234.767615E-03,+160.647003E-03,+271.199746E-03
-12.330729E-03,-2.111337761E+00,+235.709748E-03,+161.275104E-03,+271.199756E-03
-12.324219E-03,-2.106312645E+00,+234.139464E-03,+160.647003E-03,+271.513826E-03
-12.317708E-03,-2.101601599E+00,+234.767605E-03,+161.275114E-03,+271.827857E-03
-12.311198E-03,-2.097204614E+00,+235.395716E-03,+160.961044E-03,+270.885685E-03
-12.304687E-03,-2.092807620E+00,+235.081646E-03,+160.646983E-03,+271.199756E-03
-12.298177E-03,-2.088096554E+00,+234.767595E-03,+160.646983E-03,+271.513787E-03
-12.291667E-03,-2.083071419E+00,+235.081636E-03,+160.646973E-03,+270.571615E-03
-12.285156E-03,-2.077732252E+00,+234.453535E-03,+160.332913E-03,+270.885705E-03
-12.278646E-03,-2.073335228E+00,+235.081636E-03,+160.332903E-03,+271.827837E-03
-12.272135E-03,-2.067682001E+00,+234.453554E-03,+160.018862E-03,+270.257574E-03
-12.265625E-03,-2.063284997E+00,+235.709747E-03,+160.646973E-03,+271.513767E-03
-12.259115E-03,-2.058259881E+00,+234.139464E-03,+160.332933E-03,+269.943494E-03
-12.252604E-03,-2.053548825E+00,+234.767605E-03,+160.961034E-03,+270.885666E-03
-12.246094E-03,-2.048837691E+00,+235.395706E-03,+160.332913E-03,+270.571595E-03
-12.239583E-03,-2.041614172E+00,+234.767585E-03,+160.332913E-03,+270.257525E-03
-12.233073E-03,-2.037531228E+00,+234.767566E-03,+160.332913E-03,+269.943504E-03
-12.226562E-03,-2.032506112E+00,+234.139445E-03,+160.332893E-03,+271.199716E-03
-12.220052E-03,-2.027795056E+00,+234.139455E-03,+159.704772E-03,+270.257555E-03
-12.213542E-03,-2.023084001E+00,+234.453515E-03,+159.704772E-03,+270.885656E-03
-12.207031E-03,-2.018372946E+00,+234.453485E-03,+159.704782E-03,+270.257574E-03
-12.200521E-03,-2.013661871E+00,+233.511324E-03,+160.018843E-03,+271.513787E-03
-12.194010E-03,-2.008322675E+00,+234.139455E-03,+160.018862E-03,+270.571595E-03
-12.187500E-03,-2.002983499E+00,+234.453515E-03,+160.646963E-03,+270.257564E-03
-12.180990E-03,-1.998272384E+00,+234.453505E-03,+160.018833E-03,+271.199716E-03
-12.174479E-03,-1.991676956E+00,+234.139415E-03,+159.704792E-03,+270.257545E-03
-12.167969E-03,-1.986651820E+00,+233.197263E-03,+160.332893E-03,+270.571595E-03
-12.161458E-03,-1.981312614E+00,+234.139425E-03,+159.704792E-03,+270.257545E-03
-12.154948E-03,-1.975659338E+00,+233.511284E-03,+160.332923E-03,+270.571615E-03
-12.148437E-03,-1.969691962E+00,+232.883173E-03,+160.646944E-03,+270.885675E-03
-12.141927E-03,-1.962468413E+00,+233.197234E-03,+159.390702E-03,+270.885646E-03
-12.135417E-03,-1.957443337E+00,+233.197263E-03,+159.390771E-03,+269.943435E-03
-12.128906E-03,-1.953988464E+00,+234.139425E-03,+161.589145E-03,+269.001273E-03
-12.122396E-03,-1.947393076E+00,+233.511314E-03,+160.018872E-03,+269.629394E-03
-12.115885E-03,-1.943624162E+00,+233.825384E-03,+160.961034E-03,+269.629404E-03
-12.109375E-03,-1.937656885E+00,+234.139445E-03,+160.332913E-03,+269.943435E-03
-12.102865E-03,-1.933573961E+00,+234.139455E-03,+160.332943E-03,+269.001293E-03
-12.096354E-03,-1.929176995E+00,+234.453505E-03,+161.275094E-03,+270.257515E-03
-12.089844E-03,-1.925408141E+00,+234.139445E-03,+160.332893E-03,+269.629404E-03
-12.083333E-03,-1.921325187E+00,+234.139435E-03,+159.704782E-03,+269.943464E-03
-12.076823E-03,-1.915986021E+00,+233.825404E-03,+160.018843E-03,+269.943474E-03
-12.070312E-03,-1.911589016E+00,+234.767565E-03,+160.018852E-03,+270.257535E-03
-12.063802E-03,-1.906563910E+00,+234.139455E-03,+160.332903E-03,+270.257535E-03
-12.057292E-03,-1.902166915E+00,+234.453505E-03,+160.018833E-03,+270.257505E-03
-12.050781E-03,-1.897455820E+00,+234.139455E-03,+159.704772E-03,+269.315334E-03
-12.044271E-03,-1.891488503E+00,+234.453525E-03,+159.704782E-03,+269.629394E-03
-12.037760E-03,-1.886149307E+00,+234.767565E-03,+160.018843E-03,+269.629374E-03
-12.031250E-03,-1.880810101E+00,+234.139405E-03,+160.018822E-03,+269.001273E-03
-12.024740E-03,-1.875156835E+00,+232.883173E-03,+159.390762E-03,+269.629364E-03
-12.018229E-03,-1.869503528E+00,+233.197264E-03,+161.275074E-03,+268.687213E-03
-12.011719E-03,-1.862594021E+00,+234.139435E-03,+159.704742E-03,+269.629364E-03
-12.005208E-03,-1.856940754E+00,+233.825364E-03,+158.762611E-03,+268.687183E-03
-11.998698E-03,-1.851287468E+00,+233.511314E-03,+160.332893E-03,+268.687193E-03
-11.992187E-03,-1.845006071E+00,+233.825344E-03,+159.704792E-03,+269.001253E-03
-11.985677E-03,-1.839038714E+00,+232.883163E-03,+160.332913E-03,+269.001243E-03
-11.979167E-03,-1.832443277E+00,+232.883193E-03,+160.332903E-03,+268.687183E-03
-11.972656E-03,-1.827104041E+00,+233.825364E-03,+160.018822E-03,+268.687203E-03
-11.966146E-03,-1.820508583E+00,+233.511294E-03,+159.390722E-03,+269.315334E-03
-11.959635E-03,-1.814541226E+00,+233.197264E-03,+160.018832E-03,+269.629374E-03
-11.953125E-03,-1.807945749E+00,+234.139415E-03,+159.704772E-03,+269.001263E-03
-11.946615E-03,-1.801350272E+00,+233.197234E-03,+159.704782E-03,+269.315324E-03
-11.940104E-03,-1.794754814E+00,+233.197234E-03,+160.018812E-03,+269.315304E-03
-11.933594E-03,-1.788787478E+00,+233.197234E-03,+159.076652E-03,+268.687163E-03
-11.927083E-03,-1.782820131E+00,+233.197234E-03,+159.704762E-03,+268.059052E-03
-11.920573E-03,-1.776538724E+00,+233.197234E-03,+159.390682E-03,+268.373103E-03
-11.914062E-03,-1.770257317E+00,+233.197264E-03,+158.762561E-03,+268.059032E-03
-11.907552E-03,-1.763975930E+00,+234.139425E-03,+158.762561E-03,+267.745002E-03
-11.901042E-03,-1.758322593E+00,+233.511314E-03,+158.762571E-03,+268.687163E-03
-11.894531E-03,-1.750470884E+00,+233.825384E-03,+159.076621E-03,+268.059042E-03
-11.888021E-03,-1.744189467E+00,+234.139435E-03,+158.762541E-03,+268.059052E-03
-11.881510E-03,-1.737593970E+00,+233.825354E-03,+158.134451E-03,+268.373092E-03
-11.875000E-03,-1.730370382E+00,+233.197224E-03,+159.076611E-03,+267.744992E-03
-11.868490E-03,-1.724089005E+00,+232.883153E-03,+158.448531E-03,+268.373092E-03
-11.861979E-03,-1.718749728E+00,+232.569103E-03,+159.704742E-03,+267.744972E-03
-11.855469E-03,-1.710898030E+00,+232.883153E-03,+158.762592E-03,+267.744982E-03
-11.848958E-03,-1.704930673E+00,+232.569083E-03,+159.704742E-03,+268.059012E-03
-11.842448E-03,-1.698335175E+00,+232.255063E-03,+158.762581E-03,+267.116872E-03
-11.835937E-03,-1.691111618E+00,+233.511274E-03,+159.390671E-03,+268.373113E-03
-11.829427E-03,-1.685772351E+00,+232.569113E-03,+158.448491E-03,+268.373113E-03
-11.822917E-03,-1.678234673E+00,+233.197213E-03,+158.448501E-03,+268.373092E-03
-11.816406E-03,-1.671011044E+00,+232.569113E-03,+158.762571E-03,+267.744982E-03
-11.809896E-03,-1.663473407E+00,+233.197224E-03,+159.076642E-03,+268.059042E-03
-11.803385E-03,-1.657506029E+00,+232.883133E-03,+159.390661E-03,+268.059042E-03
-11.796875E-03,-1.650282421E+00,+231.940962E-03,+158.134441E-03,+268.059053E-03
-11.790365E-03,-1.643372894E+00,+232.255033E-03,+158.762571E-03,+268.373113E-03
-11.783854E-03,-1.637091456E+00,+232.569073E-03,+159.076621E-03,+268.373113E-03
-11.777344E-03,-1.629867828E+00,+231.940973E-03,+158.762551E-03,+268.373102E-03
-11.770833E-03,-1.622330160E+00,+232.569083E-03,+158.448501E-03,+268.059042E-03
-11.764323E-03,-1.615420592E+00,+232.255023E-03,+158.762571E-03,+268.059063E-03
-11.757812E-03,-1.607882934E+00,+232.255012E-03,+159.076611E-03,+268.687163E-03
-11.751302E-03,-1.601287395E+00,+231.940932E-03,+158.448481E-03,+268.059053E-03
-11.744792E-03,-1.592807526E+00,+231.312832E-03,+158.134451E-03,+268.373072E-03
-11.738281E-03,-1.585269797E+00,+231.940963E-03,+159.076611E-03,+267.116831E-03
-11.731771E-03,-1.576475847E+00,+232.255012E-03,+158.448481E-03,+267.116831E-03
-11.725260E-03,-1.568309977E+00,+231.940973E-03,+158.134410E-03,+267.116821E-03
-11.718750E-03,-1.558887918E+00,+232.569072E-03,+157.820350E-03,+266.802771E-03
-11.712240E-03,-1.551036149E+00,+231.940952E-03,+157.820360E-03,+267.116862E-03
-11.705729E-03,-1.542870340E+00,+231.940942E-03,+158.134410E-03,+268.059042E-03
-11.699219E-03,-1.535332621E+00,+231.626872E-03,+157.820340E-03,+268.059032E-03
-11.692708E-03,-1.526852752E+00,+231.312832E-03,+157.506300E-03,+267.745003E-03
-11.686198E-03,-1.519315043E+00,+231.940963E-03,+158.134420E-03,+268.687152E-03
-11.679687E-03,-1.511149214E+00,+232.255012E-03,+158.134410E-03,+267.744982E-03
-11.673177E-03,-1.502983405E+00,+231.940932E-03,+157.820350E-03,+268.059022E-03
-11.666667E-03,-1.495445707E+00,+231.312863E-03,+157.820360E-03,+267.430881E-03
-11.660156E-03,-1.487593968E+00,+232.883143E-03,+158.134400E-03,+266.802761E-03
-11.653646E-03,-1.480370319E+00,+232.254992E-03,+157.506269E-03,+266.802782E-03
-11.647135E-03,-1.472204542E+00,+231.312853E-03,+157.192178E-03,+267.430912E-03
-11.640625E-03,-1.465609044E+00,+232.569083E-03,+156.250050E-03,+267.744962E-03
-11.634115E-03,-1.458385477E+00,+232.255023E-03,+157.820319E-03,+267.430912E-03
-11.627604E-03,-1.452732180E+00,+232.255023E-03,+156.878160E-03,+267.744941E-03
-11.621094E-03,-1.446136671E+00,+232.255023E-03,+157.506238E-03,+266.802792E-03
-11.614583E-03,-1.438599024E+00,+232.255023E-03,+156.250029E-03,+267.744972E-03
-11.608073E-03,-1.432317586E+00,+232.255012E-03,+157.192189E-03,+267.744962E-03
-11.601562E-03,-1.425093937E+00,+231.940932E-03,+156.564100E-03,+267.430902E-03
-11.595052E-03,-1.416928149E+00,+231.312832E-03,+157.506249E-03,+267.430881E-03
-11.588542E-03,-1.410018550E+00,+231.940952E-03,+156.564079E-03,+266.802771E-03
-11.582031E-03,-1.401538640E+00,+231.940942E-03,+156.878149E-03,+267.116821E-03
-11.575521E-03,-1.392744701E+00,+231.626861E-03,+157.192220E-03,+266.802751E-03
-11.569010E-03,-1.384892921E+00,+230.998762E-03,+157.506259E-03,+266.488701E-03
-11.562500E-03,-1.376413032E+00,+231.645935E-03,+156.878139E-03,+266.802730E-03
-11.555990E-03,-1.368247182E+00,+808.620870E-03,+156.878149E-03,+265.860508E-03
-11.549479E-03,-1.359453254E+00,+2.223809580E+00,+157.192209E-03,+264.604269E-03
-11.542969E-03,-1.351915534E+00,+3.266848567E+00,+157.192209E-03,+264.604227E-03
-11.536458E-03,-1.343435645E+00,+4.652813009E+00,+157.192178E-03,+263.347998E-03
-11.529948E-03,-1.335269837E+00,+5.191743450E+00,+156.249957E-03,+263.662089E-03
-11.523437E-03,-1.327732169E+00,+5.299151860E+00,+154.993738E-03,+264.604269E-03
-11.516927E-03,-1.320822559E+00,+5.296324737E+00,+155.621837E-03,+264.604237E-03
-11.510417E-03,-1.312028683E+00,+5.278736548E+00,+154.993696E-03,+263.662068E-03
-11.503906E-03,-1.306061273E+00,+5.253611086E+00,+154.365587E-03,+263.976117E-03
-11.497396E-03,-1.297895475E+00,+5.233510583E+00,+154.679647E-03,+263.662068E-03
-11.490885E-03,-1.290671794E+00,+5.213410143E+00,+154.679626E-03,+263.976107E-03
-11.484375E-03,-1.281563765E+00,+5.195194167E+00,+154.051495E-03,+263.348008E-03
-11.477865E-03,-1.272769826E+00,+5.180118811E+00,+153.737446E-03,+263.976107E-03
-11.471354E-03,-1.264917984E+00,+5.165671669E+00,+154.051506E-03,+263.348018E-03
-11.464844E-03,-1.254553693E+00,+5.154051087E+00,+154.051506E-03,+264.290188E-03
-11.458333E-03,-1.245131593E+00,+5.143058666E+00,+154.051516E-03,+263.976117E-03
-11.451823E-03,-1.236023563E+00,+5.133322485E+00,+154.365555E-03,+263.662089E-03
-11.445312E-03,-1.227229572E+00,+5.123586325E+00,+153.737436E-03,+264.604237E-03
-11.438802E-03,-1.217807504E+00,+5.114478337E+00,+153.737436E-03,+263.662037E-03
-11.432292E-03,-1.209641664E+00,+5.106940596E+00,+153.737436E-03,+263.033959E-03
-11.425781E-03,-1.201161744E+00,+5.097832629E+00,+153.737446E-03,+264.290167E-03
-11.419271E-03,-1.192053745E+00,+5.090923103E+00,+154.051495E-03,+263.347987E-03
-11.412760E-03,-1.184201934E+00,+5.084641727E+00,+153.737446E-03,+263.348019E-03
-11.406250E-03,-1.174779844E+00,+5.079302500E+00,+154.051527E-03,+264.290156E-03
-11.399740E-03,-1.165985864E+00,+5.073021166E+00,+154.679636E-03,+263.033927E-03
-11.393229E-03,-1.156877803E+00,+5.068938262E+00,+154.365555E-03,+263.347977E-03
-11.386719E-03,-1.147141695E+00,+5.065169428E+00,+153.737436E-03,+263.033917E-03
-11.380208E-03,-1.139603944E+00,+5.061714675E+00,+153.737446E-03,+263.033906E-03
-11.373698E-03,-1.130181833E+00,+5.058888011E+00,+154.051485E-03,+262.719836E-03
-11.367187E-03,-1.120759765E+00,+5.055119208E+00,+153.423397E-03,+262.405797E-03
-11.360677E-03,-1.112593925E+00,+5.052606667E+00,+154.365555E-03,+263.033927E-03
-11.354167E-03,-1.104113983E+00,+5.050722223E+00,+153.737436E-03,+263.347966E-03
-11.347656E-03,-1.094377823E+00,+5.048209650E+00,+153.737414E-03,+262.719846E-03
-11.341146E-03,-1.085269846E+00,+5.045383038E+00,+153.109295E-03,+262.719846E-03
-11.334635E-03,-1.078046154E+00,+5.043184577E+00,+153.109295E-03,+262.719836E-03
-11.328125E-03,-1.068624097E+00,+5.041928296E+00,+153.109295E-03,+262.405797E-03
-11.321615E-03,-1.060772359E+00,+5.040672004E+00,+153.109284E-03,+263.033885E-03
-11.315104E-03,-1.053548709E+00,+5.039101631E+00,+152.795235E-03,+262.091695E-03
-11.308594E-03,-1.045382827E+00,+5.036903191E+00,+153.109284E-03,+261.777614E-03
-11.302083E-03,-1.035646678E+00,+5.036275040E+00,+152.795224E-03,+261.149516E-03
-11.295573E-03,-1.026852697E+00,+5.035332829E+00,+152.795246E-03,+261.777657E-03
-11.289062E-03,-1.017744668E+00,+5.034390565E+00,+153.423312E-03,+262.405776E-03
-11.282552E-03,-1.008950655E+00,+5.031878055E+00,+151.853056E-03,+262.405755E-03
-11.276042E-03,-998.900436E-03,+5.030935865E+00,+153.109274E-03,+261.777646E-03
-11.269531E-03,-989.792374E-03,+5.030621763E+00,+152.481122E-03,+262.091695E-03
-11.263021E-03,-980.056278E-03,+5.029365524E+00,+151.538964E-03,+261.777667E-03
-11.256510E-03,-972.832575E-03,+5.029365471E+00,+152.167094E-03,+262.719815E-03
-11.250000E-03,-963.096447E-03,+5.027795162E+00,+152.481165E-03,+261.777657E-03
-11.243490E-03,-954.930608E-03,+5.027481081E+00,+152.795214E-03,+262.405755E-03
-11.236979E-03,-946.450697E-03,+5.026852940E+00,+152.481144E-03,+261.777646E-03
-11.230469E-03,-937.656706E-03,+5.026224810E+00,+152.167116E-03,+262.091684E-03
-11.223958E-03,-928.234606E-03,+5.025910729E+00,+153.109274E-03,+261.463565E-03
-11.217448E-03,-919.126587E-03,+5.025282599E+00,+152.481144E-03,+261.463576E-03
-11.210937E-03,-910.646677E-03,+5.024968550E+00,+152.167105E-03,+261.777614E-03
-11.204427E-03,-901.852686E-03,+5.025282599E+00,+152.795214E-03,+261.149516E-03
-11.197917E-03,-892.430586E-03,+5.024968507E+00,+152.481133E-03,+261.777614E-03
-11.191406E-03,-883.322556E-03,+5.024026328E+00,+151.853045E-03,+261.149473E-03
-11.184896E-03,-874.528523E-03,+5.024026349E+00,+152.795224E-03,+260.521386E-03
-11.178385E-03,-863.850141E-03,+5.024654469E+00,+152.795214E-03,+261.463554E-03
-11.171875E-03,-853.485852E-03,+5.024654437E+00,+152.481154E-03,+261.149505E-03
-11.165365E-03,-844.063698E-03,+5.023712279E+00,+152.481122E-03,+261.463554E-03
-11.158854E-03,-833.385242E-03,+5.024340377E+00,+151.538954E-03,+261.149484E-03
-11.152344E-03,-820.822513E-03,+5.023712236E+00,+151.852992E-03,+260.835435E-03
-11.145833E-03,-810.772251E-03,+5.023084117E+00,+151.224916E-03,+261.149505E-03
-11.139323E-03,-800.408005E-03,+5.023084074E+00,+152.481133E-03,+261.463533E-03
-11.132812E-03,-792.242090E-03,+5.021827846E+00,+151.852981E-03,+260.521397E-03
-11.126302E-03,-781.563751E-03,+5.022141906E+00,+150.910845E-03,+261.777614E-03
-11.119792E-03,-772.455690E-03,+5.022141885E+00,+152.167073E-03,+261.149473E-03
-11.113281E-03,-762.719562E-03,+5.021513722E+00,+151.852992E-03,+260.521354E-03
-11.106771E-03,-754.553669E-03,+5.020257516E+00,+151.224905E-03,+260.521375E-03
-11.100260E-03,-744.503482E-03,+5.021199695E+00,+152.167052E-03,+261.149473E-03
-11.093750E-03,-736.337599E-03,+5.021199673E+00,+151.224862E-03,+260.521333E-03
-11.087240E-03,-726.601450E-03,+5.020571544E+00,+150.910813E-03,+259.893256E-03
-11.080729E-03,-717.807437E-03,+5.020257484E+00,+151.224873E-03,+261.149462E-03
-11.074219E-03,-707.757283E-03,+5.020257495E+00,+151.224873E-03,+260.207284E-03
-11.067708E-03,-700.533536E-03,+5.020571533E+00,+151.224873E-03,+260.207316E-03
-11.061198E-03,-689.541170E-03,+5.019943414E+00,+151.224873E-03,+261.149462E-03
-11.054687E-03,-681.375319E-03,+5.019943424E+00,+151.224862E-03,+260.207294E-03
-11.048177E-03,-672.581328E-03,+5.020257484E+00,+150.910802E-03,+260.521365E-03
-11.041667E-03,-663.159217E-03,+5.020257462E+00,+150.910824E-03,+260.835414E-03
-11.035156E-03,-653.737107E-03,+5.019629354E+00,+151.538954E-03,+260.521332E-03
-11.028646E-03,-644.315007E-03,+5.019943403E+00,+151.852992E-03,+259.893203E-03
-11.022135E-03,-635.206945E-03,+5.019629354E+00,+151.224862E-03,+259.579143E-03
-11.015625E-03,-625.470732E-03,+5.019943403E+00,+150.910792E-03,+259.579165E-03
-11.009115E-03,-614.792372E-03,+5.019629343E+00,+150.596732E-03,+260.207273E-03
-11.002604E-03,-605.056137E-03,+5.019629343E+00,+150.596721E-03,+259.893192E-03
-10.996094E-03,-593.749669E-03,+5.019629343E+00,+150.282694E-03,+259.265083E-03
-10.989583E-03,-584.327537E-03,+5.019629343E+00,+151.224862E-03,+259.579143E-03
-10.983073E-03,-574.277307E-03,+5.019629343E+00,+150.910792E-03,+259.579186E-03
-10.976562E-03,-564.855175E-03,+5.019629343E+00,+150.596732E-03,+260.835414E-03
-10.970052E-03,-554.804967E-03,+5.019629343E+00,+150.596732E-03,+260.521332E-03
-10.963542E-03,-546.010986E-03,+5.019629332E+00,+150.596732E-03,+259.893159E-03
-10.957031E-03,-536.902946E-03,+5.019315273E+00,+150.596743E-03,+258.322883E-03
-10.950521E-03,-527.794873E-03,+5.019315284E+00,+150.910781E-03,+258.950981E-03
-10.944010E-03,-517.744687E-03,+5.019629311E+00,+150.282662E-03,+258.322883E-03
-10.937500E-03,-509.578858E-03,+5.018687089E+00,+150.282651E-03,+258.951035E-03
-10.930990E-03,-501.413018E-03,+5.017430873E+00,+149.968602E-03,+259.893202E-03
-10.924479E-03,-492.933129E-03,+5.018059002E+00,+150.282629E-03,+259.579121E-03
-10.917969E-03,-484.767257E-03,+5.018373062E+00,+149.340451E-03,+258.950959E-03
-10.911458E-03,-475.345135E-03,+5.018373029E+00,+149.340451E-03,+257.694764E-03
-10.904948E-03,-465.608976E-03,+5.017430862E+00,+149.340440E-03,+258.951002E-03
-10.898437E-03,-456.500860E-03,+5.017744954E+00,+149.026435E-03,+258.951013E-03
-10.891927E-03,-445.194381E-03,+5.018687121E+00,+150.614329E-03,+259.264975E-03
-10.885417E-03,-435.458146E-03,+5.018373029E+00,+658.209827E-03,+256.438472E-03
-10.878906E-03,-424.151689E-03,+5.017430840E+00,+2.832189935E+00,+257.380727E-03
