x-axis,1,2,3,4
+455.0781E-03,+2.4470791E+00,+5.0117776E+00,+4.9442525E+00,+4.8393530E+00
+455.2083E-03,+2.4423680E+00,+5.0120917E+00,+4.9448806E+00,+4.8396670E+00
+455.3385E-03,+2.4376570E+00,+5.0117776E+00,+4.9445665E+00,+4.8396670E+00
+455.4687E-03,+2.4342022E+00,+5.0120916E+00,+4.9442525E+00,+4.8393530E+00
+455.5990E-03,+2.4288630E+00,+5.0111495E+00,+4.9451947E+00,+4.8393530E+00
+455.7292E-03,+2.4241519E+00,+5.0120917E+00,+4.9451947E+00,+4.8393530E+00
+455.8594E-03,+2.4197549E+00,+5.0127198E+00,+4.9455087E+00,+4.8393530E+00
+455.9896E-03,+2.4141017E+00,+5.0120917E+00,+4.9448806E+00,+4.8396670E+00
+456.1198E-03,+2.4084484E+00,+5.0124057E+00,+4.9451947E+00,+4.8393530E+00
+456.2500E-03,+2.4031092E+00,+5.0108354E+00,+4.9445665E+00,+4.8393530E+00
+456.3802E-03,+2.3977700E+00,+5.0111494E+00,+4.9445665E+00,+4.8393530E+00
+456.5104E-03,+2.3927449E+00,+5.0111495E+00,+4.9439384E+00,+4.8393530E+00
+456.6406E-03,+2.3877198E+00,+5.0120916E+00,+4.9451947E+00,+4.8393530E+00
+456.7708E-03,+2.3823806E+00,+5.0114635E+00,+4.9455087E+00,+4.8393530E+00
+456.9010E-03,+2.3767273E+00,+5.0120916E+00,+4.9445665E+00,+4.8393530E+00
+457.0312E-03,+2.3710740E+00,+5.0114635E+00,+4.9451947E+00,+4.8393530E+00
+457.1615E-03,+2.3651067E+00,+5.0117776E+00,+4.9458228E+00,+4.8396670E+00
+457.2917E-03,+2.3600816E+00,+5.0108354E+00,+4.9458228E+00,+4.8393530E+00
+457.4219E-03,+2.3541142E+00,+5.0117776E+00,+4.9458228E+00,+4.8393530E+00
+457.5521E-03,+2.3490891E+00,+5.0117776E+00,+4.9455087E+00,+4.8393530E+00
+457.6823E-03,+2.3434358E+00,+5.0111494E+00,+4.9451947E+00,+4.8393530E+00
+457.8125E-03,+2.3380966E+00,+5.0114635E+00,+4.9448806E+00,+4.8396670E+00
+457.9427E-03,+2.3324434E+00,+5.0108354E+00,+4.9451947E+00,+4.8393530E+00
+458.0729E-03,+2.3274183E+00,+5.0111494E+00,+4.9448806E+00,+4.8393530E+00
+458.2031E-03,+2.3223931E+00,+5.0114635E+00,+4.9451947E+00,+4.8393530E+00
+458.3333E-03,+2.3167399E+00,+5.0111494E+00,+4.9445665E+00,+4.8393530E+00
+458.4635E-03,+2.3117147E+00,+5.0108354E+00,+4.9445665E+00,+4.8396670E+00
+458.5937E-03,+2.3057474E+00,+5.0111494E+00,+4.9451947E+00,+4.8393530E+00
+458.7240E-03,+2.3010363E+00,+5.0108354E+00,+4.9451947E+00,+4.8393530E+00
+458.8542E-03,+2.2950690E+00,+5.0105213E+00,+4.9451947E+00,+4.8393530E+00
+458.9844E-03,+2.2897298E+00,+5.0108354E+00,+4.9458228E+00,+4.8393530E+00
+459.1146E-03,+2.2856469E+00,+5.0117776E+00,+4.9448806E+00,+4.8393530E+00
+459.2448E-03,+2.2790514E+00,+5.0117776E+00,+4.9455087E+00,+4.8393530E+00
+459.3750E-03,+2.2730841E+00,+5.0111494E+00,+4.9455087E+00,+4.8396670E+00
+459.5052E-03,+2.2677449E+00,+5.0105213E+00,+4.9448806E+00,+4.8393530E+00
+459.6354E-03,+2.2620916E+00,+5.0117776E+00,+4.9451947E+00,+4.8393530E+00
+459.7656E-03,+2.2564383E+00,+5.0114635E+00,+4.9448806E+00,+4.8393530E+00
+459.8958E-03,+2.2501569E+00,+5.0105213E+00,+4.9451947E+00,+4.8393530E+00
+460.0260E-03,+2.2441896E+00,+5.0098932E+00,+4.9451947E+00,+4.8393530E+00
+460.1562E-03,+2.2372801E+00,+5.0105213E+00,+4.9451947E+00,+4.8393530E+00
+460.2865E-03,+2.2322549E+00,+5.0117776E+00,+4.9455087E+00,+4.8393530E+00
+460.4167E-03,+2.2253454E+00,+5.0111494E+00,+4.9445665E+00,+4.8393530E+00
+460.5469E-03,+2.2181218E+00,+5.0108354E+00,+4.9442525E+00,+4.8393530E+00
+460.6771E-03,+2.2127826E+00,+5.0111494E+00,+4.9442525E+00,+4.8393530E+00
+460.8073E-03,+2.2058730E+00,+5.0105213E+00,+4.9461369E+00,+4.8393530E+00
+460.9375E-03,+2.1995916E+00,+5.0105213E+00,+4.9448806E+00,+4.8393530E+00
+461.0677E-03,+2.1939383E+00,+5.0111494E+00,+4.9451947E+00,+4.8393530E+00
+461.1979E-03,+2.1876569E+00,+5.0111495E+00,+4.9455087E+00,+4.8393530E+00
+461.3281E-03,+2.1807474E+00,+5.0120917E+00,+4.9442525E+00,+4.8387248E+00
+461.4583E-03,+2.1750941E+00,+5.0117776E+00,+4.9455087E+00,+4.8393530E+00
+461.5885E-03,+2.1691268E+00,+5.0117776E+00,+4.9451947E+00,+4.8384108E+00
+461.7187E-03,+2.1612750E+00,+5.0108354E+00,+4.9445665E+00,+4.8393530E+00
+461.8490E-03,+2.1556218E+00,+5.0111494E+00,+4.9448806E+00,+4.8393530E+00
+461.9792E-03,+2.1496544E+00,+5.0108354E+00,+4.9445665E+00,+4.8393530E+00
+462.1094E-03,+2.1430590E+00,+5.0114635E+00,+4.9448806E+00,+4.8393530E+00
+462.2396E-03,+2.1374057E+00,+5.0108354E+00,+4.9445665E+00,+4.8393530E+00
+462.3698E-03,+2.1314383E+00,+5.0111494E+00,+4.9448806E+00,+4.8393530E+00
+462.5000E-03,+2.1254710E+00,+5.0108354E+00,+4.9448806E+00,+4.8393530E+00
+462.6302E-03,+2.1188755E+00,+5.0102072E+00,+4.9448806E+00,+4.8393530E+00
+462.7604E-03,+2.1129082E+00,+5.0114635E+00,+4.9455087E+00,+4.8390389E+00
+462.8906E-03,+2.1066268E+00,+5.0108354E+00,+4.9451947E+00,+4.8396670E+00
+463.0208E-03,+2.1006595E+00,+5.0108354E+00,+4.9448806E+00,+4.8393530E+00
+463.1510E-03,+2.0946921E+00,+5.0114635E+00,+4.9448806E+00,+4.8396670E+00
+463.2812E-03,+2.0880966E+00,+5.0111494E+00,+4.9448806E+00,+4.8387248E+00
+463.4115E-03,+2.0821293E+00,+5.0105213E+00,+4.9448806E+00,+4.8390389E+00
+463.5417E-03,+2.0745916E+00,+5.0111494E+00,+4.9451947E+00,+4.8393530E+00
+463.6719E-03,+2.0689383E+00,+5.0111494E+00,+4.9451947E+00,+4.8396670E+00
+463.8021E-03,+2.0623429E+00,+5.0111494E+00,+4.9451947E+00,+4.8396670E+00
+463.9323E-03,+2.0548052E+00,+5.0111494E+00,+4.9455087E+00,+4.8396670E+00
+464.0625E-03,+2.0488378E+00,+5.0111494E+00,+4.9448806E+00,+4.8399811E+00
+464.1927E-03,+2.0419283E+00,+5.0105213E+00,+4.9451947E+00,+4.8402952E+00
+464.3229E-03,+2.0347047E+00,+5.0111494E+00,+4.9461369E+00,+4.8399811E+00
+464.4531E-03,+2.0281092E+00,+5.0105213E+00,+4.9451947E+00,+4.8393530E+00
+464.5833E-03,+2.0208856E+00,+5.0105213E+00,+4.9451947E+00,+4.8399811E+00
+464.7135E-03,+2.0133479E+00,+5.0114635E+00,+4.9455087E+00,+4.8399811E+00
+464.8437E-03,+2.0070665E+00,+5.0108354E+00,+4.9451947E+00,+4.8396670E+00
+464.9740E-03,+1.9992147E+00,+5.0105213E+00,+4.9448806E+00,+4.8393530E+00
+465.1042E-03,+1.9926192E+00,+5.0108354E+00,+4.9451947E+00,+4.8393530E+00
+465.2344E-03,+1.9838253E+00,+5.0108354E+00,+4.9451947E+00,+4.8396670E+00
+465.3646E-03,+1.9775439E+00,+5.0111494E+00,+4.9451947E+00,+4.8402952E+00
+465.4948E-03,+1.9703202E+00,+5.0102072E+00,+4.9451947E+00,+4.8399811E+00
+465.6250E-03,+1.9630966E+00,+5.0108354E+00,+4.9451947E+00,+4.8406092E+00
+465.7552E-03,+1.9558730E+00,+5.0105213E+00,+4.9455087E+00,+4.8402952E+00
+465.8854E-03,+1.9483353E+00,+5.0108354E+00,+4.9455087E+00,+4.8396670E+00
+466.0156E-03,+1.9423680E+00,+5.0108333E+00,+4.9448806E+00,+4.8393530E+00
+466.1458E-03,+1.9348303E+00,+4.8374593E+00,+4.9455087E+00,+4.8396670E+00
+466.2760E-03,+1.9260363E+00,+4.0566803E+00,+4.9451947E+00,+4.8399811E+00
+466.4062E-03,+1.9178705E+00,+3.2655357E+00,+4.9451947E+00,+4.8399811E+00
+466.5365E-03,+1.9090765E+00,+2.3588189E+00,+4.9448806E+00,+4.8396670E+00
+466.6667E-03,+1.9018529E+00,+1.8164212E+00,+4.9448806E+00,+4.8396670E+00
+466.7969E-03,+1.8936871E+00,+1.4272816E+00,+4.9448806E+00,+4.8402952E+00
+466.9271E-03,+1.8858353E+00,+495.7569E-03,+4.9448806E+00,+4.8399811E+00
+467.0573E-03,+1.8773554E+00,+232.5692E-03,+4.9448806E+00,+4.8393530E+00
+467.1875E-03,+1.8698177E+00,+242.9335E-03,+4.9451947E+00,+4.8390389E+00
+467.3177E-03,+1.8629082E+00,+246.3882E-03,+4.9451947E+00,+4.8393530E+00
+467.4479E-03,+1.8559986E+00,+247.6445E-03,+4.9451947E+00,+4.8387248E+00
+467.5781E-03,+1.8478328E+00,+248.5867E-03,+4.9448806E+00,+4.8393530E+00
+467.7083E-03,+1.8412373E+00,+248.2726E-03,+4.9448806E+00,+4.8393530E+00
+467.8385E-03,+1.8324434E+00,+249.2148E-03,+4.9448806E+00,+4.8393530E+00
+467.9687E-03,+1.8242775E+00,+249.8430E-03,+4.9451947E+00,+4.8393530E+00
+468.0990E-03,+1.8161117E+00,+249.8430E-03,+4.9448806E+00,+4.8393530E+00
+468.2292E-03,+1.8088881E+00,+249.5289E-03,+4.9442525E+00,+4.8384108E+00
+468.3594E-03,+1.8013504E+00,+249.5289E-03,+4.9451947E+00,+4.8393530E+00
+468.4896E-03,+1.7922423E+00,+249.8430E-03,+4.9448806E+00,+4.8387248E+00
+468.6198E-03,+1.7843906E+00,+250.1570E-03,+4.9448806E+00,+4.8393530E+00
+468.7500E-03,+1.7752826E+00,+249.2148E-03,+4.9448806E+00,+4.8393530E+00
+468.8802E-03,+1.7690011E+00,+249.5289E-03,+4.9451947E+00,+4.8393530E+00
+469.0104E-03,+1.7592649E+00,+249.2148E-03,+4.9448806E+00,+4.8393530E+00
+469.1406E-03,+1.7495288E+00,+249.5289E-03,+4.9451947E+00,+4.8393530E+00
+469.2708E-03,+1.7432474E+00,+249.2148E-03,+4.9451947E+00,+4.8393530E+00
+469.4010E-03,+1.7350815E+00,+249.2148E-03,+4.9455087E+00,+4.8393530E+00
+469.5312E-03,+1.7262876E+00,+249.2148E-03,+4.9445665E+00,+4.8393530E+00
+469.6615E-03,+1.7178077E+00,+249.2148E-03,+4.9451947E+00,+4.8393530E+00
+469.7917E-03,+1.7112122E+00,+249.5289E-03,+4.9455087E+00,+4.8393530E+00
+469.9219E-03,+1.7021042E+00,+248.5867E-03,+4.9451947E+00,+4.8393530E+00
+470.0521E-03,+1.6942524E+00,+248.9007E-03,+4.9448806E+00,+4.8393530E+00
+470.1823E-03,+1.6864006E+00,+248.2726E-03,+4.9448806E+00,+4.8393530E+00
+470.3125E-03,+1.6776067E+00,+247.9585E-03,+4.9451947E+00,+4.8393530E+00
+470.4427E-03,+1.6697549E+00,+247.9585E-03,+4.9448806E+00,+4.8387248E+00
+470.5729E-03,+1.6619031E+00,+247.6445E-03,+4.9448806E+00,+4.8387248E+00
+470.7031E-03,+1.6527951E+00,+247.9585E-03,+4.9442525E+00,+4.8393530E+00
+470.8333E-03,+1.6452574E+00,+247.3304E-03,+4.9442525E+00,+4.8387248E+00
+470.9635E-03,+1.6374057E+00,+248.5867E-03,+4.9455087E+00,+4.8387248E+00
+471.0937E-03,+1.6301820E+00,+248.5867E-03,+4.9455087E+00,+4.8387248E+00
+471.2240E-03,+1.6220162E+00,+248.5867E-03,+4.9448806E+00,+4.8387248E+00
+471.3542E-03,+1.6138504E+00,+249.2148E-03,+4.9458228E+00,+4.8393530E+00
+471.4844E-03,+1.6063127E+00,+248.9008E-03,+4.9458228E+00,+4.8384108E+00
+471.6146E-03,+1.5972047E+00,+249.5289E-03,+4.9458228E+00,+4.8390389E+00
+471.7448E-03,+1.5887248E+00,+249.2148E-03,+4.9448806E+00,+4.8387248E+00
+471.8750E-03,+1.5824433E+00,+249.5289E-03,+4.9451947E+00,+4.8387248E+00
+472.0052E-03,+1.5730213E+00,+249.5289E-03,+4.9448806E+00,+4.8393530E+00
+472.1354E-03,+1.5664258E+00,+249.5289E-03,+4.9455087E+00,+4.8393530E+00
+472.2656E-03,+1.5573177E+00,+249.2148E-03,+4.9455087E+00,+4.8387248E+00
+472.3958E-03,+1.5494660E+00,+249.2148E-03,+4.9455087E+00,+4.8393530E+00
+472.5260E-03,+1.5406720E+00,+249.2148E-03,+4.9451947E+00,+4.8393530E+00
+472.6562E-03,+1.5321921E+00,+249.5289E-03,+4.9455087E+00,+4.8387248E+00
+472.7865E-03,+1.5237122E+00,+249.2148E-03,+4.9448806E+00,+4.8384108E+00
+472.9167E-03,+1.5149182E+00,+249.2148E-03,+4.9455087E+00,+4.8387248E+00
+473.0469E-03,+1.5064383E+00,+249.5289E-03,+4.9451947E+00,+4.8396670E+00
+473.1771E-03,+1.4973303E+00,+249.8430E-03,+4.9448806E+00,+4.8393530E+00
+473.3073E-03,+1.4882222E+00,+249.8430E-03,+4.9448806E+00,+4.8387248E+00
+473.4375E-03,+1.4791142E+00,+249.8430E-03,+4.9451947E+00,+4.8393530E+00
+473.5677E-03,+1.4706343E+00,+249.8430E-03,+4.9455087E+00,+4.8393530E+00
+473.6979E-03,+1.4612122E+00,+250.1570E-03,+4.9451947E+00,+4.8393530E+00
+473.8281E-03,+1.4527323E+00,+249.8430E-03,+4.9455087E+00,+4.8393530E+00
+473.9583E-03,+1.4433102E+00,+250.7852E-03,+4.9448806E+00,+4.8396670E+00
+474.0885E-03,+1.4348303E+00,+250.1570E-03,+4.9448806E+00,+4.8390389E+00
+474.2187E-03,+1.4272926E+00,+251.0992E-03,+4.9448806E+00,+4.8396670E+00
+474.3490E-03,+1.4178705E+00,+251.4133E-03,+4.9458228E+00,+4.8396670E+00
+474.4792E-03,+1.4090765E+00,+251.0992E-03,+4.9458228E+00,+4.8387248E+00
+474.6094E-03,+1.3999685E+00,+251.4133E-03,+4.9455087E+00,+4.8393530E+00
+474.7396E-03,+1.3914886E+00,+250.7852E-03,+4.9455087E+00,+4.8393530E+00
+474.8698E-03,+1.3830087E+00,+251.4133E-03,+4.9451947E+00,+4.8393530E+00
+475.0000E-03,+1.3745288E+00,+250.7852E-03,+4.9458228E+00,+4.8387248E+00
+475.1302E-03,+1.3657348E+00,+250.1571E-03,+4.9458228E+00,+4.8393530E+00
+475.2604E-03,+1.3575690E+00,+251.7274E-03,+4.9455087E+00,+4.8393530E+00
+475.3906E-03,+1.3481469E+00,+250.7852E-03,+4.9451947E+00,+4.8393530E+00
+475.5208E-03,+1.3406092E+00,+251.7274E-03,+4.9439384E+00,+4.8393530E+00
+475.6510E-03,+1.3324434E+00,+252.0415E-03,+4.9455087E+00,+4.8393530E+00
+475.7812E-03,+1.3245916E+00,+251.7274E-03,+4.9445665E+00,+4.8393530E+00
+475.9115E-03,+1.3161117E+00,+253.2977E-03,+4.9448806E+00,+4.8393530E+00
+476.0417E-03,+1.3073177E+00,+252.9837E-03,+4.9455087E+00,+4.8393530E+00
+476.1719E-03,+1.2985237E+00,+252.3555E-03,+4.9458228E+00,+4.8393530E+00
+476.3021E-03,+1.2891016E+00,+252.9837E-03,+4.9451947E+00,+4.8393530E+00
+476.4323E-03,+1.2787373E+00,+253.6118E-03,+4.9455087E+00,+4.8399811E+00
+476.5625E-03,+1.2693152E+00,+253.2977E-03,+4.9455087E+00,+4.8387248E+00
+476.6927E-03,+1.2592649E+00,+253.2977E-03,+4.9455087E+00,+4.8393530E+00
+476.8229E-03,+1.2489006E+00,+253.2977E-03,+4.9442525E+00,+4.8393530E+00
+476.9531E-03,+1.2394785E+00,+253.6118E-03,+4.9448806E+00,+4.8393530E+00
+477.0833E-03,+1.2297423E+00,+252.9837E-03,+4.9448806E+00,+4.8393530E+00
+477.2135E-03,+1.2200061E+00,+253.2977E-03,+4.9451947E+00,+4.8393530E+00
+477.3437E-03,+1.2096418E+00,+253.2977E-03,+4.9442525E+00,+4.8396670E+00
+477.4740E-03,+1.1995916E+00,+253.6118E-03,+4.9445665E+00,+4.8396670E+00
+477.6042E-03,+1.1907976E+00,+254.2399E-03,+4.9445665E+00,+4.8393530E+00
+477.7344E-03,+1.1810614E+00,+253.2977E-03,+4.9451947E+00,+4.8396670E+00
+477.8646E-03,+1.1719534E+00,+254.2400E-03,+4.9451947E+00,+4.8393530E+00
+477.9948E-03,+1.1628454E+00,+254.8681E-03,+4.9448806E+00,+4.8393530E+00
+478.1250E-03,+1.1540514E+00,+255.1822E-03,+4.9445665E+00,+4.8393530E+00
+478.2552E-03,+1.1452574E+00,+254.8681E-03,+4.9442525E+00,+4.8393530E+00
+478.3854E-03,+1.1358353E+00,+255.1822E-03,+4.9442525E+00,+4.8396670E+00
+478.5156E-03,+1.1267273E+00,+254.8681E-03,+4.9451947E+00,+4.8393530E+00
+478.6458E-03,+1.1166770E+00,+255.8103E-03,+4.9448806E+00,+4.8393530E+00
+478.7760E-03,+1.1066268E+00,+255.8103E-03,+4.9451947E+00,+4.8393530E+00
+478.9062E-03,+1.0975187E+00,+255.4962E-03,+4.9451947E+00,+4.8396670E+00
+479.0365E-03,+1.0874685E+00,+255.4962E-03,+4.9451947E+00,+4.8393530E+00
+479.1667E-03,+1.0789886E+00,+255.1822E-03,+4.9445665E+00,+4.8393530E+00
+479.2969E-03,+1.0689383E+00,+255.4962E-03,+4.9448806E+00,+4.8393530E+00
+479.4271E-03,+1.0601443E+00,+255.1822E-03,+4.9448806E+00,+4.8393530E+00
+479.5573E-03,+1.0500941E+00,+254.8681E-03,+4.9448806E+00,+4.8396670E+00
+479.6875E-03,+1.0400438E+00,+254.5540E-03,+4.9451947E+00,+4.8393530E+00
+479.8177E-03,+1.0309358E+00,+254.8681E-03,+4.9451947E+00,+4.8396670E+00
+479.9479E-03,+1.0211996E+00,+254.8681E-03,+4.9445665E+00,+4.8390389E+00
+480.0781E-03,+1.0117775E+00,+255.1822E-03,+4.9448806E+00,+4.8390389E+00
+480.2083E-03,+1.0014132E+00,+255.1822E-03,+4.9455087E+00,+4.8396670E+00
+480.3385E-03,+991.0489E-03,+255.1822E-03,+4.9448806E+00,+4.8393530E+00
+480.4687E-03,+982.2549E-03,+254.8681E-03,+4.9451947E+00,+4.8393530E+00
+480.5990E-03,+972.2046E-03,+256.1244E-03,+4.9448806E+00,+4.8393530E+00
+480.7292E-03,+962.4685E-03,+255.4962E-03,+4.9451947E+00,+4.8393530E+00
+480.8594E-03,+952.4182E-03,+255.4962E-03,+4.9448806E+00,+4.8393530E+00
+480.9896E-03,+942.6820E-03,+256.1244E-03,+4.9439384E+00,+4.8387248E+00
+481.1198E-03,+932.3177E-03,+255.8103E-03,+4.9448806E+00,+4.8396670E+00
+481.2500E-03,+922.5815E-03,+256.1244E-03,+4.9448806E+00,+4.8387195E+00
+481.3802E-03,+914.1016E-03,+255.8103E-03,+4.9451947E+00,+4.3965034E+00
+481.5104E-03,+904.3655E-03,+255.8103E-03,+4.9442525E+00,+3.5334336E+00
+481.6406E-03,+895.2574E-03,+255.4962E-03,+4.9439384E+00,+2.3029130E+00
+481.7708E-03,+885.5212E-03,+255.8103E-03,+4.9439384E+00,+1.6556081E+00
+481.9010E-03,+877.3554E-03,+254.8681E-03,+4.9436243E+00,+512.7173E-03
+482.0312E-03,+866.0489E-03,+255.4962E-03,+4.9436243E+00,+304.1771E-03
+482.1615E-03,+855.6846E-03,+255.4962E-03,+4.9436243E+00,+302.9209E-03
+482.2917E-03,+846.2624E-03,+254.8681E-03,+4.9433103E+00,+302.9209E-03
+482.4219E-03,+836.2122E-03,+254.5540E-03,+4.9442525E+00,+303.8631E-03
+482.5521E-03,+826.7901E-03,+255.1822E-03,+4.9442524E+00,+305.1194E-03
+482.6823E-03,+816.7398E-03,+255.1822E-03,+4.9433103E+00,+306.3756E-03
+482.8125E-03,+807.6318E-03,+254.8681E-03,+4.9436243E+00,+306.3756E-03
+482.9427E-03,+797.5815E-03,+253.9259E-03,+4.9429962E+00,+307.6319E-03
+483.0729E-03,+787.5313E-03,+254.5540E-03,+4.9433103E+00,+307.3178E-03
+483.2031E-03,+778.4232E-03,+254.8681E-03,+4.9442525E+00,+307.9460E-03
+483.3333E-03,+768.0589E-03,+254.8681E-03,+4.9436243E+00,+307.6319E-03
+483.4635E-03,+757.0665E-03,+254.2399E-03,+4.9436243E+00,+307.3178E-03
+483.5937E-03,+748.2725E-03,+254.2400E-03,+4.9429962E+00,+307.6319E-03
+483.7240E-03,+739.1644E-03,+254.5540E-03,+4.9436243E+00,+307.3178E-03
+483.8542E-03,+728.4860E-03,+254.2400E-03,+4.9436243E+00,+307.6319E-03
+483.9844E-03,+717.4936E-03,+254.5540E-03,+4.9442525E+00,+307.0038E-03
+484.1146E-03,+707.7574E-03,+254.2399E-03,+4.9448806E+00,+307.3178E-03
+484.2448E-03,+696.4509E-03,+253.9259E-03,+4.9442525E+00,+307.0038E-03
+484.3750E-03,+687.3428E-03,+252.9837E-03,+4.9442525E+00,+307.6319E-03
+484.5052E-03,+675.7222E-03,+253.6118E-03,+4.9436243E+00,+307.3178E-03
+484.6354E-03,+665.6720E-03,+252.9837E-03,+4.9436243E+00,+307.3178E-03
+484.7656E-03,+654.9936E-03,+253.2977E-03,+4.9436243E+00,+307.3178E-03
+484.8958E-03,+644.9434E-03,+253.2977E-03,+4.9439384E+00,+306.6897E-03
+485.0260E-03,+636.1494E-03,+252.9837E-03,+4.9439384E+00,+307.0038E-03
+485.1562E-03,+626.0991E-03,+252.9837E-03,+4.9442525E+00,+306.0616E-03
+485.2865E-03,+615.7348E-03,+252.9837E-03,+4.9439384E+00,+306.3756E-03
+485.4167E-03,+606.9408E-03,+252.9837E-03,+4.9439384E+00,+306.0616E-03
+485.5469E-03,+596.8906E-03,+252.9837E-03,+4.9439384E+00,+305.7475E-03
+485.6771E-03,+587.4685E-03,+252.3555E-03,+4.9436243E+00,+305.7475E-03
+485.8073E-03,+577.7323E-03,+252.3555E-03,+4.9439384E+00,+305.7475E-03
+485.9375E-03,+568.9383E-03,+252.0415E-03,+4.9436243E+00,+305.4334E-03
+486.0677E-03,+558.2599E-03,+252.3555E-03,+4.9439384E+00,+305.7475E-03
+486.1979E-03,+547.8956E-03,+252.6696E-03,+4.9433103E+00,+305.4334E-03
+486.3281E-03,+537.8454E-03,+252.9837E-03,+4.9436243E+00,+304.4912E-03
+486.4583E-03,+529.0514E-03,+252.3555E-03,+4.9439384E+00,+304.8053E-03
+486.5885E-03,+518.3730E-03,+252.9837E-03,+4.9429962E+00,+305.4334E-03
+486.7187E-03,+508.0087E-03,+252.3555E-03,+4.9436243E+00,+305.1193E-03
+486.8490E-03,+497.6443E-03,+252.9837E-03,+4.9436243E+00,+304.1771E-03
+486.9792E-03,+486.0237E-03,+251.7274E-03,+4.9439384E+00,+304.4912E-03
+487.1094E-03,+475.0313E-03,+251.7274E-03,+4.9436243E+00,+304.8053E-03
+487.2396E-03,+464.0388E-03,+252.3555E-03,+4.9439384E+00,+304.1771E-03
+487.3698E-03,+454.6167E-03,+251.0992E-03,+4.9439384E+00,+303.8631E-03
+487.5000E-03,+445.1946E-03,+251.4133E-03,+4.9436243E+00,+303.2349E-03
+487.6302E-03,+435.4584E-03,+251.4133E-03,+4.9439384E+00,+304.1771E-03
+487.7604E-03,+424.7800E-03,+251.4141E-03,+4.9439384E+00,+304.1771E-03
+487.8906E-03,+415.0439E-03,+314.2356E-03,+4.9445665E+00,+304.8053E-03
+488.0208E-03,+405.9358E-03,+989.8051E-03,+4.9442525E+00,+304.8053E-03
+488.1510E-03,+397.1419E-03,+2.0136771E+00,+4.9442525E+00,+304.4912E-03
+488.2812E-03,+388.6620E-03,+3.2514246E+00,+4.9442525E+00,+303.8631E-03
+488.4115E-03,+380.1820E-03,+4.1823284E+00,+4.9442525E+00,+303.5490E-03
+488.5417E-03,+370.7599E-03,+5.0519782E+00,+4.9442525E+00,+304.1771E-03
+488.6719E-03,+361.3378E-03,+5.0233981E+00,+4.9442525E+00,+304.1771E-03
+488.8021E-03,+351.9157E-03,+5.0161745E+00,+4.9436243E+00,+304.4912E-03
+488.9323E-03,+342.4936E-03,+5.0142901E+00,+4.9448806E+00,+304.1771E-03
+489.0625E-03,+332.7574E-03,+5.0133479E+00,+4.9442525E+00,+304.8053E-03
+489.1927E-03,+321.1368E-03,+5.0124057E+00,+4.9442525E+00,+305.1193E-03
+489.3229E-03,+311.4006E-03,+5.0117776E+00,+4.9445665E+00,+304.4912E-03
+489.4531E-03,+301.0363E-03,+5.0105213E+00,+4.9442525E+00,+304.4912E-03
+489.5833E-03,+290.6720E-03,+5.0105213E+00,+4.9442525E+00,+303.5490E-03
+489.7135E-03,+279.3655E-03,+5.0098932E+00,+4.9451947E+00,+304.4912E-03
+489.8437E-03,+270.2574E-03,+5.0095791E+00,+4.9442525E+00,+304.1771E-03
+489.9740E-03,+259.2649E-03,+5.0105213E+00,+4.9442525E+00,+304.4912E-03
+490.1042E-03,+247.3303E-03,+5.0095791E+00,+4.9436243E+00,+303.5490E-03
+490.2344E-03,+238.2222E-03,+5.0095791E+00,+4.9436243E+00,+303.8631E-03
+490.3646E-03,+226.9157E-03,+5.0089510E+00,+4.9433103E+00,+303.8631E-03
+490.4948E-03,+216.5514E-03,+5.0102072E+00,+4.9436243E+00,+304.8053E-03
+490.6250E-03,+206.5011E-03,+5.0095791E+00,+4.9439384E+00,+305.7475E-03
+490.7552E-03,+196.4509E-03,+5.0095791E+00,+4.9448806E+00,+305.4334E-03
+490.8854E-03,+186.4006E-03,+5.0092650E+00,+4.9442525E+00,+304.8053E-03
+491.0156E-03,+176.6645E-03,+5.0102072E+00,+4.9442525E+00,+305.7475E-03
+491.1458E-03,+166.9283E-03,+5.0102072E+00,+4.9448806E+00,+304.8053E-03
+491.2760E-03,+156.8780E-03,+5.0095791E+00,+4.9442525E+00,+305.4334E-03
+491.4062E-03,+147.1418E-03,+5.0102072E+00,+4.9442525E+00,+305.4334E-03
+491.5365E-03,+137.7197E-03,+5.0102072E+00,+4.9442524E+00,+305.7475E-03
+491.6667E-03,+127.9835E-03,+5.0102072E+00,+4.9433103E+00,+305.7475E-03
+491.7969E-03,+118.2474E-03,+5.0102072E+00,+4.9442525E+00,+305.7475E-03
+491.9271E-03,+108.5112E-03,+5.0105213E+00,+4.9442525E+00,+305.7475E-03
+492.0573E-03,+100.0313E-03,+5.0092650E+00,+4.9436243E+00,+306.3756E-03
+492.1875E-03,+90.2951E-03,+5.0102072E+00,+4.9442525E+00,+306.3756E-03
+492.3177E-03,+80.2448E-03,+5.0098932E+00,+4.9442525E+00,+306.0616E-03
+492.4479E-03,+69.8805E-03,+5.0102072E+00,+4.9439384E+00,+306.0616E-03
+492.5781E-03,+60.1443E-03,+5.0105213E+00,+4.9439384E+00,+306.3756E-03
+492.7083E-03,+49.7800E-03,+5.0095791E+00,+4.9442525E+00,+307.0038E-03
+492.8385E-03,+39.1016E-03,+5.0095791E+00,+4.9436243E+00,+307.3178E-03
+492.9687E-03,+29.0514E-03,+5.0089510E+00,+4.9436243E+00,+307.9460E-03
