x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+449.5985E-03,+2.5330560E+00,+248.4150E-03,+4.8594653E+00,+1.7818649E+00
+449.7287E-03,+2.5331344E+00,+250.4453E-03,+4.8522681E+00,+1.7846790E+00
+449.8590E-03,+2.5334223E+00,+247.8271E-03,+4.8581590E+00,+1.7892595E+00
+449.9892E-03,+2.5328726E+00,+247.5658E-03,+4.8609064E+00,+1.7882116E+00
+450.1194E-03,+2.5328203E+00,+248.2857E-03,+4.8611023E+00,+1.7794427E+00
+450.2496E-03,+2.5339721E+00,+248.3510E-03,+4.8611023E+00,+1.7793788E+00
+450.3798E-03,+2.5340766E+00,+247.6312E-03,+4.8582229E+00,+1.7830434E+00
+450.5100E-03,+2.5343645E+00,+246.1261E-03,+4.8608411E+00,+1.7761714E+00
+450.6402E-03,+2.5341027E+00,+248.1551E-03,+4.8661414E+00,+1.7812771E+00
+450.7704E-03,+2.5346525E+00,+248.3510E-03,+4.8608397E+00,+1.7810797E+00
+450.9006E-03,+2.5335530E+00,+254.8297E-03,+4.8603172E+00,+1.7817343E+00
+451.0308E-03,+2.5348882E+00,+251.0984E-03,+4.8610370E+00,+1.7810797E+00
+451.1610E-03,+2.5332912E+00,+257.1853E-03,+4.8611023E+00,+1.7788549E+00
+451.2912E-03,+2.5342862E+00,+254.8937E-03,+4.8661414E+00,+1.7851376E+00
+451.4215E-03,+2.5320871E+00,+253.9126E-03,+4.8701979E+00,+1.7828460E+00
+451.5517E-03,+2.5315902E+00,+256.0068E-03,+4.8618862E+00,+1.7789855E+00
+451.6819E-03,+2.5318520E+00,+254.7631E-03,+4.8575031E+00,+1.7786589E+00
+451.8121E-03,+2.5330299E+00,+253.9126E-03,+4.8607758E+00,+1.7800986E+00
+451.9423E-03,+2.5331344E+00,+248.0884E-03,+4.8524640E+00,+1.7816690E+00
+452.0725E-03,+2.5319826E+00,+250.4453E-03,+4.8639178E+00,+1.7817996E+00
+452.2027E-03,+2.5292866E+00,+255.7455E-03,+4.8621488E+00,+1.7810797E+00
+452.3329E-03,+2.5304912E+00,+248.2843E-03,+4.8561287E+00,+1.7853336E+00
+452.4631E-03,+2.5311977E+00,+248.2857E-03,+4.8592054E+00,+1.7792468E+00
+452.5933E-03,+2.5312500E+00,+254.1099E-03,+4.8566526E+00,+1.7779390E+00
+452.7235E-03,+2.5303861E+00,+253.9126E-03,+4.8571111E+00,+1.7850723E+00
+452.8537E-03,+2.5314595E+00,+253.8472E-03,+4.8593360E+00,+1.7792468E+00
+452.9840E-03,+2.5292605E+00,+254.5671E-03,+4.8508937E+00,+1.7779390E+00
+453.1142E-03,+2.5296274E+00,+253.9126E-03,+4.8573085E+00,+1.7821929E+00
+453.2444E-03,+2.5296796E+00,+248.0884E-03,+4.8608411E+00,+1.7782656E+00
+453.3746E-03,+2.5296796E+00,+247.5658E-03,+4.8618222E+00,+1.7829127E+00
+453.5048E-03,+2.5296796E+00,+254.7644E-03,+4.8604478E+00,+1.7819302E+00
+453.6350E-03,+2.5302555E+00,+248.2190E-03,+4.8660760E+00,+1.7817996E+00
+453.7652E-03,+2.5303078E+00,+247.5658E-03,+4.8615596E+00,+1.7817996E+00
+453.8954E-03,+2.5303078E+00,+250.4453E-03,+4.8575031E+00,+1.7817996E+00
+454.0256E-03,+2.5280042E+00,+250.7065E-03,+4.8578963E+00,+1.7817996E+00
+454.1558E-03,+2.5277952E+00,+245.6675E-03,+4.8529226E+00,+1.7789202E+00
+454.2860E-03,+2.5277952E+00,+248.0897E-03,+4.8603839E+00,+1.7786589E+00
+454.4162E-03,+2.5277952E+00,+246.9113E-03,+4.8596626E+00,+1.7729000E+00
+454.5465E-03,+2.5277952E+00,+248.2204E-03,+4.8588121E+00,+1.7781364E+00
+454.6767E-03,+2.5283711E+00,+247.6312E-03,+4.8609064E+00,+1.7779390E+00
+454.8069E-03,+2.5284233E+00,+251.1651E-03,+4.8567832E+00,+1.7785936E+00
+454.9371E-03,+2.5287113E+00,+248.6123E-03,+4.8607104E+00,+1.7779390E+00
+455.0673E-03,+2.5284495E+00,+248.3510E-03,+4.8668612E+00,+1.7843524E+00
+455.1975E-03,+2.5284233E+00,+248.3510E-03,+4.8666639E+00,+1.7878197E+00
+455.3277E-03,+2.5261198E+00,+248.3510E-03,+4.8701979E+00,+1.7801626E+00
+455.4579E-03,+2.5264867E+00,+249.7907E-03,+4.8676450E+00,+1.7816036E+00
+455.5881E-03,+2.5265389E+00,+250.6412E-03,+4.8673838E+00,+1.7817996E+00
+455.7183E-03,+2.5242354E+00,+249.2668E-03,+4.8609050E+00,+1.7789202E+00
+455.8485E-03,+2.5240264E+00,+247.6965E-03,+4.8595973E+00,+1.7757795E+00
+455.9787E-03,+2.5243143E+00,+251.1651E-03,+4.8537731E+00,+1.7798373E+00
+456.1090E-03,+2.5240525E+00,+250.7719E-03,+4.8539704E+00,+1.7780697E+00
+456.2392E-03,+2.5243143E+00,+249.2668E-03,+4.8561953E+00,+1.7785936E+00
+456.3694E-03,+2.5249163E+00,+253.4553E-03,+4.8592707E+00,+1.7786589E+00
+456.4996E-03,+2.5215132E+00,+253.8472E-03,+4.8595320E+00,+1.7786589E+00
+456.6298E-03,+2.5223515E+00,+248.8082E-03,+4.8523334E+00,+1.7729000E+00
+456.7600E-03,+2.5224560E+00,+248.3510E-03,+4.8581590E+00,+1.7759768E+00
+456.8902E-03,+2.5224560E+00,+246.1914E-03,+4.8558674E+00,+1.7770232E+00
+457.0204E-03,+2.5224560E+00,+251.0345E-03,+4.8635246E+00,+1.7785283E+00
+457.1506E-03,+2.5224560E+00,+250.7719E-03,+4.8620835E+00,+1.7729000E+00
+457.2808E-03,+2.5230319E+00,+251.4264E-03,+4.8611677E+00,+1.7802959E+00
+457.4110E-03,+2.5207806E+00,+251.4917E-03,+4.8611023E+00,+1.7788549E+00
+457.5412E-03,+2.5205716E+00,+247.8924E-03,+4.8553435E+00,+1.7808185E+00
+457.6715E-03,+2.5205716E+00,+251.8850E-03,+4.8605798E+00,+1.7896527E+00
+457.8017E-03,+2.5205716E+00,+252.9967E-03,+4.8611023E+00,+1.7803585E+00
+457.9319E-03,+2.5205716E+00,+250.1826E-03,+4.8539038E+00,+1.7801639E+00
+458.0621E-03,+2.5205716E+00,+248.4816E-03,+4.8546903E+00,+1.7816690E+00
+458.1923E-03,+2.5211475E+00,+251.9503E-03,+4.8512216E+00,+1.7789202E+00
+458.3225E-03,+2.5188962E+00,+253.7166E-03,+4.8516149E+00,+1.7786589E+00
+458.4527E-03,+2.5186872E+00,+248.0884E-03,+4.8545597E+00,+1.7793788E+00
+458.5829E-03,+2.5186872E+00,+248.2857E-03,+4.8577004E+00,+1.7772845E+00
+458.7131E-03,+2.5160957E+00,+247.6312E-03,+4.8608411E+00,+1.7814077E+00
+458.8433E-03,+2.5161485E+00,+248.2857E-03,+4.8582229E+00,+1.7839592E+00
+458.9735E-03,+2.5161746E+00,+247.6312E-03,+4.8601212E+00,+1.7783963E+00
+459.1037E-03,+2.5161746E+00,+246.1261E-03,+4.8610370E+00,+1.7843524E+00
+459.2340E-03,+2.5167505E+00,+247.4352E-03,+4.8618222E+00,+1.7842204E+00
+459.3642E-03,+2.5168027E+00,+247.5658E-03,+4.8626074E+00,+1.7877544E+00
+459.4944E-03,+2.5139233E+00,+248.2857E-03,+4.8554741E+00,+1.7852016E+00
+459.6246E-03,+2.5139500E+00,+247.6312E-03,+4.8562607E+00,+1.7878197E+00
+459.7548E-03,+2.5139761E+00,+247.5658E-03,+4.8549516E+00,+1.7880810E+00
+459.8850E-03,+2.5139761E+00,+250.4453E-03,+4.8605798E+00,+1.7794427E+00
+460.0152E-03,+2.5139761E+00,+251.4264E-03,+4.8603825E+00,+1.7800986E+00
+460.1454E-03,+2.5116726E+00,+249.3321E-03,+4.8581576E+00,+1.7787895E+00
+460.2756E-03,+2.5123274E+00,+250.5759E-03,+4.8579616E+00,+1.7844178E+00
+460.4058E-03,+2.5115419E+00,+252.1463E-03,+4.8615609E+00,+1.7856602E+00
+460.5360E-03,+2.5114635E+00,+251.5570E-03,+4.8611677E+00,+1.7792468E+00
+460.6662E-03,+2.5100238E+00,+247.1726E-03,+4.8632619E+00,+1.7808185E+00
+460.7965E-03,+2.5098932E+00,+248.2204E-03,+4.8612983E+00,+1.7817343E+00
+460.9267E-03,+2.5096052E+00,+249.0709E-03,+4.8582229E+00,+1.7817996E+00
+461.0569E-03,+2.5098671E+00,+247.6965E-03,+4.8630007E+00,+1.7875585E+00
+461.1871E-03,+2.5098932E+00,+247.5658E-03,+4.8605784E+00,+1.7823221E+00
+461.3173E-03,+2.5098932E+00,+250.4453E-03,+4.8552782E+00,+1.7789202E+00
+461.4475E-03,+2.5073017E+00,+248.5470E-03,+4.8584202E+00,+1.7851376E+00
+461.5777E-03,+2.5073545E+00,+251.2304E-03,+4.8616263E+00,+1.7864453E+00
+461.7079E-03,+2.5073806E+00,+250.7719E-03,+4.8611677E+00,+1.7793121E+00
+461.8381E-03,+2.5079565E+00,+249.2668E-03,+4.8611023E+00,+1.7793788E+00
+461.9683E-03,+2.5080088E+00,+256.3348E-03,+4.8596626E+00,+1.7859228E+00
+462.0985E-03,+2.5065691E+00,+251.2291E-03,+4.8552128E+00,+1.7850709E+00
+462.2287E-03,+2.5064384E+00,+252.1463E-03,+4.8605798E+00,+1.7842204E+00
+462.3590E-03,+2.5047108E+00,+249.3975E-03,+4.8589428E+00,+1.7819956E+00
+462.4892E-03,+2.5022504E+00,+244.0972E-03,+4.8573071E+00,+1.7817996E+00
+462.6194E-03,+2.5020414E+00,+247.9591E-03,+4.8564566E+00,+1.7760407E+00
+462.7496E-03,+2.5026173E+00,+249.0709E-03,+4.8607104E+00,+1.7726388E+00
+462.8798E-03,+2.5026696E+00,+249.1362E-03,+4.8596626E+00,+1.7774165E+00
+463.0100E-03,+2.5026696E+00,+255.6149E-03,+4.8609717E+00,+1.7793134E+00
+463.1402E-03,+2.5003660E+00,+249.0042E-03,+4.8611023E+00,+1.7736852E+00
+463.2704E-03,+2.5001570E+00,+251.9503E-03,+4.8611023E+00,+1.7782017E+00
+463.4006E-03,+2.5004450E+00,+250.1173E-03,+4.8632619E+00,+1.7872972E+00
+463.5308E-03,+2.5004711E+00,+258.5597E-03,+4.8670572E+00,+1.7859214E+00
+463.6610E-03,+2.4978796E+00,+257.9038E-03,+4.8609050E+00,+1.7785269E+00
+463.7912E-03,+2.4982203E+00,+252.0143E-03,+4.8667959E+00,+1.7872319E+00
+463.9215E-03,+2.4976967E+00,+252.2116E-03,+4.8623447E+00,+1.7794427E+00
+464.0517E-03,+2.4976444E+00,+249.3975E-03,+4.8604478E+00,+1.7815383E+00
+464.1819E-03,+2.4959168E+00,+241.9376E-03,+4.8603172E+00,+1.7796400E+00
+464.3121E-03,+2.4951841E+00,+250.6426E-03,+4.8624767E+00,+1.7852029E+00
+464.4423E-03,+2.4934042E+00,+251.4917E-03,+4.8612330E+00,+1.7799666E+00
+464.5725E-03,+2.4932475E+00,+247.1726E-03,+4.8611023E+00,+1.7780044E+00
+464.7027E-03,+2.4932475E+00,+251.0998E-03,+4.8639818E+00,+1.7793134E+00
+464.8329E-03,+2.4932475E+00,+247.8924E-03,+4.8592040E+00,+1.7787242E+00
+464.9631E-03,+2.4906560E+00,+248.2857E-03,+4.8580270E+00,+1.7844178E+00
+465.0933E-03,+2.4904208E+00,+250.5106E-03,+4.8579616E+00,+1.7784616E+00
+465.2235E-03,+2.4918605E+00,+250.7065E-03,+4.8572418E+00,+1.7814730E+00
+465.3537E-03,+2.4917032E+00,+252.1463E-03,+4.8607758E+00,+1.7789202E+00
+465.4840E-03,+2.4893736E+00,+249.3975E-03,+4.8575031E+00,+1.7815383E+00
+465.6142E-03,+2.4894525E+00,+249.8560E-03,+4.8578963E+00,+1.7825195E+00
+465.7444E-03,+2.4891907E+00,+247.7618E-03,+4.8608411E+00,+1.7804252E+00
+465.8746E-03,+2.4857092E+00,+251.1651E-03,+4.8625421E+00,+1.7802292E+00
+466.0048E-03,+2.4853957E+00,+250.7719E-03,+4.8612330E+00,+1.7816690E+00
+466.1350E-03,+2.4856836E+00,+250.7065E-03,+4.8668612E+00,+1.7817996E+00
+466.2652E-03,+2.4854218E+00,+251.4264E-03,+4.8688235E+00,+1.7825195E+00
+466.3954E-03,+2.4830922E+00,+255.8109E-03,+4.8653548E+00,+1.7818649E+00
+466.5256E-03,+2.4831711E+00,+248.2843E-03,+4.8621488E+00,+1.7817996E+00
+466.6558E-03,+2.4831972E+00,+247.5658E-03,+4.8568485E+00,+1.7817996E+00
+466.7860E-03,+2.4831972E+00,+246.8460E-03,+4.8578310E+00,+1.7753209E+00
+466.9162E-03,+2.4806057E+00,+250.3799E-03,+4.8565219E+00,+1.7812117E+00
+467.0465E-03,+2.4803706E+00,+250.7065E-03,+4.8592707E+00,+1.7817996E+00
+467.1767E-03,+2.4803706E+00,+252.1463E-03,+4.8580923E+00,+1.7789202E+00
+467.3069E-03,+2.4803706E+00,+246.5180E-03,+4.8579616E+00,+1.7793788E+00
+467.4371E-03,+2.4809465E+00,+253.1941E-03,+4.8637205E+00,+1.7888022E+00
+467.5673E-03,+2.4792711E+00,+255.2870E-03,+4.8613636E+00,+1.7860521E+00
+467.6975E-03,+2.4779625E+00,+256.8573E-03,+4.8618222E+00,+1.7842858E+00
+467.8277E-03,+2.4790098E+00,+253.3887E-03,+4.8604478E+00,+1.7855948E+00
+467.9579E-03,+2.4768107E+00,+258.1011E-03,+4.8588775E+00,+1.7850056E+00
+468.0881E-03,+2.4766017E+00,+254.9590E-03,+4.8609064E+00,+1.7820609E+00
+468.2183E-03,+2.4766017E+00,+251.7530E-03,+4.8596626E+00,+1.7875585E+00
+468.3485E-03,+2.4760258E+00,+250.7719E-03,+4.8609717E+00,+1.7823221E+00
+468.4787E-03,+2.4742459E+00,+249.2668E-03,+4.8611023E+00,+1.7817996E+00
+468.6090E-03,+2.4729374E+00,+252.0156E-03,+4.8618222E+00,+1.7789202E+00
+468.7392E-03,+2.4739847E+00,+250.8372E-03,+4.8561287E+00,+1.7844178E+00
+468.8694E-03,+2.4729374E+00,+244.9477E-03,+4.8592054E+00,+1.7849403E+00
+468.9996E-03,+2.4711052E+00,+251.6237E-03,+4.8609717E+00,+1.7878197E+00
+469.1298E-03,+2.4697967E+00,+243.6386E-03,+4.8589428E+00,+1.7880810E+00
+469.2600E-03,+2.4708440E+00,+250.7732E-03,+4.8652255E+00,+1.7859214E+00
+469.3902E-03,+2.4686449E+00,+250.7719E-03,+4.8658134E+00,+1.7842858E+00
+469.5204E-03,+2.4684359E+00,+247.8271E-03,+4.8607744E+00,+1.7834353E+00
+469.6506E-03,+2.4684359E+00,+246.8460E-03,+4.8588775E+00,+1.7790508E+00
+469.7808E-03,+2.4681480E+00,+248.9402E-03,+4.8594667E+00,+1.7808185E+00
+469.9110E-03,+2.4661062E+00,+252.0156E-03,+4.8595320E+00,+1.7788548E+00
+470.0412E-03,+2.4659233E+00,+250.1173E-03,+4.8595320E+00,+1.7757795E+00
+470.1715E-03,+2.4659233E+00,+256.4001E-03,+4.8537731E+00,+1.7812771E+00
+470.3017E-03,+2.4659233E+00,+251.2291E-03,+4.8525307E+00,+1.7875585E+00
+470.4319E-03,+2.4659233E+00,+247.8271E-03,+4.8596640E+00,+1.7808824E+00
+470.5621E-03,+2.4630439E+00,+249.0056E-03,+4.8610370E+00,+1.7816690E+00
+470.6923E-03,+2.4627826E+00,+246.9766E-03,+4.8596626E+00,+1.7875585E+00
+470.8225E-03,+2.4627826E+00,+246.7807E-03,+4.8595320E+00,+1.7823221E+00
+470.9527E-03,+2.4624947E+00,+251.0998E-03,+4.8609717E+00,+1.7789202E+00
+471.0829E-03,+2.4601650E+00,+250.7719E-03,+4.8661414E+00,+1.7779390E+00
+471.2131E-03,+2.4599560E+00,+249.9867E-03,+4.8565206E+00,+1.7728347E+00
+471.3433E-03,+2.4599560E+00,+247.0419E-03,+4.8584855E+00,+1.7774165E+00
+471.4735E-03,+2.4599560E+00,+248.2204E-03,+4.8601865E+00,+1.7807532E+00
+471.6037E-03,+2.4576525E+00,+250.5106E-03,+4.8610370E+00,+1.7781350E+00
+471.7340E-03,+2.4574434E+00,+250.7065E-03,+4.8611023E+00,+1.7778737E+00
+471.8642E-03,+2.4574434E+00,+250.7065E-03,+4.8603825E+00,+1.7836326E+00
+471.9944E-03,+2.4574434E+00,+250.7065E-03,+4.8603172E+00,+1.7827154E+00
+472.1246E-03,+2.4551399E+00,+248.5470E-03,+4.8639165E+00,+1.7840245E+00
+472.2548E-03,+2.4549309E+00,+256.2695E-03,+4.8570445E+00,+1.7877544E+00
+472.3850E-03,+2.4549309E+00,+250.5092E-03,+4.8585509E+00,+1.7873611E+00
+472.5152E-03,+2.4549309E+00,+255.6802E-03,+4.8594667E+00,+1.7822568E+00
+472.6454E-03,+2.4526273E+00,+256.2028E-03,+4.8537731E+00,+1.7817996E+00
+472.7756E-03,+2.4524183E+00,+248.2843E-03,+4.8561300E+00,+1.7817996E+00
+472.9058E-03,+2.4521304E+00,+247.5658E-03,+4.8599906E+00,+1.7839592E+00
+473.0360E-03,+2.4495128E+00,+246.8460E-03,+4.8581576E+00,+3.7997592E+00
+473.1662E-03,+2.4492776E+00,+249.6601E-03,+4.8601212E+00,+4.3188216E+00
+473.2965E-03,+2.4469741E+00,+248.4816E-03,+4.8646363E+00,+4.3536439E+00
+473.4267E-03,+2.4467650E+00,+246.9113E-03,+4.8549502E+00,+4.3554755E+00
+473.5569E-03,+2.4464771E+00,+249.6601E-03,+4.8583549E+00,+4.3563260E+00
+473.6871E-03,+2.4464510E+00,+249.9214E-03,+4.8695447E+00,+4.3563913E+00
+473.8173E-03,+2.4444354E+00,+256.4001E-03,+4.8626060E+00,+4.3621502E+00
+473.9475E-03,+2.4442525E+00,+256.2681E-03,+4.8690861E+00,+4.3569139E+00
+474.0777E-03,+2.4439645E+00,+251.1638E-03,+4.8682996E+00,+4.3556715E+00
+474.2079E-03,+2.4419228E+00,+249.9867E-03,+4.8645696E+00,+4.3556062E+00
+474.3381E-03,+2.4414520E+00,+250.6412E-03,+4.8628033E+00,+4.3541664E+00
+474.4683E-03,+2.4414259E+00,+252.8661E-03,+4.8669918E+00,+4.3554755E+00
+474.5985E-03,+2.4411379E+00,+249.4628E-03,+4.8623447E+00,+4.3556062E+00
+474.7287E-03,+2.4382323E+00,+250.5759E-03,+4.8640471E+00,+4.3556062E+00
+474.8590E-03,+2.4379711E+00,+247.1072E-03,+4.8649629E+00,+4.3613650E+00
+474.9892E-03,+2.4356675E+00,+245.3409E-03,+4.8599892E+00,+4.3561287E+00
+475.1194E-03,+2.4357465E+00,+250.9692E-03,+4.8537731E+00,+4.3527267E+00
+475.2496E-03,+2.4334690E+00,+249.3321E-03,+4.8604492E+00,+4.3553449E+00
+475.3798E-03,+2.4323962E+00,+256.3348E-03,+4.8603825E+00,+4.3541664E+00
+475.5100E-03,+2.4323178E+00,+246.9099E-03,+4.8603172E+00,+4.3525961E+00
+475.6402E-03,+2.4300143E+00,+246.7153E-03,+4.8631966E+00,+4.3524655E+00
+475.7704E-03,+2.4298053E+00,+250.3800E-03,+4.8627380E+00,+4.3560647E+00
+475.9006E-03,+2.4298053E+00,+247.1072E-03,+4.8612330E+00,+4.3592708E+00
+476.0308E-03,+2.4275017E+00,+247.5005E-03,+4.8647016E+00,+4.3595320E+00
+476.1610E-03,+2.4272927E+00,+246.8460E-03,+4.8679077E+00,+4.3530533E+00
+476.2912E-03,+2.4272927E+00,+250.3800E-03,+4.8624101E+00,+4.3553449E+00
+476.4215E-03,+2.4267168E+00,+250.7065E-03,+4.8662067E+00,+4.3556062E+00
+476.5517E-03,+2.4249369E+00,+247.8271E-03,+4.8601198E+00,+4.3556062E+00
+476.6819E-03,+2.4242042E+00,+246.8460E-03,+4.8681703E+00,+4.3556062E+00
+476.8121E-03,+2.4241520E+00,+251.8197E-03,+4.8703938E+00,+4.3556062E+00
+476.9423E-03,+2.4218484E+00,+250.8372E-03,+4.8676450E+00,+4.3556062E+00
+477.0725E-03,+2.4213515E+00,+249.2668E-03,+4.8601852E+00,+4.3556062E+00
+477.2027E-03,+2.4213254E+00,+252.0156E-03,+4.8595320E+00,+4.3527267E+00
+477.3329E-03,+2.4184459E+00,+248.6776E-03,+4.8580923E+00,+4.3524655E+00
+477.4631E-03,+2.4181846E+00,+249.7907E-03,+4.8637205E+00,+4.3553449E+00
+477.5933E-03,+2.4181846E+00,+251.3611E-03,+4.8606438E+00,+4.3469679E+00
+477.7235E-03,+2.4158811E+00,+252.2116E-03,+4.8660760E+00,+4.3548223E+00
+477.8537E-03,+2.4156721E+00,+247.9577E-03,+4.8658787E+00,+4.3541664E+00
+477.9840E-03,+2.4130806E+00,+246.8460E-03,+4.8672531E+00,+4.3569152E+00
+478.1142E-03,+2.4131334E+00,+248.9402E-03,+4.8666639E+00,+4.3535772E+00
+478.2444E-03,+2.4131595E+00,+257.0546E-03,+4.8622794E+00,+4.3568499E+00
+478.3746E-03,+2.4099921E+00,+247.6951E-03,+4.8654868E+00,+4.3542971E+00
+478.5048E-03,+2.4097047E+00,+249.6601E-03,+4.8672531E+00,+4.3540358E+00
+478.6350E-03,+2.4108565E+00,+249.9214E-03,+4.8616249E+00,+4.3540358E+00
+478.7652E-03,+2.4075057E+00,+249.9214E-03,+4.8603825E+00,+4.3525961E+00
+478.8954E-03,+2.4043128E+00,+251.3611E-03,+4.8617569E+00,+4.3524655E+00
+479.0256E-03,+2.4037635E+00,+252.2116E-03,+4.8618875E+00,+4.3539052E+00
+479.1558E-03,+2.4037374E+00,+258.0358E-03,+4.8618875E+00,+4.3525961E+00
+479.2860E-03,+2.4014339E+00,+250.6399E-03,+4.8611677E+00,+4.3531853E+00
+479.4162E-03,+2.4012248E+00,+258.5597E-03,+4.8618222E+00,+4.3525308E+00
+479.5465E-03,+2.4012248E+00,+251.4250E-03,+4.8597279E+00,+4.3524655E+00
+479.6767E-03,+2.3989213E+00,+250.7065E-03,+4.8631313E+00,+4.3553449E+00
+479.8069E-03,+2.3987123E+00,+250.7065E-03,+4.8598586E+00,+4.3534466E+00
+479.9371E-03,+2.3987123E+00,+249.9867E-03,+4.8602519E+00,+4.3539705E+00
+480.0673E-03,+2.3964087E+00,+252.0809E-03,+4.8617569E+00,+4.3533159E+00
+480.1975E-03,+2.3956238E+00,+252.9967E-03,+4.8640471E+00,+4.3532506E+00
+480.3277E-03,+2.3932680E+00,+255.9415E-03,+4.8642430E+00,+4.3532506E+00
+480.4579E-03,+2.3930590E+00,+256.2028E-03,+4.8642430E+00,+4.3554102E+00
+480.5881E-03,+2.3927711E+00,+257.6425E-03,+4.8613636E+00,+4.3541664E+00
+480.7183E-03,+2.3904414E+00,+257.7731E-03,+4.8611023E+00,+4.3533159E+00
+480.8485E-03,+2.3899444E+00,+256.3334E-03,+4.8632619E+00,+4.3546903E+00
+480.9787E-03,+2.3904942E+00,+251.1638E-03,+4.8612983E+00,+4.3533813E+00
+481.1090E-03,+2.3885309E+00,+249.9867E-03,+4.8611023E+00,+4.3546903E+00
+481.2392E-03,+2.3869082E+00,+256.4001E-03,+4.8618222E+00,+4.3469025E+00
+481.3694E-03,+2.3879294E+00,+256.2681E-03,+4.8654868E+00,+4.3461840E+00
+481.4996E-03,+2.3880339E+00,+251.1638E-03,+4.8578950E+00,+4.3526628E+00
+481.6298E-03,+2.3845786E+00,+250.7065E-03,+4.8636552E+00,+4.3561301E+00
+481.7600E-03,+2.3854168E+00,+256.4654E-03,+4.8628033E+00,+4.3499126E+00
+481.8902E-03,+2.3855213E+00,+256.2681E-03,+4.8569138E+00,+4.3471652E+00
+482.0204E-03,+2.3849454E+00,+251.1638E-03,+4.8614303E+00,+4.3469692E+00
+482.1506E-03,+2.3837414E+00,+250.7065E-03,+4.8604478E+00,+4.3556075E+00
+482.2808E-03,+2.3813334E+00,+250.7065E-03,+4.8610370E+00,+4.3549516E+00
+482.4110E-03,+2.3811243E+00,+250.7065E-03,+4.8611023E+00,+4.3526614E+00
+482.5412E-03,+2.3805485E+00,+256.4654E-03,+4.8618222E+00,+4.3474264E+00
+482.6715E-03,+2.3802083E+00,+250.5092E-03,+4.8582882E+00,+4.3520082E+00
+482.8017E-03,+2.3804701E+00,+257.1199E-03,+4.8608411E+00,+4.3553449E+00
+482.9319E-03,+2.3802083E+00,+258.4930E-03,+4.8611023E+00,+4.3527267E+00
+483.0621E-03,+2.3801821E+00,+258.5583E-03,+4.8675811E+00,+4.3524655E+00
+483.1923E-03,+2.3801821E+00,+251.3597E-03,+4.8645696E+00,+4.3524655E+00
+483.3225E-03,+2.3796062E+00,+256.4654E-03,+4.8649629E+00,+4.3524655E+00
+483.4527E-03,+2.3795540E+00,+251.2291E-03,+4.8643084E+00,+4.3524655E+00
+483.5829E-03,+2.3798419E+00,+250.7065E-03,+4.8570445E+00,+4.3524655E+00
+483.7131E-03,+2.3795801E+00,+249.9867E-03,+4.8635899E+00,+4.3524655E+00
+483.8433E-03,+2.3818575E+00,+257.1199E-03,+4.8599239E+00,+4.3560647E+00
+483.9735E-03,+2.3832183E+00,+254.1738E-03,+4.8602519E+00,+4.3527920E+00
+484.1037E-03,+2.3827470E+00,+253.1274E-03,+4.8574377E+00,+4.3510257E+00
+484.2340E-03,+2.3826947E+00,+253.7819E-03,+4.8578963E+00,+4.3523348E+00
+484.3642E-03,+2.3806791E+00,+253.1274E-03,+4.8622808E+00,+4.3524655E+00
+484.4944E-03,+2.3802083E+00,+253.7819E-03,+4.8684316E+00,+4.3553449E+00
+484.6246E-03,+2.3798942E+00,+248.0884E-03,+4.8696740E+00,+4.3563260E+00
+484.7548E-03,+2.3798681E+00,+253.3247E-03,+4.8697393E+00,+4.3571112E+00
+484.8850E-03,+2.3804440E+00,+256.7267E-03,+4.8632606E+00,+4.3557368E+00
+485.0152E-03,+2.3810721E+00,+256.9879E-03,+4.8612330E+00,+4.3556062E+00
+485.1454E-03,+2.3819882E+00,+254.1085E-03,+4.8603825E+00,+4.3527267E+00
+485.2756E-03,+2.3820666E+00,+253.8472E-03,+4.8610370E+00,+4.3524655E+00
+485.4058E-03,+2.3820666E+00,+248.8082E-03,+4.8625421E+00,+4.3495860E+00
+485.5360E-03,+2.3820666E+00,+253.3900E-03,+4.8655521E+00,+4.3522042E+00
+485.6662E-03,+2.3809148E+00,+251.6877E-03,+4.8614942E+00,+4.3553449E+00
+485.7965E-03,+2.3802344E+00,+246.4527E-03,+4.8639818E+00,+4.3534466E+00
+485.9267E-03,+2.3801821E+00,+247.4352E-03,+4.8664026E+00,+4.3561301E+00
+486.0569E-03,+2.3801821E+00,+247.5658E-03,+4.8615596E+00,+4.3527920E+00
+486.1871E-03,+2.3801821E+00,+247.5658E-03,+4.8632619E+00,+4.3531853E+00
+486.3173E-03,+2.3801821E+00,+252.6048E-03,+4.8670572E+00,+4.3467719E+00
+486.4475E-03,+2.3807580E+00,+253.7819E-03,+4.8616249E+00,+4.3526628E+00
+486.5777E-03,+2.3808103E+00,+254.5671E-03,+4.8539038E+00,+4.3561301E+00
+486.7079E-03,+2.3808103E+00,+253.9126E-03,+4.8662080E+00,+4.3556715E+00
+486.8381E-03,+2.3796585E+00,+254.5671E-03,+4.8666639E+00,+4.3563260E+00
+486.9683E-03,+2.3798419E+00,+248.1537E-03,+4.8601198E+00,+4.3571112E+00
+487.0985E-03,+2.3798681E+00,+253.3247E-03,+4.8667306E+00,+4.3557368E+00
+487.2287E-03,+2.3792922E+00,+256.0068E-03,+4.8601852E+00,+4.3527267E+00
+487.3590E-03,+2.3780882E+00,+251.1638E-03,+4.8588121E+00,+4.3524655E+00
