x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+5.590729E-03,+3.643055845E+00,+4.926956718E+00,+4.890606016E+00,+4.884394034E+00
+5.593333E-03,+3.642974123E+00,+4.927057135E+00,+4.890794565E+00,+4.883671352E+00
+5.595937E-03,+3.643476742E+00,+4.926925204E+00,+4.891900220E+00,+4.883099829E+00
+5.598542E-03,+3.642389781E+00,+4.926768169E+00,+4.891837193E+00,+4.883420309E+00
+5.601146E-03,+3.641240327E+00,+4.926743064E+00,+4.890995399E+00,+4.883099829E+00
+5.603750E-03,+3.640668804E+00,+4.926743064E+00,+4.890844773E+00,+4.883420309E+00
+5.606354E-03,+3.640197698E+00,+4.926347272E+00,+4.891108635E+00,+4.882044382E+00
+5.608958E-03,+3.638407284E+00,+4.927063544E+00,+4.890894982E+00,+4.883351406E+00
+5.611562E-03,+3.637948997E+00,+4.926422584E+00,+4.890844773E+00,+4.883388795E+00
+5.614167E-03,+3.637923893E+00,+4.927063545E+00,+4.890844773E+00,+4.883470518E+00
+5.616771E-03,+3.636472653E+00,+4.927082239E+00,+4.891636359E+00,+4.884551069E+00
+5.619375E-03,+3.634613335E+00,+4.926133618E+00,+4.890467675E+00,+4.883696456E+00
+5.621979E-03,+3.634971739E+00,+4.927409129E+00,+4.890216632E+00,+4.883495622E+00
+5.624583E-03,+3.634305674E+00,+4.927289483E+00,+4.891272080E+00,+4.883231760E+00
+5.627187E-03,+3.633231532E+00,+4.927214170E+00,+4.890945190E+00,+4.883049621E+00
+5.629792E-03,+3.632791941E+00,+4.926422584E+00,+4.892032152E+00,+4.883420309E+00
+5.632396E-03,+3.632873663E+00,+4.927063545E+00,+4.891334573E+00,+4.883495622E+00
+5.635000E-03,+3.631975251E+00,+4.927082239E+00,+4.890763051E+00,+4.883363691E+00
+5.637604E-03,+3.631667590E+00,+4.926793273E+00,+4.890687738E+00,+4.884130173E+00
+5.640208E-03,+3.630587038E+00,+4.926611133E+00,+4.890819669E+00,+4.884676591E+00
+5.642812E-03,+3.629462688E+00,+4.926322167E+00,+4.890580911E+00,+4.885147696E+00
+5.645417E-03,+3.628231511E+00,+4.926667752E+00,+4.890794565E+00,+4.884827216E+00
+5.648021E-03,+3.627898746E+00,+4.926611133E+00,+4.890053187E+00,+4.883696455E+00
+5.650625E-03,+3.627741711E+00,+4.926981822E+00,+4.890694148E+00,+4.885078794E+00
+5.653229E-03,+3.626133435E+00,+4.926661342E+00,+4.890844773E+00,+4.884324596E+00
+5.655833E-03,+3.626491840E+00,+4.926849891E+00,+4.890844773E+00,+4.884123763E+00
+5.658437E-03,+3.624902257E+00,+4.926768169E+00,+4.890712842E+00,+4.883596039E+00
+5.661042E-03,+3.624575903E+00,+4.926347271E+00,+4.891875117E+00,+4.884023346E+00
+5.663646E-03,+3.624312041E+00,+4.926008097E+00,+4.891045606E+00,+4.883596038E+00
+5.666250E-03,+3.623206385E+00,+4.926485613E+00,+4.891636359E+00,+4.883363691E+00
+5.668854E-03,+3.622345896E+00,+4.926586029E+00,+4.892314708E+00,+4.884525966E+00
+5.671458E-03,+3.621164927E+00,+4.926849891E+00,+4.891095814E+00,+4.883696455E+00
+5.674062E-03,+3.621096025E+00,+4.927032031E+00,+4.890844773E+00,+4.882967898E+00
+5.676667E-03,+3.620329543E+00,+4.926529410E+00,+4.890976704E+00,+4.883395206E+00
+5.679271E-03,+3.620310850E+00,+4.926033201E+00,+4.890869877E+00,+4.883495622E+00
+5.681875E-03,+3.620204023E+00,+4.925562095E+00,+4.890844773E+00,+4.883495622E+00
+5.684479E-03,+3.619387332E+00,+4.926674163E+00,+4.891768291E+00,+4.883495622E+00
+5.687083E-03,+3.618049328E+00,+4.926900100E+00,+4.891020502E+00,+4.883363691E+00
+5.689687E-03,+3.617427598E+00,+4.926768169E+00,+4.890844773E+00,+4.883206656E+00
+5.692292E-03,+3.615769112E+00,+4.927798513E+00,+4.891504429E+00,+4.883445414E+00
+5.694896E-03,+3.615335932E+00,+4.926020379E+00,+4.890970293E+00,+4.883495622E+00
+5.697500E-03,+3.615310828E+00,+4.926831198E+00,+4.890976704E+00,+4.883495622E+00
+5.700104E-03,+3.614519241E+00,+4.926001686E+00,+4.890737946E+00,+4.883099829E+00
+5.702708E-03,+3.614500548E+00,+4.926724371E+00,+4.892007049E+00,+4.883420310E+00
+5.705312E-03,+3.612942478E+00,+4.926240444E+00,+4.892653883E+00,+4.884419140E+00
+5.707917E-03,+3.612905092E+00,+4.925059475E+00,+4.892993058E+00,+4.883671350E+00
+5.710521E-03,+3.611899851E+00,+4.926046023E+00,+4.891064298E+00,+4.883231760E+00
+5.713125E-03,+3.610643570E+00,+4.926931615E+00,+4.890819669E+00,+4.884368932E+00
+5.715729E-03,+3.610310807E+00,+4.925869754E+00,+4.891900223E+00,+4.883935212E+00
+5.718333E-03,+3.610021840E+00,+4.926435405E+00,+4.892101055E+00,+4.883941623E+00
+5.720937E-03,+3.609311976E+00,+4.926586029E+00,+4.891441399E+00,+4.884494452E+00
+5.723542E-03,+3.607735213E+00,+4.926981823E+00,+4.890788154E+00,+4.884726799E+00
+5.726146E-03,+3.607063276E+00,+4.926265548E+00,+4.891215463E+00,+4.884751903E+00
+5.728750E-03,+3.606724101E+00,+4.926642649E+00,+4.891447810E+00,+4.884619972E+00
+5.731354E-03,+3.606014237E+00,+4.926083408E+00,+4.890945189E+00,+4.884726799E+00
+5.733958E-03,+3.605624855E+00,+4.926617545E+00,+4.890976704E+00,+4.883696454E+00
+5.736562E-03,+3.604387266E+00,+4.926215340E+00,+4.890869877E+00,+4.883495622E+00
+5.739167E-03,+3.604161331E+00,+4.926642649E+00,+4.890580911E+00,+4.883759484E+00
+5.741771E-03,+3.603105881E+00,+4.925687615E+00,+4.892113878E+00,+4.884865142E+00
+5.744375E-03,+3.602113462E+00,+4.926674164E+00,+4.892415125E+00,+4.883878593E+00
+5.746979E-03,+3.601698976E+00,+4.926240443E+00,+4.891095812E+00,+4.883520726E+00
+5.749583E-03,+3.601648768E+00,+4.926114924E+00,+4.890844773E+00,+4.883759484E+00
+5.752187E-03,+3.599801730E+00,+4.926642649E+00,+4.890976704E+00,+4.883809692E+00
+5.754792E-03,+3.599186413E+00,+4.925951477E+00,+4.890869877E+00,+4.883809692E+00
+5.757396E-03,+3.599136205E+00,+4.926592441E+00,+4.890712842E+00,+4.883809692E+00
+5.760000E-03,+3.599004274E+00,+4.926743064E+00,+4.891083532E+00,+4.883809692E+00
+5.762604E-03,+3.598055651E+00,+4.926611133E+00,+4.890894981E+00,+4.883677761E+00
+5.765208E-03,+3.596824473E+00,+4.926717961E+00,+4.891108636E+00,+4.883784588E+00
+5.767812E-03,+3.596623642E+00,+4.926347271E+00,+4.890894981E+00,+4.885129005E+00
+5.770417E-03,+3.594776604E+00,+4.926403890E+00,+4.890844773E+00,+4.885116181E+00
+5.773021E-03,+3.594557081E+00,+4.926165131E+00,+4.890976704E+00,+4.884010523E+00
+5.775625E-03,+3.593130941E+00,+4.926378786E+00,+4.890869877E+00,+4.883281967E+00
+5.778229E-03,+3.593778317E+00,+4.926560925E+00,+4.891372498E+00,+4.884764727E+00
+5.780833E-03,+3.594085976E+00,+4.926322167E+00,+4.890945189E+00,+4.883878592E+00
+5.783437E-03,+3.592527904E+00,+4.926140028E+00,+4.891372498E+00,+4.883784588E+00
+5.786042E-03,+3.591698932E+00,+4.925982992E+00,+4.892528365E+00,+4.884601280E+00
+5.788646E-03,+3.591598517E+00,+4.926089820E+00,+4.891409882E+00,+4.883828384E+00
+5.791250E-03,+3.590015341E+00,+4.926114924E+00,+4.891950432E+00,+4.884840039E+00
+5.793854E-03,+3.589714095E+00,+4.927170375E+00,+4.891705260E+00,+4.884142454E+00
+5.796458E-03,+3.587471261E+00,+4.926711548E+00,+4.891498018E+00,+4.883834796E+00
+5.799062E-03,+3.587968016E+00,+4.927245686E+00,+4.892000639E+00,+4.883545830E+00
+5.801667E-03,+3.587220223E+00,+4.926315754E+00,+4.891045604E+00,+4.883627553E+00
+5.804271E-03,+3.586648703E+00,+4.925982992E+00,+4.890976705E+00,+4.883784589E+00
+5.806875E-03,+3.586573391E+00,+4.927541065E+00,+4.892057259E+00,+4.883809692E+00
+5.809479E-03,+3.585254077E+00,+4.926259134E+00,+4.891598433E+00,+4.883545830E+00
+5.812083E-03,+3.584607245E+00,+4.926485614E+00,+4.892000639E+00,+4.883099828E+00
+5.814687E-03,+3.582816826E+00,+4.926190235E+00,+4.891045603E+00,+4.883420311E+00
+5.817292E-03,+3.581962751E+00,+4.926774581E+00,+4.891108636E+00,+4.883495622E+00
+5.819896E-03,+3.581994267E+00,+4.925580785E+00,+4.890631118E+00,+4.882835965E+00
+5.822500E-03,+3.582283234E+00,+4.924933954E+00,+4.890794566E+00,+4.883370103E+00
+5.825104E-03,+3.581541853E+00,+4.925914094E+00,+4.890580910E+00,+4.883495622E+00
+5.827708E-03,+3.579939985E+00,+4.926510718E+00,+4.891058429E+00,+4.883495622E+00
+5.830312E-03,+3.579927706E+00,+4.926190235E+00,+4.890894981E+00,+4.883495622E+00
+5.832917E-03,+3.579054394E+00,+4.925982992E+00,+4.891900225E+00,+4.883495622E+00
+5.835521E-03,+3.577427422E+00,+4.926089820E+00,+4.892628780E+00,+4.883627553E+00
+5.838125E-03,+3.577151281E+00,+4.926246855E+00,+4.892729195E+00,+4.882993000E+00
+5.840729E-03,+3.576623555E+00,+4.926008096E+00,+4.890882155E+00,+4.883659070E+00
+5.843333E-03,+3.574676099E+00,+4.926221752E+00,+4.891058429E+00,+4.883941624E+00
+5.845937E-03,+3.575643962E+00,+4.926140027E+00,+4.891422706E+00,+4.883570933E+00
+5.848542E-03,+3.574575684E+00,+4.926378787E+00,+4.890945188E+00,+4.884551074E+00
+5.851146E-03,+3.574060785E+00,+4.927616378E+00,+4.891768294E+00,+4.883432588E+00
+5.853750E-03,+3.572955125E+00,+4.927182653E+00,+4.892339814E+00,+4.884764730E+00
+5.856354E-03,+3.572358501E+00,+4.927320998E+00,+4.892151262E+00,+4.884802111E+00
+5.858958E-03,+3.571755464E+00,+4.926843479E+00,+4.891837192E+00,+4.884092246E+00
+5.861562E-03,+3.571523118E+00,+4.926215338E+00,+4.892050847E+00,+4.883570933E+00
+5.864167E-03,+3.570178699E+00,+4.925982992E+00,+4.891573328E+00,+4.882308238E+00
+5.866771E-03,+3.571246978E+00,+4.926089820E+00,+4.890945188E+00,+4.883269689E+00
+5.869375E-03,+3.569914836E+00,+4.925982992E+00,+4.890712842E+00,+4.883099827E+00
+5.871979E-03,+3.567898482E+00,+4.926221752E+00,+4.890819670E+00,+4.883156448E+00
+5.874583E-03,+3.567440204E+00,+4.926008096E+00,+4.890844773E+00,+4.883313483E+00
+5.877187E-03,+3.566623511E+00,+4.925957889E+00,+4.891372499E+00,+4.883470518E+00
+5.879792E-03,+3.566209026E+00,+4.926617546E+00,+4.891340982E+00,+4.883759485E+00
+5.882396E-03,+3.565367229E+00,+4.926083407E+00,+4.890920084E+00,+4.882886171E+00
+5.885000E-03,+3.564161155E+00,+4.925957889E+00,+4.891900226E+00,+4.883106241E+00
+5.887604E-03,+3.562904873E+00,+4.926089820E+00,+4.891573328E+00,+4.883313483E+00
+5.890208E-03,+3.562704045E+00,+4.926510719E+00,+4.891472914E+00,+4.883206655E+00
+5.892812E-03,+3.563363703E+00,+4.926058303E+00,+4.892000640E+00,+4.883313483E+00
+5.895417E-03,+3.561906041E+00,+4.926485615E+00,+4.891573328E+00,+4.883338587E+00
+5.898021E-03,+3.560549346E+00,+4.926058303E+00,+4.892528367E+00,+4.883338587E+00
+5.900625E-03,+3.560216586E+00,+4.926221752E+00,+4.891146016E+00,+4.883206655E+00
+5.903229E-03,+3.559663755E+00,+4.926140027E+00,+4.891372500E+00,+4.883577346E+00
+5.905833E-03,+3.557848230E+00,+4.925982992E+00,+4.891472914E+00,+4.882861067E+00
+5.908437E-03,+3.557521884E+00,+4.925957889E+00,+4.891472914E+00,+4.883502036E+00
+5.911042E-03,+3.557389952E+00,+4.925957889E+00,+4.892528367E+00,+4.882992999E+00
+5.913646E-03,+3.556705191E+00,+4.926221752E+00,+4.891673742E+00,+4.882867481E+00
+5.916250E-03,+3.556447741E+00,+4.926140027E+00,+4.892528367E+00,+4.882735550E+00
+5.918854E-03,+3.555894911E+00,+4.926510719E+00,+4.892729195E+00,+4.882710446E+00
+5.921458E-03,+3.554607112E+00,+4.926058303E+00,+4.891673742E+00,+4.882578514E+00
+5.924062E-03,+3.553193795E+00,+4.926089820E+00,+4.892528367E+00,+4.882817274E+00
+5.926667E-03,+3.552704001E+00,+4.927170377E+00,+4.892729195E+00,+4.883395208E+00
+5.929271E-03,+3.552521862E+00,+4.925788025E+00,+4.892201468E+00,+4.882967895E+00
+5.931875E-03,+3.551573237E+00,+4.926938032E+00,+4.892628781E+00,+4.883131345E+00
+5.934479E-03,+3.550210127E+00,+4.926422580E+00,+4.891937605E+00,+4.884632800E+00
+5.937083E-03,+3.550116127E+00,+4.926667754E+00,+4.891523121E+00,+4.884513143E+00
+5.939687E-03,+3.549745436E+00,+4.925555679E+00,+4.890813255E+00,+4.884437833E+00
+5.942292E-03,+3.549933989E+00,+4.926912929E+00,+4.892402850E+00,+4.883250448E+00
+5.944896E-03,+3.548532947E+00,+4.926290648E+00,+4.892729195E+00,+4.883420312E+00
+5.947500E-03,+3.547597150E+00,+4.925982992E+00,+4.891673741E+00,+4.883099827E+00
+5.950104E-03,+3.546943906E+00,+4.927013342E+00,+4.891209050E+00,+4.883024516E+00
+5.952708E-03,+3.546447697E+00,+4.926290648E+00,+4.890894980E+00,+4.882892585E+00
+5.955312E-03,+3.545316933E+00,+4.926510719E+00,+4.890712841E+00,+4.883659072E+00
+5.957917E-03,+3.544720310E+00,+4.926322166E+00,+4.892666714E+00,+4.883809692E+00
+5.960521E-03,+3.544117273E+00,+4.926008095E+00,+4.891460084E+00,+4.884073556E+00
+5.963125E-03,+3.542829473E+00,+4.926221752E+00,+4.891686571E+00,+4.883727967E+00
+5.965729E-03,+3.541943884E+00,+4.926271959E+00,+4.892446643E+00,+4.884576180E+00
+5.968333E-03,+3.542082230E+00,+4.927063550E+00,+4.892704092E+00,+4.883696449E+00
+5.970937E-03,+3.541472778E+00,+4.925762920E+00,+4.891673741E+00,+4.883891417E+00
+5.973542E-03,+3.540027943E+00,+4.926146442E+00,+4.892264505E+00,+4.884098659E+00
+5.976146E-03,+3.539644978E+00,+4.926271959E+00,+4.892678988E+00,+4.883596035E+00
+5.978750E-03,+3.539619874E+00,+4.926008095E+00,+4.891541809E+00,+4.883759486E+00
+5.981354E-03,+3.537772829E+00,+4.925957889E+00,+4.891447810E+00,+4.883809692E+00
+5.983958E-03,+3.537421382E+00,+4.925957889E+00,+4.891736777E+00,+4.883809692E+00
+5.986562E-03,+3.537289450E+00,+4.926089820E+00,+4.891655052E+00,+4.883545829E+00
+5.989167E-03,+3.536604687E+00,+4.926114924E+00,+4.891366085E+00,+4.883231758E+00
+5.991771E-03,+3.535423716E+00,+4.926378787E+00,+4.891183947E+00,+4.883181552E+00
+5.994375E-03,+3.534563230E+00,+4.926297062E+00,+4.891422707E+00,+4.883577347E+00
+5.996979E-03,+3.534305782E+00,+4.926271959E+00,+4.892528369E+00,+4.883256862E+00
+5.999583E-03,+3.532829428E+00,+4.926008095E+00,+4.891146013E+00,+4.883709279E+00
+6.002187E-03,+3.532553291E+00,+4.927013343E+00,+4.891372501E+00,+4.882886169E+00
+6.004792E-03,+3.532289428E+00,+4.925762919E+00,+4.891472914E+00,+4.883370105E+00
+6.007396E-03,+3.531447630E+00,+4.925882579E+00,+4.891472914E+00,+4.883495622E+00
+6.010000E-03,+3.530373487E+00,+4.926221752E+00,+4.891472914E+00,+4.883759486E+00
+6.012604E-03,+3.529801968E+00,+4.925612299E+00,+4.891472914E+00,+4.883545829E+00
+6.015208E-03,+3.529330862E+00,+4.926278374E+00,+4.891209050E+00,+4.884287213E+00
+6.017812E-03,+3.528859757E+00,+4.926428994E+00,+4.891686571E+00,+4.884437833E+00
+6.020417E-03,+3.528784447E+00,+4.927352517E+00,+4.891523120E+00,+4.883910105E+00
+6.023021E-03,+3.527465128E+00,+4.926604717E+00,+4.891472914E+00,+4.883809692E+00
+6.025625E-03,+3.526422504E+00,+4.926165130E+00,+4.891472914E+00,+4.883809692E+00
+6.028229E-03,+3.525216429E+00,+4.927038447E+00,+4.891472914E+00,+4.883413897E+00
+6.030833E-03,+3.525015603E+00,+4.926422578E+00,+4.892000642E+00,+4.883734383E+00
+6.033437E-03,+3.524355943E+00,+4.926535823E+00,+4.891309463E+00,+4.883809692E+00
+6.036042E-03,+3.523834631E+00,+4.926981825E+00,+4.891686571E+00,+4.883809692E+00
+6.038646E-03,+3.522703866E+00,+4.925605883E+00,+4.890995392E+00,+4.883018101E+00
+6.041250E-03,+3.522503040E+00,+4.925329748E+00,+4.889789317E+00,+4.882999413E+00
+6.043854E-03,+3.521183721E+00,+4.925857476E+00,+4.891171675E+00,+4.883420312E+00
+6.046458E-03,+3.520141097E+00,+4.925957889E+00,+4.890417458E+00,+4.883495622E+00
+6.049062E-03,+3.521045933E+00,+4.925825957E+00,+4.891404020E+00,+4.883495622E+00
+6.051667E-03,+3.520059371E+00,+4.925932785E+00,+4.891498017E+00,+4.882967894E+00
+6.054271E-03,+3.519173782E+00,+4.926089821E+00,+4.891472914E+00,+4.882867481E+00
+6.056875E-03,+3.517992810E+00,+4.925982992E+00,+4.892528370E+00,+4.883395209E+00
+6.059479E-03,+3.517528121E+00,+4.926221753E+00,+4.892201467E+00,+4.883495622E+00
+6.062083E-03,+3.517214051E+00,+4.926140027E+00,+4.892364919E+00,+4.884551078E+00
+6.064687E-03,+3.515580660E+00,+4.926246856E+00,+4.891623533E+00,+4.883696447E+00
+6.067292E-03,+3.515015558E+00,+4.926403891E+00,+4.891472914E+00,+4.883363690E+00
+6.069896E-03,+3.514833420E+00,+4.926165130E+00,+4.891340982E+00,+4.884657907E+00
+6.072500E-03,+3.514280588E+00,+4.925323332E+00,+4.890920083E+00,+4.883589618E+00
+6.075104E-03,+3.513784380E+00,+4.925040781E+00,+4.891372501E+00,+4.883734383E+00
+6.077708E-03,+3.513709070E+00,+4.926334998E+00,+4.891736778E+00,+4.884601285E+00
+6.080312E-03,+3.512389750E+00,+4.926454097E+00,+4.892050848E+00,+4.884751903E+00
+6.082917E-03,+3.511479058E+00,+4.926428994E+00,+4.891837190E+00,+4.883696447E+00
+6.085521E-03,+3.510166154E+00,+4.926297062E+00,+4.891786984E+00,+4.883495622E+00
+6.088125E-03,+3.510995683E+00,+4.926271959E+00,+4.892314712E+00,+4.884287214E+00
+6.090729E-03,+3.509085594E+00,+4.926271959E+00,+4.891887397E+00,+4.884701697E+00
+6.093333E-03,+3.508947809E+00,+4.926535823E+00,+4.891786984E+00,+4.884751903E+00
+6.095937E-03,+3.508734151E+00,+4.926849893E+00,+4.892710509E+00,+4.884619971E+00
+6.098542E-03,+3.508420081E+00,+4.925316914E+00,+4.891039181E+00,+4.883671344E+00
+6.101146E-03,+3.507446350E+00,+4.926071134E+00,+4.891347398E+00,+4.883363690E+00
+6.103750E-03,+3.506610968E+00,+4.926535823E+00,+4.891472914E+00,+4.883470519E+00
+6.106354E-03,+3.505693860E+00,+4.926058301E+00,+4.892396439E+00,+4.882967894E+00
+6.108958E-03,+3.504091988E+00,+4.925034364E+00,+4.891780567E+00,+4.883395210E+00
+6.111562E-03,+3.504079719E+00,+4.926177964E+00,+4.891366085E+00,+4.883759486E+00
+6.114167E-03,+3.503734128E+00,+4.925241605E+00,+4.892371336E+00,+4.883545828E+00
+6.116771E-03,+3.503658819E+00,+4.926071135E+00,+4.892176364E+00,+4.883627554E+00
+6.119375E-03,+3.501943701E+00,+4.925084570E+00,+4.890913665E+00,+4.883784589E+00
+6.121979E-03,+3.501749294E+00,+4.926309896E+00,+4.892402856E+00,+4.883545828E+00
+6.124583E-03,+3.501246669E+00,+4.926322165E+00,+4.892465331E+00,+4.883759486E+00
+6.127187E-03,+3.499826935E+00,+4.926271959E+00,+4.891887396E+00,+4.883018099E+00
+6.129792E-03,+3.498916244E+00,+4.926271959E+00,+4.892578577E+00,+4.882603617E+00
+6.132396E-03,+3.498790729E+00,+4.926271959E+00,+4.892729195E+00,+4.883872733E+00
+6.135000E-03,+3.498658797E+00,+4.926535823E+00,+4.892993060E+00,+4.884915356E+00
+6.137604E-03,+3.496918575E+00,+4.926058301E+00,+4.892251672E+00,+4.883746652E+00
+6.140208E-03,+3.496460304E+00,+4.926221753E+00,+4.892101055E+00,+4.883891419E+00
+6.142812E-03,+3.496171337E+00,+4.926403891E+00,+4.892496851E+00,+4.884758321E+00
+6.145417E-03,+3.495065673E+00,+4.926824791E+00,+4.891912499E+00,+4.884777006E+00
+6.148021E-03,+3.494337121E+00,+4.926240439E+00,+4.891127323E+00,+4.885015768E+00
+6.150625E-03,+3.493708980E+00,+4.926246856E+00,+4.892189198E+00,+4.883878584E+00
+6.153229E-03,+3.493608568E+00,+4.925348433E+00,+4.892283193E+00,+4.883388793E+00
+6.155833E-03,+3.492289246E+00,+4.926096238E+00,+4.891070700E+00,+4.883866316E+00
+6.158437E-03,+3.491378555E+00,+4.926535823E+00,+4.892032163E+00,+4.883307066E+00
+6.161042E-03,+3.491384973E+00,+4.926454097E+00,+4.891334564E+00,+4.883181552E+00
+6.163646E-03,+3.491278143E+00,+4.925505468E+00,+4.892082369E+00,+4.883841213E+00
+6.166250E-03,+3.489274057E+00,+4.926121341E+00,+4.892258090E+00,+4.883307066E+00
+6.168854E-03,+3.488633648E+00,+4.926403891E+00,+4.891070699E+00,+4.883181552E+00
+6.171458E-03,+3.487527984E+00,+4.926297062E+00,+4.891108638E+00,+4.883841213E+00
+6.174062E-03,+3.487327161E+00,+4.926271959E+00,+4.892610099E+00,+4.883834795E+00
+6.176667E-03,+3.487063297E+00,+4.926271959E+00,+4.891962704E+00,+4.883677760E+00
+6.179271E-03,+3.485693768E+00,+4.926008094E+00,+4.892842443E+00,+4.883916522E+00
+6.181875E-03,+3.485838536E+00,+4.926353685E+00,+4.892515536E+00,+4.883834795E+00
+6.184479E-03,+3.485913845E+00,+4.926297062E+00,+4.891623531E+00,+4.883809692E+00
+6.187083E-03,+3.485781912E+00,+4.926271959E+00,+4.891736778E+00,+4.883809692E+00
+6.189687E-03,+3.484437486E+00,+4.926271959E+00,+4.891391187E+00,+4.884865151E+00
+6.192292E-03,+3.483658728E+00,+4.926535824E+00,+4.890920082E+00,+4.884010515E+00
+6.194896E-03,+3.481975129E+00,+4.926058300E+00,+4.892427961E+00,+4.883809692E+00
+6.197500E-03,+3.481146166E+00,+4.924902430E+00,+4.892201466E+00,+4.883809692E+00
+6.200104E-03,+3.481573484E+00,+4.925493201E+00,+4.892628784E+00,+4.883545828E+00
+6.202708E-03,+3.481146165E+00,+4.926039615E+00,+4.891409872E+00,+4.883759487E+00
+6.205312E-03,+3.480781889E+00,+4.925719127E+00,+4.890894979E+00,+4.883809692E+00
+6.207917E-03,+3.478884631E+00,+4.926171548E+00,+4.890844773E+00,+4.883413895E+00
+6.210521E-03,+3.478533191E+00,+4.926140027E+00,+4.890844773E+00,+4.883602452E+00
+6.213125E-03,+3.478533191E+00,+4.925982991E+00,+4.891372503E+00,+4.883388792E+00
+6.215729E-03,+3.477345800E+00,+4.925957889E+00,+4.891209049E+00,+4.883074722E+00
+6.218333E-03,+3.476196348E+00,+4.925034362E+00,+4.891422708E+00,+4.883288381E+00
+6.220937E-03,+3.475888696E+00,+4.926705696E+00,+4.891472914E+00,+4.883470519E+00
+6.223542E-03,+3.474940067E+00,+4.926793270E+00,+4.890945184E+00,+4.883759487E+00
+6.226146E-03,+3.473708888E+00,+4.926347267E+00,+4.890844773E+00,+4.883677760E+00
+6.228750E-03,+3.473771931E+00,+4.926931621E+00,+4.890712841E+00,+4.883388792E+00
+6.231354E-03,+3.472238947E+00,+4.926397473E+00,+4.891347400E+00,+4.883470519E+00
+6.233958E-03,+3.471937714E+00,+4.927063553E+00,+4.891472914E+00,+4.883759487E+00
+6.236562E-03,+3.471409984E+00,+4.926950305E+00,+4.890945184E+00,+4.883545827E+00
+6.239167E-03,+3.470913776E+00,+4.926372370E+00,+4.890844773E+00,+4.883759487E+00
+6.241771E-03,+3.469255279E+00,+4.926931621E+00,+4.891636368E+00,+4.883545827E+00
+6.244375E-03,+3.468822113E+00,+4.926925202E+00,+4.891391187E+00,+4.883495622E+00
+6.246979E-03,+3.469324740E+00,+4.926372370E+00,+4.891447811E+00,+4.883627554E+00
+6.249583E-03,+3.468633557E+00,+4.926535824E+00,+4.891736779E+00,+4.884576184E+00
+6.252187E-03,+3.466899751E+00,+4.925266705E+00,+4.891786984E+00,+4.883564511E+00
+6.254792E-03,+3.466466586E+00,+4.926994665E+00,+4.890995389E+00,+4.885053709E+00
+6.257396E-03,+3.466045686E+00,+4.927239273E+00,+4.890844773E+00,+4.885380044E+00
+6.260000E-03,+3.464782985E+00,+4.926158710E+00,+4.890580908E+00,+4.883664922E+00
+6.262604E-03,+3.464688993E+00,+4.926353686E+00,+4.891190365E+00,+4.883338587E+00
+6.265208E-03,+3.463658636E+00,+4.926165129E+00,+4.890128486E+00,+4.883470519E+00
+6.267812E-03,+3.463325882E+00,+4.926114924E+00,+4.890562225E+00,+4.883363689E+00
+6.270417E-03,+3.463432712E+00,+4.925982991E+00,+4.891083536E+00,+4.883602452E+00
+6.273021E-03,+3.461478827E+00,+4.926485619E+00,+4.891158843E+00,+4.883388792E+00
+6.275625E-03,+3.460970355E+00,+4.926586029E+00,+4.891026911E+00,+4.883734384E+00
