x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+8.127187E-03,+3.476949948E+00,+4.926793261E+00,+4.887075929E+00,+4.880762936E+00
+8.129792E-03,+3.476121021E+00,+4.926215316E+00,+4.888131425E+00,+4.880907765E+00
+8.132396E-03,+3.474437385E+00,+4.925587176E+00,+4.888200273E+00,+4.880587248E+00
+8.135000E-03,+3.472421025E+00,+4.925486783E+00,+4.888175175E+00,+4.880511954E+00
+8.137604E-03,+3.471303127E+00,+4.925486783E+00,+4.888307112E+00,+4.881831324E+00
+8.140208E-03,+3.470756727E+00,+4.925882594E+00,+4.888332210E+00,+4.880762935E+00
+8.142812E-03,+3.470549496E+00,+4.925298203E+00,+4.889387707E+00,+4.880775828E+00
+8.145417E-03,+3.468809216E+00,+4.926492083E+00,+4.888532995E+00,+4.880826024E+00
+8.148021E-03,+3.467559381E+00,+4.925951442E+00,+4.888200273E+00,+4.881617646E+00
+8.150625E-03,+3.466196261E+00,+4.926988287E+00,+4.888175175E+00,+4.882295983E+00
+8.153229E-03,+3.463991322E+00,+4.926950296E+00,+4.888307112E+00,+4.881077005E+00
+8.155833E-03,+3.463219039E+00,+4.926768163E+00,+4.888464147E+00,+4.880957961E+00
+8.158437E-03,+3.462352122E+00,+4.927006939E+00,+4.888093434E+00,+4.881906619E+00
+8.161042E-03,+3.460750225E+00,+4.927321009E+00,+4.888282014E+00,+4.881026809E+00
+8.163646E-03,+3.459814461E+00,+4.926711520E+00,+4.888332210E+00,+4.880957961E+00
+8.166250E-03,+3.458105725E+00,+4.926981841E+00,+4.888332210E+00,+4.881378870E+00
+8.168854E-03,+3.456353240E+00,+4.927057135E+00,+4.888200273E+00,+4.881190291E+00
+8.171458E-03,+3.455681350E+00,+4.926265512E+00,+4.886987741E+00,+4.880876220E+00
+8.174062E-03,+3.454418622E+00,+4.925851050E+00,+4.888081230E+00,+4.879770527E+00
+8.176667E-03,+3.453533054E+00,+4.925800853E+00,+4.888332210E+00,+4.881284925E+00
+8.179271E-03,+3.451824318E+00,+4.925800853E+00,+4.888200273E+00,+4.880291829E+00
+8.181875E-03,+3.449939896E+00,+4.925800853E+00,+4.887779364E+00,+4.880304722E+00
+8.184479E-03,+3.448847097E+00,+4.925800853E+00,+4.887704070E+00,+4.881146541E+00
+8.187083E-03,+3.448432634E+00,+4.925800853E+00,+4.888231818E+00,+4.881561004E+00
+8.189687E-03,+3.446271444E+00,+4.925800853E+00,+4.887276713E+00,+4.880951514E+00
+8.192292E-03,+3.444550504E+00,+4.926064728E+00,+4.887603678E+00,+4.880826024E+00
+8.194896E-03,+3.444167586E+00,+4.926906547E+00,+4.888231818E+00,+4.879902464E+00
+8.197500E-03,+3.443482802E+00,+4.926001638E+00,+4.888596085E+00,+4.880254526E+00
+8.200104E-03,+3.441246318E+00,+4.926988288E+00,+4.888382406E+00,+4.880618793E+00
+8.202708E-03,+3.440844750E+00,+4.926026735E+00,+4.887276713E+00,+4.879745429E+00
+8.205312E-03,+3.438997629E+00,+4.926856351E+00,+4.886943992E+00,+4.880625240E+00
+8.207917E-03,+3.438118508E+00,+4.926001637E+00,+4.887050831E+00,+4.880957961E+00
+8.210521E-03,+3.435643247E+00,+4.925800853E+00,+4.887603678E+00,+4.879795624E+00
+8.213125E-03,+3.434531797E+00,+4.926064728E+00,+4.888231818E+00,+4.880361366E+00
+8.215729E-03,+3.433482747E+00,+4.926114924E+00,+4.887144776E+00,+4.880511954E+00
+8.218333E-03,+3.432251564E+00,+4.925851049E+00,+4.886918894E+00,+4.879720330E+00
+8.220937E-03,+3.430995282E+00,+4.925800853E+00,+4.887842454E+00,+4.880229429E+00
+8.223542E-03,+3.428947377E+00,+4.926988288E+00,+4.887094579E+00,+4.879431358E+00
+8.226146E-03,+3.428332132E+00,+4.926026735E+00,+4.888106329E+00,+4.880838919E+00
+8.228750E-03,+3.427886124E+00,+4.926196665E+00,+4.888332210E+00,+4.879952659E+00
+8.231354E-03,+3.426095646E+00,+4.926931645E+00,+4.888332210E+00,+4.879594841E+00
+8.233958E-03,+3.424450000E+00,+4.926925198E+00,+4.888332210E+00,+4.880625241E+00
+8.236562E-03,+3.423407398E+00,+4.926900100E+00,+4.887540587E+00,+4.880562149E+00
+8.239167E-03,+3.422597124E+00,+4.925976539E+00,+4.886466439E+00,+4.879852267E+00
+8.241771E-03,+3.421680011E+00,+4.926856352E+00,+4.888005938E+00,+4.879594841E+00
+8.244375E-03,+3.420605862E+00,+4.926529386E+00,+4.888332210E+00,+4.879041994E+00
+8.246979E-03,+3.418583055E+00,+4.927088681E+00,+4.887276712E+00,+4.879205476E+00
+8.249583E-03,+3.416912312E+00,+4.925367048E+00,+4.887075929E+00,+4.879651484E+00
+8.252187E-03,+3.416397458E+00,+4.925675364E+00,+4.887999490E+00,+4.880122590E+00
+8.254792E-03,+3.415027889E+00,+4.925800853E+00,+4.887779363E+00,+4.880725632E+00
+8.257396E-03,+3.413985287E+00,+4.925273104E+00,+4.887704070E+00,+4.880694087E+00
+8.260000E-03,+3.413175013E+00,+4.925172713E+00,+4.887704070E+00,+4.880537052E+00
+8.262604E-03,+3.411598213E+00,+4.925304650E+00,+4.887440195E+00,+4.880643891E+00
+8.265208E-03,+3.409475014E+00,+4.925197811E+00,+4.886598375E+00,+4.880800926E+00
+8.267812E-03,+3.407936208E+00,+4.925700462E+00,+4.887503287E+00,+4.880694087E+00
+8.270417E-03,+3.407050641E+00,+4.925800853E+00,+4.887176320E+00,+4.880932863E+00
+8.273021E-03,+3.406661277E+00,+4.926856352E+00,+4.888131428E+00,+4.880851122E+00
+8.275625E-03,+3.404632021E+00,+4.927057135E+00,+4.888332210E+00,+4.879770525E+00
+8.278229E-03,+3.403331992E+00,+4.925473887E+00,+4.888332210E+00,+4.880229429E+00
+8.280833E-03,+3.401573059E+00,+4.925832400E+00,+4.888332210E+00,+4.880750731E+00
+8.283437E-03,+3.400216387E+00,+4.925825951E+00,+4.887276711E+00,+4.879770525E+00
+8.286042E-03,+3.399223980E+00,+4.925800853E+00,+4.887603678E+00,+4.880757179E+00
+8.288646E-03,+3.397754019E+00,+4.925800853E+00,+4.888231819E+00,+4.880851122E+00
+8.291250E-03,+3.395523981E+00,+4.926856352E+00,+4.888332210E+00,+4.880957961E+00
+8.293854E-03,+3.395015576E+00,+4.927057135E+00,+4.888332210E+00,+4.880851122E+00
+8.296458E-03,+3.393143355E+00,+4.926265510E+00,+4.888332210E+00,+4.880694087E+00
+8.299062E-03,+3.391736487E+00,+4.925587174E+00,+4.888332210E+00,+4.879877364E+00
+8.301667E-03,+3.391535705E+00,+4.925222908E+00,+4.888332210E+00,+4.880782277E+00
+8.304271E-03,+3.390744080E+00,+4.926755962E+00,+4.888068336E+00,+4.880851122E+00
+8.306875E-03,+3.389669932E+00,+4.926001635E+00,+4.889205577E+00,+4.880826024E+00
+8.309479E-03,+3.388834560E+00,+4.926988290E+00,+4.888507895E+00,+4.880826024E+00
+8.312083E-03,+3.386730010E+00,+4.926026733E+00,+4.888200273E+00,+4.880957961E+00
+8.314687E-03,+3.385429982E+00,+4.926856353E+00,+4.888834862E+00,+4.880851122E+00
+8.317292E-03,+3.382483611E+00,+4.926661322E+00,+4.888168726E+00,+4.880826024E+00
+8.319896E-03,+3.381824622E+00,+4.926981842E+00,+4.888282015E+00,+4.880957961E+00
+8.322500E-03,+3.380744024E+00,+4.925737760E+00,+4.888068335E+00,+4.881114997E+00
+8.325104E-03,+3.379487743E+00,+4.926014533E+00,+4.888545890E+00,+4.880876219E+00
+8.327708E-03,+3.377703712E+00,+4.926114924E+00,+4.888646281E+00,+4.880826024E+00
+8.330312E-03,+3.376874789E+00,+4.925587174E+00,+4.888382406E+00,+4.880826024E+00
+8.332917E-03,+3.376114711E+00,+4.925486783E+00,+4.888596085E+00,+4.880826024E+00
+8.335521E-03,+3.376121160E+00,+4.926806158E+00,+4.888382406E+00,+4.880957961E+00
+8.338125E-03,+3.373507508E+00,+4.926001635E+00,+4.887804460E+00,+4.880851122E+00
+8.340729E-03,+3.371818117E+00,+4.925405041E+00,+4.888495695E+00,+4.880562149E+00
+8.343333E-03,+3.370140925E+00,+4.925329748E+00,+4.888382406E+00,+4.880511954E+00
+8.345937E-03,+3.369864851E+00,+4.925329748E+00,+4.887144773E+00,+4.880775829E+00
+8.348542E-03,+3.368545476E+00,+4.925593623E+00,+4.887842456E+00,+4.881221837E+00
+8.351146E-03,+3.367370936E+00,+4.925379943E+00,+4.888282015E+00,+4.879713879E+00
+8.353750E-03,+3.366271690E+00,+4.925461685E+00,+4.888596085E+00,+4.880600145E+00
+8.356354E-03,+3.364644694E+00,+4.925090970E+00,+4.888118531E+00,+4.880826024E+00
+8.358958E-03,+3.362653432E+00,+4.926335053E+00,+4.888282015E+00,+4.880694086E+00
+8.361562E-03,+3.362195225E+00,+4.925266654E+00,+4.888596085E+00,+4.880537051E+00
+8.364167E-03,+3.360454939E+00,+4.925147615E+00,+4.888646281E+00,+4.880775829E+00
+8.366771E-03,+3.359205107E+00,+4.925700463E+00,+4.888382406E+00,+4.880694086E+00
+8.369375E-03,+3.357841986E+00,+4.926856354E+00,+4.888596086E+00,+4.880800926E+00
+8.371979E-03,+3.358407733E+00,+4.925473884E+00,+4.888646281E+00,+4.880826024E+00
+8.374583E-03,+3.357107005E+00,+4.926624026E+00,+4.888646281E+00,+4.880562149E+00
+8.377187E-03,+3.356171243E+00,+4.925184911E+00,+4.888250468E+00,+4.880511954E+00
+8.379792E-03,+3.354066692E+00,+4.926705769E+00,+4.887779362E+00,+4.881303579E+00
+8.382396E-03,+3.353690228E+00,+4.925473884E+00,+4.888231820E+00,+4.880926414E+00
+8.385000E-03,+3.350655663E+00,+4.925700463E+00,+4.887804460E+00,+4.880826024E+00
+8.387604E-03,+3.349814544E+00,+4.925536978E+00,+4.887967945E+00,+4.880826024E+00
+8.390208E-03,+3.349104660E+00,+4.926542284E+00,+4.888545891E+00,+4.880826024E+00
+8.392812E-03,+3.348583360E+00,+4.926875002E+00,+4.888382405E+00,+4.880826024E+00
+8.395417E-03,+3.346529003E+00,+4.925976536E+00,+4.888332210E+00,+4.880562149E+00
+8.398021E-03,+3.345756727E+00,+4.925800853E+00,+4.887540585E+00,+4.880775829E+00
+8.400625E-03,+3.343834307E+00,+4.925800853E+00,+4.888445500E+00,+4.880430211E+00
+8.403229E-03,+3.341899690E+00,+4.925800853E+00,+4.888118530E+00,+4.881542357E+00
+8.405833E-03,+3.341202706E+00,+4.925800853E+00,+4.888545891E+00,+4.881900173E+00
+8.408437E-03,+3.339808037E+00,+4.926856355E+00,+4.888646281E+00,+4.882716896E+00
+8.411042E-03,+3.338765436E+00,+4.926001633E+00,+4.888514343E+00,+4.881811980E+00
+8.413646E-03,+3.337163537E+00,+4.926856355E+00,+4.888357308E+00,+4.880951511E+00
+8.416250E-03,+3.336095838E+00,+4.926001633E+00,+4.888332210E+00,+4.881881525E+00
+8.418854E-03,+3.334493939E+00,+4.925668916E+00,+4.888332210E+00,+4.881026804E+00
+8.421458E-03,+3.333690115E+00,+4.925643818E+00,+4.889387712E+00,+4.880694086E+00
+8.424062E-03,+3.331742598E+00,+4.926831258E+00,+4.888796866E+00,+4.880537051E+00
+8.426667E-03,+3.330467669E+00,+4.926265509E+00,+4.888646281E+00,+4.881699393E+00
+8.429271E-03,+3.329500361E+00,+4.926906550E+00,+4.888382405E+00,+4.880869768E+00
+8.431875E-03,+3.329085900E+00,+4.927057135E+00,+4.888596086E+00,+4.880537051E+00
+8.434479E-03,+3.327320515E+00,+4.926001633E+00,+4.888646281E+00,+4.880775829E+00
+8.437083E-03,+3.326070684E+00,+4.926856355E+00,+4.887986592E+00,+4.880826024E+00
+8.439687E-03,+3.324047874E+00,+4.926001633E+00,+4.888256918E+00,+4.880826024E+00
+8.442292E-03,+3.323432634E+00,+4.925800853E+00,+4.888728024E+00,+4.880562148E+00
+8.444896E-03,+3.321931124E+00,+4.926988293E+00,+4.888539440E+00,+4.880511954E+00
+8.447500E-03,+3.320995364E+00,+4.927082232E+00,+4.887829557E+00,+4.881963269E+00
+8.450104E-03,+3.319022748E+00,+4.926001633E+00,+4.887572132E+00,+4.880260274E+00
+8.452708E-03,+3.317879757E+00,+4.925800853E+00,+4.887547034E+00,+4.880411564E+00
+8.455312E-03,+3.316409795E+00,+4.925800853E+00,+4.887678972E+00,+4.880380016E+00
+8.457917E-03,+3.315894946E+00,+4.925668916E+00,+4.887967945E+00,+4.881542359E+00
+8.460521E-03,+3.313997622E+00,+4.925775756E+00,+4.888282016E+00,+4.880976608E+00
+8.463125E-03,+3.313382383E+00,+4.926460542E+00,+4.887804459E+00,+4.880298273E+00
+8.465729E-03,+3.312276686E+00,+4.926981843E+00,+4.887704070E+00,+4.879802070E+00
+8.468333E-03,+3.311020404E+00,+4.926001632E+00,+4.887704070E+00,+4.880254529E+00
+8.470937E-03,+3.310159936E+00,+4.926328605E+00,+4.888759572E+00,+4.879827167E+00
+8.473542E-03,+3.308583133E+00,+4.926956745E+00,+4.888696475E+00,+4.880518405E+00
+8.476146E-03,+3.306459933E+00,+4.926001632E+00,+4.889701783E+00,+4.879613486E+00
+8.478750E-03,+3.305844694E+00,+4.926328605E+00,+4.888055432E+00,+4.880732086E+00
+8.481354E-03,+3.303815432E+00,+4.925769305E+00,+4.888231821E+00,+4.880983059E+00
+8.483958E-03,+3.303834786E+00,+4.926039632E+00,+4.888859962E+00,+4.880983059E+00
+8.486562E-03,+3.301931010E+00,+4.925851048E+00,+4.888432600E+00,+4.880587246E+00
+8.489167E-03,+3.299707420E+00,+4.926064729E+00,+4.888728024E+00,+4.880907767E+00
+8.491771E-03,+3.298828306E+00,+4.925851048E+00,+4.888935254E+00,+4.880191432E+00
+8.494375E-03,+3.298068228E+00,+4.925932791E+00,+4.889488103E+00,+4.879776972E+00
+8.496979E-03,+3.297678865E+00,+4.927013392E+00,+4.888005237E+00,+4.880782281E+00
+8.499583E-03,+3.297100919E+00,+4.927082232E+00,+4.887704070E+00,+4.880587246E+00
+8.502187E-03,+3.295021462E+00,+4.927057135E+00,+4.887572132E+00,+4.880116140E+00
+8.504792E-03,+3.293193685E+00,+4.927057135E+00,+4.887547034E+00,+4.880040848E+00
+8.507396E-03,+3.291202423E+00,+4.927057135E+00,+4.887678972E+00,+4.881228289E+00
+8.510000E-03,+3.290744220E+00,+4.926265507E+00,+4.888495697E+00,+4.880794475E+00
+8.512604E-03,+3.289663620E+00,+4.926906551E+00,+4.887854653E+00,+4.881856430E+00
+8.515208E-03,+3.288407338E+00,+4.927321011E+00,+4.889287325E+00,+4.880103237E+00
+8.517812E-03,+3.287282995E+00,+4.927107329E+00,+4.889720430E+00,+4.881705847E+00
+8.520417E-03,+3.285787935E+00,+4.926529383E+00,+4.888030334E+00,+4.881554554E+00
+8.523021E-03,+3.283821769E+00,+4.926956746E+00,+4.889287325E+00,+4.880926413E+00
+8.525625E-03,+3.282967753E+00,+4.927321011E+00,+4.888532988E+00,+4.881881528E+00
+8.528229E-03,+3.282339612E+00,+4.926579577E+00,+4.888859962E+00,+4.882082305E+00
+8.530833E-03,+3.280787906E+00,+4.926956746E+00,+4.888960351E+00,+4.881026802E+00
+8.533437E-03,+3.279852147E+00,+4.927057135E+00,+4.888432599E+00,+4.880298272E+00
+8.536042E-03,+3.278275343E+00,+4.927321011E+00,+4.889387714E+00,+4.880725635E+00
+8.538646E-03,+3.276020204E+00,+4.927371205E+00,+4.889588492E+00,+4.882013466E+00
+8.541250E-03,+3.273664676E+00,+4.927371205E+00,+4.887741360E+00,+4.881051899E+00
+8.543854E-03,+3.273156281E+00,+4.926183763E+00,+4.887785813E+00,+4.880826024E+00
+8.546458E-03,+3.272999246E+00,+4.926353703E+00,+4.888256919E+00,+4.880826024E+00
+8.549062E-03,+3.271127016E+00,+4.926692870E+00,+4.887672520E+00,+4.880298272E+00
+8.551667E-03,+3.270643718E+00,+4.927006940E+00,+4.887547034E+00,+4.880725635E+00
+8.554271E-03,+3.268639550E+00,+4.927057135E+00,+4.887678973E+00,+4.880298272E+00
+8.556875E-03,+3.267471465E+00,+4.926529383E+00,+4.887572132E+00,+4.880197883E+00
+8.559479E-03,+3.266661192E+00,+4.925901242E+00,+4.887415096E+00,+4.880593697E+00
+8.562083E-03,+3.265084388E+00,+4.925800853E+00,+4.888577442E+00,+4.880800927E+00
+8.564687E-03,+3.263620877E+00,+4.926856358E+00,+4.888275564E+00,+4.880826024E+00
+8.567292E-03,+3.263131127E+00,+4.927189073E+00,+4.887779361E+00,+4.880826024E+00
+8.569896E-03,+3.261365738E+00,+4.926026727E+00,+4.887704070E+00,+4.880826024E+00
+8.572500E-03,+3.260379785E+00,+4.925800853E+00,+4.888231822E+00,+4.881089900E+00
+8.575104E-03,+3.258671042E+00,+4.925405039E+00,+4.888068334E+00,+4.881140094E+00
+8.577708E-03,+3.256390806E+00,+4.925725562E+00,+4.888809768E+00,+4.881403970E+00
+8.580312E-03,+3.255090783E+00,+4.925800853E+00,+4.887640970E+00,+4.881058350E+00
+8.582917E-03,+3.254915103E+00,+4.925800853E+00,+4.888181628E+00,+4.880851121E+00
+8.585521E-03,+3.254387351E+00,+4.926724420E+00,+4.889387715E+00,+4.880694086E+00
+8.588125E-03,+3.252703705E+00,+4.927032038E+00,+4.888005235E+00,+4.880932865E+00
+8.590729E-03,+3.251083159E+00,+4.927057135E+00,+4.888363760E+00,+4.881246935E+00
+8.593333E-03,+3.248985055E+00,+4.926265506E+00,+4.888357307E+00,+4.881297130E+00
+8.595937E-03,+3.249425325E+00,+4.926378800E+00,+4.887804458E+00,+4.879845810E+00
+8.598542E-03,+3.247464897E+00,+4.925505427E+00,+4.887704070E+00,+4.880493309E+00
+8.601146E-03,+3.245743963E+00,+4.925725562E+00,+4.888759575E+00,+4.880800927E+00
+8.603750E-03,+3.244965240E+00,+4.926592482E+00,+4.887904846E+00,+4.879638581E+00
+8.606354E-03,+3.243545471E+00,+4.926743064E+00,+4.887704070E+00,+4.880600151E+00
+8.608958E-03,+3.241315428E+00,+4.926479188E+00,+4.887572132E+00,+4.879638581E+00
+8.611562E-03,+3.240807035E+00,+4.926956747E+00,+4.887678973E+00,+4.879544646E+00
+8.614167E-03,+3.238407051E+00,+4.926661320E+00,+4.887440193E+00,+4.880625248E+00
+8.616771E-03,+3.238087243E+00,+4.926454091E+00,+4.887653876E+00,+4.880826024E+00
+8.619375E-03,+3.236265205E+00,+4.927088685E+00,+4.887704070E+00,+4.880826024E+00
+8.621979E-03,+3.235122218E+00,+4.927082232E+00,+4.887704070E+00,+4.880694086E+00
+8.624583E-03,+3.234575822E+00,+4.926661320E+00,+4.887836008E+00,+4.880800927E+00
+8.627187E-03,+3.234236654E+00,+4.926058277E+00,+4.888256919E+00,+4.880694086E+00
+8.629792E-03,+3.232339325E+00,+4.927013394E+00,+4.887936396E+00,+4.880800927E+00
+8.632396E-03,+3.230668586E+00,+4.927214170E+00,+4.888388858E+00,+4.879638580E+00
+8.635000E-03,+3.229889863E+00,+4.926554479E+00,+4.887565678E+00,+4.880600151E+00
+8.637604E-03,+3.227810402E+00,+4.926956747E+00,+4.887785814E+00,+4.880826024E+00
+8.640208E-03,+3.227302010E+00,+4.927057135E+00,+4.888256920E+00,+4.880694086E+00
+8.642812E-03,+3.225165901E+00,+4.927189073E+00,+4.888332210E+00,+4.880668989E+00
+8.645417E-03,+3.224500473E+00,+4.927346108E+00,+4.888068334E+00,+4.881328680E+00
+8.648021E-03,+3.223130897E+00,+4.927107329E+00,+4.889337522E+00,+4.881190288E+00
+8.650625E-03,+3.221956360E+00,+4.926925197E+00,+4.888269109E+00,+4.881008156E+00
+8.653229E-03,+3.220593237E+00,+4.927032038E+00,+4.887226510E+00,+4.880983059E+00
+8.655833E-03,+3.219179921E+00,+4.926001629E+00,+4.888131435E+00,+4.880851121E+00
+8.658437E-03,+3.217370789E+00,+4.926988298E+00,+4.888332210E+00,+4.880957962E+00
+8.661042E-03,+3.215882182E+00,+4.926554479E+00,+4.887012828E+00,+4.879927553E+00
+8.663646E-03,+3.215392433E+00,+4.926824809E+00,+4.887817365E+00,+4.880650346E+00
+8.666250E-03,+3.214682548E+00,+4.926900100E+00,+4.888282017E+00,+4.880957962E+00
+8.668854E-03,+3.213105742E+00,+4.926504285E+00,+4.887540581E+00,+4.880983059E+00
+8.671458E-03,+3.211114479E+00,+4.926297056E+00,+4.887917753E+00,+4.880719183E+00
+8.674062E-03,+3.211184034E+00,+4.926931650E+00,+4.887490387E+00,+4.880668989E+00
+8.676667E-03,+3.209808003E+00,+4.926661320E+00,+4.887389999E+00,+4.880668989E+00
+8.679271E-03,+3.208608370E+00,+4.927113783E+00,+4.887521938E+00,+4.879613482E+00
+8.681875E-03,+3.206585555E+00,+4.927082232E+00,+4.887283158E+00,+4.880336276E+00
+8.684479E-03,+3.205970323E+00,+4.927189073E+00,+4.886573272E+00,+4.880643892E+00
+8.687083E-03,+3.204336869E+00,+4.926158663E+00,+4.886975542E+00,+4.880800927E+00
+8.689687E-03,+3.202320508E+00,+4.926617580E+00,+4.887735621E+00,+4.880826024E+00
+8.692292E-03,+3.201862311E+00,+4.927138880E+00,+4.887729166E+00,+4.879902456E+00
+8.694896E-03,+3.199990077E+00,+4.925235095E+00,+4.887176316E+00,+4.880782285E+00
+8.697500E-03,+3.199110969E+00,+4.926837718E+00,+4.887339806E+00,+4.880983059E+00
+8.700104E-03,+3.197427321E+00,+4.926290601E+00,+4.887785814E+00,+4.880851121E+00
+8.702708E-03,+3.196994221E+00,+4.926378801E+00,+4.888388858E+00,+4.881485716E+00
+8.705312E-03,+3.193934541E+00,+4.926428994E+00,+4.888621184E+00,+4.881479261E+00
+8.707917E-03,+3.192829561E+00,+4.926428994E+00,+4.888382404E+00,+4.880926411E+00
+8.710521E-03,+3.191937544E+00,+4.926956748E+00,+4.887540580E+00,+4.882409285E+00
+8.713125E-03,+3.190335641E+00,+4.926529381E+00,+4.887521938E+00,+4.882578508E+00
+8.715729E-03,+3.188608254E+00,+4.926428994E+00,+4.887942850E+00,+4.881234027E+00
+8.718333E-03,+3.187540559E+00,+4.926165117E+00,+4.888282017E+00,+4.881510813E+00
+8.720937E-03,+3.185806717E+00,+4.926378801E+00,+4.888332210E+00,+4.881479261E+00
+8.723542E-03,+3.185505556E+00,+4.926956748E+00,+4.888464149E+00,+4.881058349E+00
+8.726146E-03,+3.184581987E+00,+4.926001627E+00,+4.887961492E+00,+4.880851121E+00
+8.728750E-03,+3.183218864E+00,+4.926856361E+00,+4.888256920E+00,+4.880826024E+00
+8.731354E-03,+3.182597178E+00,+4.926001627E+00,+4.888332210E+00,+4.880826024E+00
+8.733958E-03,+3.180278934E+00,+4.925405038E+00,+4.888332210E+00,+4.880826024E+00
+8.736562E-03,+3.179456475E+00,+4.926253317E+00,+4.888332210E+00,+4.881485716E+00
+8.739167E-03,+3.177534046E+00,+4.926428994E+00,+4.888332210E+00,+4.881083446E+00
+8.741771E-03,+3.176918815E+00,+4.926956748E+00,+4.887276703E+00,+4.880719182E+00
+8.744375E-03,+3.175681175E+00,+4.926001627E+00,+4.887075929E+00,+4.879877358E+00
+8.746979E-03,+3.174663674E+00,+4.926856361E+00,+4.888131437E+00,+4.880782286E+00
+8.749583E-03,+3.173325648E+00,+4.926529381E+00,+4.887276702E+00,+4.880851121E+00
+8.752187E-03,+3.170856823E+00,+4.926428994E+00,+4.888131437E+00,+4.880694086E+00
+8.754792E-03,+3.169770487E+00,+4.926428994E+00,+4.888332210E+00,+4.880800927E+00
+8.757396E-03,+3.169381127E+00,+4.926956748E+00,+4.887540579E+00,+4.881221840E+00
+8.760000E-03,+3.167351856E+00,+4.926529381E+00,+4.888181630E+00,+4.880769375E+00
+8.762604E-03,+3.165260205E+00,+4.926824810E+00,+4.887804456E+00,+4.880537050E+00
+8.765208E-03,+3.164538133E+00,+4.926504284E+00,+4.887704070E+00,+4.880511954E+00
+8.767812E-03,+3.163539273E+00,+4.926297056E+00,+4.888231824E+00,+4.880907769E+00
+8.770417E-03,+3.162440027E+00,+4.926667775E+00,+4.888332210E+00,+4.880851121E+00
+8.773021E-03,+3.160813027E+00,+4.927006942E+00,+4.888332210E+00,+4.882277348E+00
+8.775625E-03,+3.160009209E+00,+4.925869688E+00,+4.887804456E+00,+4.880970148E+00
+8.778229E-03,+3.158325560E+00,+4.926831265E+00,+4.888495701E+00,+4.881988374E+00
+8.780833E-03,+3.157628585E+00,+4.926529381E+00,+4.888382404E+00,+4.882503218E+00
+8.783437E-03,+3.155574217E+00,+4.926428994E+00,+4.887276702E+00,+4.881365964E+00
+8.786042E-03,+3.154933891E+00,+4.926824810E+00,+4.887075929E+00,+4.881403972E+00
+8.788646E-03,+3.152904619E+00,+4.927163977E+00,+4.888131438E+00,+4.881981919E+00
+8.791250E-03,+3.152000415E+00,+4.926158661E+00,+4.887276702E+00,+4.882741998E+00
+8.793854E-03,+3.150712582E+00,+4.926881459E+00,+4.887603683E+00,+4.881284218E+00
+8.796458E-03,+3.149035388E+00,+4.926397442E+00,+4.888231824E+00,+4.880983059E+00
+8.799062E-03,+3.147703817E+00,+4.926535836E+00,+4.887804456E+00,+4.881378875E+00
+8.801667E-03,+3.145655904E+00,+4.926190213E+00,+4.887176315E+00,+4.880926410E+00
+8.804271E-03,+3.145700368E+00,+4.926114924E+00,+4.888131438E+00,+4.881353778E+00
+8.806875E-03,+3.144588210E+00,+4.926114924E+00,+4.888332210E+00,+4.882509674E+00
+8.809479E-03,+3.142779077E+00,+4.925191353E+00,+4.888332210E+00,+4.881127182E+00
+8.812083E-03,+3.141950164E+00,+4.926730880E+00,+4.888332210E+00,+4.880694085E+00
