x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+20.620677E-03,+2.658502018E+00,+4.925639915E+00,+4.895869899E+00,+104.283227E-03
+20.627187E-03,+2.660329757E+00,+4.924701607E+00,+4.895817120E+00,+103.397698E-03
+20.633698E-03,+2.661695500E+00,+4.924754386E+00,+4.895712864E+00,+103.501955E-03
+20.640208E-03,+2.663891390E+00,+4.925280873E+00,+4.895501748E+00,+103.449176E-03
+20.646719E-03,+2.665356184E+00,+4.926062145E+00,+4.895295838E+00,+103.767150E-03
+20.653229E-03,+2.667034696E+00,+4.925535658E+00,+4.895712864E+00,+104.653980E-03
+20.659740E-03,+2.669177807E+00,+4.924754386E+00,+4.895712864E+00,+104.705457E-03
+20.666250E-03,+2.670538345E+00,+4.924858642E+00,+4.895501748E+00,+104.601201E-03
+20.672760E-03,+2.672164078E+00,+4.924858642E+00,+4.895348617E+00,+104.601201E-03
+20.679271E-03,+2.674202933E+00,+4.924858642E+00,+4.895817120E+00,+104.601201E-03
+20.685781E-03,+2.675510692E+00,+4.924647527E+00,+4.895712864E+00,+104.231749E-03
+20.692292E-03,+2.676979390E+00,+4.924441617E+00,+4.895079518E+00,+103.343618E-03
+20.698802E-03,+2.679283440E+00,+4.924858642E+00,+4.893881220E+00,+103.558637E-03
+20.705312E-03,+2.681743224E+00,+4.924858642E+00,+4.894460486E+00,+104.178970E-03
+20.711823E-03,+2.683465406E+00,+4.924383633E+00,+4.894923784E+00,+103.344919E-03
+20.718333E-03,+2.684886530E+00,+4.923920335E+00,+4.894566044E+00,+103.767150E-03
+20.724844E-03,+2.687445365E+00,+4.924858642E+00,+4.895607306E+00,+104.548422E-03
+20.731354E-03,+2.688386275E+00,+4.924805864E+00,+4.895293236E+00,+104.549723E-03
+20.737865E-03,+2.689542204E+00,+4.925176617E+00,+4.894873607E+00,+104.705457E-03
+20.744375E-03,+2.691740697E+00,+4.925798251E+00,+4.894456582E+00,+104.178970E-03
+20.750885E-03,+2.693411401E+00,+4.925014376E+00,+4.894456582E+00,+103.503256E-03
+20.757396E-03,+2.694514551E+00,+4.924490492E+00,+4.894878813E+00,+104.079919E-03
+20.763906E-03,+2.696714345E+00,+4.924390140E+00,+4.895501748E+00,+104.178970E-03
+20.770417E-03,+2.698435225E+00,+4.924910120E+00,+4.894556934E+00,+103.239362E-03
+20.776927E-03,+2.699383943E+00,+4.924754386E+00,+4.893619929E+00,+103.822532E-03
+20.783437E-03,+2.701843727E+00,+4.924858642E+00,+4.893722884E+00,+104.964146E-03
+20.789948E-03,+2.704093697E+00,+4.924858642E+00,+4.893936602E+00,+104.235653E-03
+20.796458E-03,+2.706082375E+00,+4.924805864E+00,+4.894506758E+00,+104.444166E-03
+20.802969E-03,+2.707597345E+00,+4.924543271E+00,+4.893827140E+00,+104.127492E-03
+20.809479E-03,+2.708329742E+00,+4.924230502E+00,+4.893514371E+00,+103.871407E-03
+20.815990E-03,+2.709538451E+00,+4.924441617E+00,+4.894042160E+00,+104.601201E-03
+20.822500E-03,+2.711893978E+00,+4.925228095E+00,+4.894979165E+00,+104.548422E-03
+20.829010E-03,+2.714038390E+00,+4.925535658E+00,+4.894295643E+00,+104.444166E-03
+20.835521E-03,+2.715501883E+00,+4.925123838E+00,+4.893462894E+00,+104.496944E-03
+20.842031E-03,+2.716919104E+00,+4.925535657E+00,+4.894093637E+00,+104.126191E-03
+20.848542E-03,+2.718957958E+00,+4.924754386E+00,+4.894505457E+00,+103.240663E-03
+20.855052E-03,+2.720318496E+00,+4.924858642E+00,+4.893988080E+00,+103.767151E-03
+20.861562E-03,+2.721627556E+00,+4.924964200E+00,+4.894191386E+00,+104.548422E-03
+20.868073E-03,+2.723357546E+00,+4.925014376E+00,+4.893779567E+00,+104.496945E-03
+20.874583E-03,+2.725343622E+00,+4.924807165E+00,+4.894191386E+00,+104.601201E-03
+20.881094E-03,+2.726969355E+00,+4.924962899E+00,+4.893304557E+00,+104.601201E-03
+20.887604E-03,+2.729113767E+00,+4.924858642E+00,+4.893200301E+00,+104.601201E-03
+20.894115E-03,+2.730999491E+00,+4.924858642E+00,+4.893200301E+00,+104.548422E-03
+20.900625E-03,+2.732775752E+00,+4.924647527E+00,+4.893253080E+00,+104.496945E-03
+20.907135E-03,+2.734245752E+00,+4.924863849E+00,+4.893304557E+00,+104.601201E-03
+20.913646E-03,+2.736019410E+00,+4.925692692E+00,+4.893253080E+00,+104.178969E-03
+20.920156E-03,+2.737072386E+00,+4.924858642E+00,+4.893357336E+00,+103.767151E-03
+20.926667E-03,+2.739057159E+00,+4.925280874E+00,+4.893357336E+00,+104.548422E-03
+20.933177E-03,+2.740632717E+00,+4.925692692E+00,+4.893304557E+00,+104.285829E-03
+20.939687E-03,+2.742826003E+00,+4.925280874E+00,+4.893200301E+00,+104.553628E-03
+20.946198E-03,+2.743768215E+00,+4.926114924E+00,+4.893200301E+00,+105.436552E-03
+20.952708E-03,+2.745027099E+00,+4.926114924E+00,+4.893200301E+00,+104.334703E-03
+20.959219E-03,+2.747069858E+00,+4.925692692E+00,+4.893200301E+00,+103.240663E-03
+20.965729E-03,+2.749425386E+00,+4.925386432E+00,+4.893200301E+00,+103.767151E-03
+20.972240E-03,+2.751094787E+00,+4.926323436E+00,+4.893200301E+00,+104.601201E-03
+20.978750E-03,+2.751883868E+00,+4.926114924E+00,+4.892989185E+00,+103.915075E-03
+20.985260E-03,+2.753769592E+00,+4.926114924E+00,+4.892783276E+00,+103.193091E-03
+20.991771E-03,+2.755598632E+00,+4.925798250E+00,+4.893094743E+00,+104.496945E-03
+20.998281E-03,+2.757172888E+00,+4.925172713E+00,+4.892569557E+00,+104.601201E-03
+21.004792E-03,+2.759368778E+00,+4.925594944E+00,+4.892366251E+00,+104.390085E-03
+21.011302E-03,+2.761255803E+00,+4.926428994E+00,+4.893200301E+00,+104.236955E-03
+21.017812E-03,+2.763187797E+00,+4.926006762E+00,+4.893094743E+00,+104.283225E-03
+21.024323E-03,+2.764289647E+00,+4.925278271E+00,+4.892463999E+00,+103.767151E-03
+21.030833E-03,+2.765858697E+00,+4.925697899E+00,+4.891629949E+00,+104.548422E-03
+21.037344E-03,+2.767431652E+00,+4.926220482E+00,+4.891682728E+00,+104.233050E-03
+21.043854E-03,+2.768891239E+00,+4.925901204E+00,+4.891734205E+00,+103.657688E-03
+21.050365E-03,+2.769735703E+00,+4.924964200E+00,+4.891471612E+00,+103.714372E-03
+21.056875E-03,+2.772195487E+00,+4.925067155E+00,+4.891686633E+00,+104.444166E-03
+21.063385E-03,+2.774339898E+00,+4.924858642E+00,+4.892834753E+00,+104.496945E-03
+21.069896E-03,+2.775803390E+00,+4.925386432E+00,+4.893043266E+00,+104.601201E-03
+21.076406E-03,+2.777062275E+00,+4.926006762E+00,+4.892726592E+00,+104.178969E-03
+21.082917E-03,+2.779052255E+00,+4.925594945E+00,+4.892470507E+00,+103.292140E-03
+21.089427E-03,+2.781356306E+00,+4.926006762E+00,+4.893094743E+00,+103.187884E-03
+21.095937E-03,+2.783077184E+00,+4.925172713E+00,+4.892675114E+00,+103.187884E-03
+21.102448E-03,+2.783867567E+00,+4.925172713E+00,+4.892574764E+00,+103.187884E-03
+21.108958E-03,+2.785750687E+00,+4.925119934E+00,+4.893147522E+00,+103.187884E-03
+21.115469E-03,+2.787426597E+00,+4.925015678E+00,+4.893096045E+00,+103.610116E-03
+21.121979E-03,+2.788888787E+00,+4.925332352E+00,+4.892672511E+00,+104.021934E-03
+21.128490E-03,+2.790097497E+00,+4.926063447E+00,+4.891629949E+00,+103.240663E-03
+21.135000E-03,+2.792400245E+00,+4.926008064E+00,+4.891629949E+00,+103.344919E-03
+21.141510E-03,+2.794440401E+00,+4.925275667E+00,+4.892052181E+00,+103.344919E-03
+21.148021E-03,+2.796431683E+00,+4.925228095E+00,+4.892463998E+00,+103.872709E-03
+21.154531E-03,+2.798152561E+00,+4.925588436E+00,+4.891735507E+00,+104.915271E-03
+21.161042E-03,+2.798626270E+00,+4.924911421E+00,+4.891838461E+00,+104.862492E-03
+21.167552E-03,+2.800622759E+00,+4.924962899E+00,+4.891524391E+00,+104.705457E-03
+21.174062E-03,+2.803177686E+00,+4.925386433E+00,+4.891210321E+00,+104.706759E-03
+21.180573E-03,+2.804073628E+00,+4.926006762E+00,+4.891054587E+00,+104.809713E-03
+21.187083E-03,+2.806059702E+00,+4.925594945E+00,+4.891158843E+00,+104.548422E-03
+21.193594E-03,+2.807315984E+00,+4.926270657E+00,+4.891158843E+00,+104.444166E-03
+21.200104E-03,+2.808994497E+00,+4.925957889E+00,+4.891158843E+00,+104.444166E-03
+21.206615E-03,+2.811084828E+00,+4.925957889E+00,+4.891475518E+00,+104.496945E-03
+21.213125E-03,+2.812393888E+00,+4.926010668E+00,+4.891678822E+00,+104.601201E-03
+21.219635E-03,+2.814018321E+00,+4.926114924E+00,+4.891055889E+00,+104.601201E-03
+21.226146E-03,+2.815795883E+00,+4.926167703E+00,+4.891472914E+00,+104.601201E-03
+21.232656E-03,+2.817210502E+00,+4.925744169E+00,+4.891472914E+00,+104.601201E-03
+21.239167E-03,+2.818726772E+00,+4.925123840E+00,+4.891261798E+00,+104.284527E-03
+21.245677E-03,+2.820195472E+00,+4.925957889E+00,+4.890844773E+00,+104.028443E-03
+21.252187E-03,+2.822235627E+00,+4.926063447E+00,+4.890844773E+00,+104.283225E-03
+21.258698E-03,+2.823751898E+00,+4.925849727E+00,+4.890950331E+00,+103.767152E-03
+21.265208E-03,+2.825326156E+00,+4.924910119E+00,+4.891106064E+00,+104.178968E-03
+21.271719E-03,+2.827574823E+00,+4.925229398E+00,+4.891001808E+00,+103.292140E-03
+21.278229E-03,+2.828985536E+00,+4.926324738E+00,+4.890949029E+00,+103.293442E-03
+21.284740E-03,+2.830351281E+00,+4.926376215E+00,+4.890844773E+00,+103.501955E-03
+21.291250E-03,+2.832283274E+00,+4.925744168E+00,+4.890475320E+00,+103.501955E-03
+21.297760E-03,+2.833437904E+00,+4.925229398E+00,+4.890062201E+00,+103.396396E-03
+21.304271E-03,+2.835480663E+00,+4.926271959E+00,+4.890740517E+00,+103.768454E-03
+21.310781E-03,+2.837836191E+00,+4.925849726E+00,+4.890897552E+00,+104.334701E-03
+21.317292E-03,+2.839716707E+00,+4.925437910E+00,+4.891107366E+00,+103.240663E-03
+21.323802E-03,+2.840922813E+00,+4.926113622E+00,+4.890735309E+00,+103.714373E-03
+21.330312E-03,+2.842175188E+00,+4.925325842E+00,+4.889852387E+00,+104.021933E-03
+21.336823E-03,+2.843122608E+00,+4.924651432E+00,+4.890268109E+00,+103.187884E-03
+21.343333E-03,+2.845321100E+00,+4.924908817E+00,+4.890429051E+00,+103.768454E-03
+21.349844E-03,+2.847150139E+00,+4.924440316E+00,+4.891000506E+00,+104.862492E-03
+21.356354E-03,+2.848460502E+00,+4.924491793E+00,+4.890793296E+00,+104.811015E-03
+21.362865E-03,+2.850346226E+00,+4.924493095E+00,+4.890896250E+00,+104.704155E-03
+21.369375E-03,+2.852650277E+00,+4.924490491E+00,+4.890846075E+00,+104.498247E-03
+21.375885E-03,+2.854635048E+00,+4.924231804E+00,+4.891211623E+00,+104.915271E-03
+21.382396E-03,+2.855735597E+00,+4.924808468E+00,+4.891104762E+00,+104.915271E-03
+21.388906E-03,+2.857518367E+00,+4.925276969E+00,+4.890687738E+00,+104.493038E-03
+21.395417E-03,+2.859344802E+00,+4.925172713E+00,+4.890898854E+00,+103.975664E-03
+21.401927E-03,+2.860502036E+00,+4.925119934E+00,+4.891104762E+00,+104.706759E-03
+21.408437E-03,+2.862434028E+00,+4.925068457E+00,+4.890951633E+00,+104.809713E-03
+21.414948E-03,+2.863799774E+00,+4.925331050E+00,+4.891209018E+00,+104.601201E-03
+21.421458E-03,+2.865995662E+00,+4.925432702E+00,+4.890687738E+00,+104.126189E-03
+21.427969E-03,+2.867513235E+00,+4.925068457E+00,+4.890846075E+00,+103.610117E-03
+21.434479E-03,+2.869084889E+00,+4.925647725E+00,+4.891106064E+00,+104.021933E-03
+21.440990E-03,+2.870810974E+00,+4.926058238E+00,+4.890949029E+00,+103.610117E-03
+21.447500E-03,+2.872540965E+00,+4.925437911E+00,+4.890897552E+00,+104.444166E-03
+21.454010E-03,+2.874738155E+00,+4.926271959E+00,+4.890896250E+00,+104.496945E-03
+21.460521E-03,+2.876305903E+00,+4.926324738E+00,+4.890793296E+00,+104.601201E-03
+21.467031E-03,+2.877670347E+00,+4.925848424E+00,+4.890896250E+00,+104.548422E-03
+21.473542E-03,+2.879657723E+00,+4.925229399E+00,+4.890687738E+00,+104.496945E-03
+21.480052E-03,+2.881175295E+00,+4.926324738E+00,+4.890687738E+00,+104.601201E-03
+21.486562E-03,+2.882799729E+00,+4.926376215E+00,+4.890740517E+00,+104.548422E-03
+21.493073E-03,+2.884577290E+00,+4.926271959E+00,+4.890844773E+00,+104.496945E-03
+21.499583E-03,+2.885886351E+00,+4.926219180E+00,+4.890633657E+00,+104.653980E-03
+21.506094E-03,+2.887616342E+00,+4.926167703E+00,+4.890322191E+00,+104.652678E-03
+21.512604E-03,+2.889391299E+00,+4.926271959E+00,+4.890583482E+00,+104.496945E-03
+21.519115E-03,+2.890652790E+00,+4.925744167E+00,+4.890740517E+00,+104.126188E-03
+21.525625E-03,+2.892637561E+00,+4.925123840E+00,+4.890791994E+00,+103.662897E-03
+21.532135E-03,+2.893790889E+00,+4.926116226E+00,+4.890318284E+00,+104.601201E-03
+21.538646E-03,+2.895572357E+00,+4.926376215E+00,+4.890010725E+00,+104.442863E-03
+21.545156E-03,+2.897770850E+00,+4.926324738E+00,+4.890791994E+00,+104.130095E-03
+21.551667E-03,+2.899441550E+00,+4.926006761E+00,+4.890687738E+00,+103.866199E-03
+21.558177E-03,+2.900597483E+00,+4.925331050E+00,+4.890687738E+00,+103.344919E-03
+21.564687E-03,+2.902532079E+00,+4.925854935E+00,+4.890687738E+00,+103.344919E-03
+21.571198E-03,+2.903839838E+00,+4.926271959E+00,+4.890582180E+00,+103.344919E-03
+21.577708E-03,+2.905414096E+00,+4.926271959E+00,+4.890373668E+00,+103.344919E-03
+21.584219E-03,+2.907821101E+00,+4.926271959E+00,+4.890479226E+00,+103.767153E-03
+21.590729E-03,+2.910019593E+00,+4.926271959E+00,+4.890687738E+00,+104.178967E-03
+21.597240E-03,+2.911637515E+00,+4.926271959E+00,+4.890687738E+00,+103.767153E-03
+21.603750E-03,+2.912794750E+00,+4.926271959E+00,+4.890476621E+00,+104.178967E-03
+21.610260E-03,+2.915043417E+00,+4.926166401E+00,+4.890270714E+00,+103.767153E-03
+21.616771E-03,+2.916454128E+00,+4.925641213E+00,+4.890476621E+00,+103.967851E-03
+21.623281E-03,+2.917767096E+00,+4.925437911E+00,+4.890270714E+00,+102.875116E-03
+21.629792E-03,+2.919753170E+00,+4.925849725E+00,+4.890687738E+00,+103.187884E-03
+21.636302E-03,+2.921062230E+00,+4.925437911E+00,+4.890687738E+00,+103.662897E-03
+21.642812E-03,+2.922264430E+00,+4.926166401E+00,+4.890687738E+00,+104.178967E-03
+21.649323E-03,+2.923419060E+00,+4.925957889E+00,+4.890687738E+00,+103.714374E-03
+21.655833E-03,+2.925514599E+00,+4.925482876E+00,+4.890687738E+00,+104.496945E-03
+21.662344E-03,+2.927393812E+00,+4.924597351E+00,+4.890687738E+00,+104.601201E-03
+21.668854E-03,+2.928444186E+00,+4.924701607E+00,+4.890687738E+00,+104.126188E-03
+21.675365E-03,+2.930539725E+00,+4.924701607E+00,+4.890687738E+00,+103.662897E-03
+21.681875E-03,+2.932946729E+00,+4.925123841E+00,+4.890265504E+00,+104.126188E-03
+21.688385E-03,+2.934722988E+00,+4.925641213E+00,+4.889853690E+00,+103.187884E-03
+21.694896E-03,+2.935981874E+00,+4.925015678E+00,+4.890687738E+00,+103.240663E-03
+21.701406E-03,+2.937971855E+00,+4.924910119E+00,+4.890687738E+00,+103.292140E-03
+21.707917E-03,+2.939484218E+00,+4.924912724E+00,+4.890687738E+00,+103.610118E-03
+21.714427E-03,+2.940432941E+00,+4.925224189E+00,+4.890687738E+00,+104.021932E-03
+21.720937E-03,+2.942470491E+00,+4.925015678E+00,+4.890529400E+00,+103.240663E-03
+21.727448E-03,+2.944150309E+00,+4.925015678E+00,+4.890374970E+00,+103.292140E-03
+21.733958E-03,+2.946396370E+00,+4.924962898E+00,+4.890687738E+00,+103.610118E-03
+21.740469E-03,+2.947442837E+00,+4.925016980E+00,+4.890476621E+00,+104.444166E-03
+21.746979E-03,+2.948754503E+00,+4.925118631E+00,+4.890270714E+00,+104.021932E-03
+21.753490E-03,+2.950848740E+00,+4.924912724E+00,+4.890687738E+00,+103.187884E-03
+21.760000E-03,+2.953047232E+00,+4.925118631E+00,+4.890687738E+00,+103.610118E-03
+21.766510E-03,+2.954612374E+00,+4.924701607E+00,+4.890687738E+00,+104.021932E-03
+21.773021E-03,+2.955665353E+00,+4.924807166E+00,+4.890054387E+00,+103.240663E-03
+21.779531E-03,+2.957544565E+00,+4.925015678E+00,+4.889489446E+00,+103.344919E-03
+21.786042E-03,+2.958594940E+00,+4.925015678E+00,+4.890686435E+00,+103.344919E-03
+21.792552E-03,+2.960690479E+00,+4.925015678E+00,+4.890373668E+00,+103.344919E-03
+21.799062E-03,+2.962780808E+00,+4.925226795E+00,+4.890479226E+00,+103.344919E-03
+21.805573E-03,+2.964406544E+00,+4.925643818E+00,+4.890582179E+00,+103.292140E-03
+21.812083E-03,+2.966339838E+00,+4.925432701E+00,+4.890426447E+00,+103.187884E-03
+21.818594E-03,+2.967597422E+00,+4.925437912E+00,+4.890108469E+00,+103.187884E-03
+21.825104E-03,+2.969062215E+00,+4.925849725E+00,+4.889749435E+00,+103.662898E-03
+21.831615E-03,+2.970424055E+00,+4.925015678E+00,+4.890687738E+00,+104.548422E-03
+21.838125E-03,+2.972522199E+00,+4.924910119E+00,+4.890687738E+00,+104.444166E-03
+21.844635E-03,+2.974765655E+00,+4.924807166E+00,+4.890687738E+00,+103.810814E-03
+21.851146E-03,+2.975764553E+00,+4.925121236E+00,+4.890687738E+00,+103.193095E-03
+21.857656E-03,+2.977753232E+00,+4.925118631E+00,+4.890687738E+00,+104.021931E-03
+21.864167E-03,+2.979426536E+00,+4.925018283E+00,+4.890476621E+00,+103.662898E-03
+21.870677E-03,+2.980682818E+00,+4.925327143E+00,+4.890059597E+00,+104.548421E-03
+21.877187E-03,+2.981939099E+00,+4.924701607E+00,+4.890059597E+00,+104.760841E-03
+21.883698E-03,+2.983300939E+00,+4.924859945E+00,+4.890270714E+00,+113.356049E-03
+21.890208E-03,+2.985399084E+00,+4.926017181E+00,+4.895173978E+00,+1.323230163E+00
+21.896719E-03,+2.987484202E+00,+4.927368600E+00,+4.900552294E+00,+4.100084294E+00
+21.903229E-03,+2.988223112E+00,+4.926056934E+00,+4.892826938E+00,+5.027864720E+00
+21.909740E-03,+2.990579942E+00,+4.924701607E+00,+4.891581078E+00,+5.218572878E+00
+21.916250E-03,+2.992932864E+00,+4.925123842E+00,+4.891887332E+00,+5.188436454E+00
+21.922760E-03,+2.994238017E+00,+4.925535654E+00,+4.891372566E+00,+5.162162708E+00
+21.929271E-03,+2.995500812E+00,+4.925123842E+00,+4.891940111E+00,+5.136881348E+00
+21.935781E-03,+2.997957990E+00,+4.925957889E+00,+4.891107367E+00,+5.112862782E+00
+21.942292E-03,+2.999368701E+00,+4.925535654E+00,+4.891210320E+00,+5.092093084E+00
+21.948802E-03,+3.000681670E+00,+4.924912724E+00,+4.891212926E+00,+5.074245156E+00
+21.955312E-03,+3.002878860E+00,+4.925118631E+00,+4.891524390E+00,+5.057500383E+00
+21.961823E-03,+3.004446606E+00,+4.924912724E+00,+4.891843672E+00,+5.042955404E+00
+21.968333E-03,+3.005863831E+00,+4.925224189E+00,+4.892622334E+00,+5.029550727E+00
+21.974844E-03,+3.008008241E+00,+4.925121236E+00,+4.892206613E+00,+5.016000739E+00
+21.981354E-03,+3.009418952E+00,+4.925329748E+00,+4.892204008E+00,+5.004592556E+00
+21.987865E-03,+3.010731922E+00,+4.925329748E+00,+4.891575867E+00,+4.994547516E+00
+21.994375E-03,+3.012929111E+00,+4.925118631E+00,+4.891528299E+00,+4.985595208E+00
+22.000885E-03,+3.014496857E+00,+4.924701607E+00,+4.891941414E+00,+4.976541250E+00
+22.007396E-03,+3.015914082E+00,+4.924701607E+00,+4.891896451E+00,+4.968590447E+00
+22.013906E-03,+3.017741817E+00,+4.924701607E+00,+4.892884928E+00,+4.961836631E+00
+22.020417E-03,+3.018896448E+00,+4.924701607E+00,+4.892783277E+00,+4.955403400E+00
+22.026927E-03,+3.020939208E+00,+4.924912725E+00,+4.892883625E+00,+4.950062902E+00
+22.033437E-03,+3.022766942E+00,+4.925118631E+00,+4.892258090E+00,+4.944673532E+00
+22.039948E-03,+3.023868794E+00,+4.924912725E+00,+4.892469207E+00,+4.939805441E+00
+22.046458E-03,+3.025385064E+00,+4.925329748E+00,+4.892780672E+00,+4.935201248E+00
+22.052969E-03,+3.026853765E+00,+4.925118630E+00,+4.892149925E+00,+4.931540568E+00
+22.059479E-03,+3.028946699E+00,+4.925123842E+00,+4.891421437E+00,+4.928450038E+00
+22.065990E-03,+3.030831121E+00,+4.925535654E+00,+4.891893846E+00,+4.924838229E+00
+22.072500E-03,+3.032398867E+00,+4.925123842E+00,+4.892415125E+00,+4.921754213E+00
+22.079010E-03,+3.033710534E+00,+4.925957889E+00,+4.892626242E+00,+4.919132183E+00
+22.085521E-03,+3.035435315E+00,+4.925535654E+00,+4.892357134E+00,+4.916260588E+00
+22.092031E-03,+3.037009576E+00,+4.924701607E+00,+4.891740719E+00,+4.914844666E+00
+22.098542E-03,+3.039311021E+00,+4.924701607E+00,+4.893041963E+00,+4.913014326E+00
+22.105052E-03,+3.041195443E+00,+4.924701607E+00,+4.892781975E+00,+4.911284333E+00
+22.111563E-03,+3.042868748E+00,+4.924701607E+00,+4.892833451E+00,+4.909298261E+00
+22.118073E-03,+3.044441705E+00,+4.924701607E+00,+4.892781975E+00,+4.907725303E+00
+22.124583E-03,+3.046165183E+00,+4.924807166E+00,+4.892463995E+00,+4.906265722E+00
+22.131094E-03,+3.047372594E+00,+4.925121236E+00,+4.891629949E+00,+4.905843487E+00
+22.137604E-03,+3.048780699E+00,+4.925118630E+00,+4.891629949E+00,+4.904587206E+00
+22.144115E-03,+3.049676646E+00,+4.925018284E+00,+4.891735508E+00,+4.903014248E+00
+22.150625E-03,+3.052032173E+00,+4.925327142E+00,+4.892366255E+00,+4.901396329E+00
+22.157135E-03,+3.054282142E+00,+4.924701607E+00,+4.892883624E+00,+4.900450209E+00
+22.163646E-03,+3.055848585E+00,+4.924912725E+00,+4.892152531E+00,+4.899146360E+00
+22.170156E-03,+3.056951740E+00,+4.925118630E+00,+4.892366255E+00,+4.898936545E+00
+22.176667E-03,+3.058518183E+00,+4.924701607E+00,+4.893147521E+00,+4.898253019E+00
+22.183177E-03,+3.059726897E+00,+4.924701607E+00,+4.892621030E+00,+4.897261938E+00
+22.189688E-03,+3.062029645E+00,+4.924701607E+00,+4.891839764E+00,+4.897157682E+00
+22.196198E-03,+3.063647564E+00,+4.924701607E+00,+4.891732902E+00,+4.896841006E+00
+22.202708E-03,+3.064752023E+00,+4.924754387E+00,+4.891210320E+00,+4.896268250E+00
+22.209219E-03,+3.066843653E+00,+4.925016981E+00,+4.891107367E+00,+4.896425286E+00
+22.215729E-03,+3.068730682E+00,+4.925488086E+00,+4.891526996E+00,+4.896423983E+00
+22.222240E-03,+3.071190465E+00,+4.925642515E+00,+4.891732902E+00,+4.895687677E+00
+22.228750E-03,+3.073018198E+00,+4.925329748E+00,+4.891315879E+00,+4.894645119E+00
+22.235260E-03,+3.074172830E+00,+4.925329748E+00,+4.891315879E+00,+4.894592340E+00
+22.241771E-03,+3.076162811E+00,+4.925329748E+00,+4.891949232E+00,+4.894540864E+00
+22.248281E-03,+3.077833509E+00,+4.925329748E+00,+4.893200301E+00,+4.894328443E+00
+22.254792E-03,+3.078989444E+00,+4.925118630E+00,+4.892778065E+00,+4.893650129E+00
+22.261302E-03,+3.081240716E+00,+4.924701607E+00,+4.891838460E+00,+4.893176417E+00
+22.267813E-03,+3.083596244E+00,+4.925018284E+00,+4.891735508E+00,+4.892341068E+00
+22.274323E-03,+3.085265639E+00,+4.925327142E+00,+4.891944019E+00,+4.892554792E+00
+22.280833E-03,+3.086213063E+00,+4.924648828E+00,+4.891838460E+00,+4.893388838E+00
